,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
22,2.2496320683475342e-05,-6.797774109990258,1711.3669032132104,-0.7544403072996622,-4.260885953749936,0.014109796244146306,0.49956284845470783,0.4702737498712236,0.28012720765655286,0.20249213480149275,-2.9264741752326504,0.05358563903625727,0.1086832986377588,-52.18926014767122
23,2.8359415527561304e-05,-6.799720141489138,1711.3664178145575,-0.7544405392131249,-4.274633612418132,0.013917146854716376,0.178882313465675,0.4702736408084225,0.2007061361785536,0.36461309937962905,-2.906460398360091,0.05466889391217597,0.006366726088883956,225.06331221632013
24,3.223340122152181e-05,-6.797061392391974,1711.3668926172102,-0.7544408682625843,-4.205701650644266,0.01491032056190381,0.6097475040654324,0.4702734860651607,0.2048859136485932,0.2905136836279163,-2.9116714590188058,0.05438475197328727,0.2738656235055567,228.0019309752484
25,2.3904831081679018e-05,-6.7978260687577805,1711.365995654641,-0.7544398408971582,-4.254382365321677,0.014201859598309746,0.2358293230916886,0.47027396920812925,0.3056470616889042,0.18712735258127733,-2.9328658668428855,0.05324422841482621,0.06322190081097062,112.16872844530353
26,2.5881080901345165e-05,-6.797987968865373,1711.3667267465005,-0.7544408718723365,-4.242849728465692,0.014366592564666492,0.5121709313958985,0.4702734843675899,0.21518201082919375,0.28109850443853945,-2.9312040321703527,0.05333278508260819,0.30914815253916544,-30.77732929582795
27,3.065561325641309e-05,-6.799875803344378,1711.3662914185186,-0.7544400339366342,-4.2732684614384295,0.013936158835539256,0.10964200163230381,0.47027387842669743,0.24558891490848622,0.21088631188615325,-2.943950770862652,0.05265728039457151,0.11838056096067907,168.99555063309225
28,3.022067255019228e-05,-6.79623855900251,1711.3665194774783,-0.7544408734436282,-4.2452448340483615,0.014332224232932102,0.4236515735040686,0.4702734836286531,0.35865656984610017,0.2825999345093648,-2.903169396254763,0.05484910573322658,0.025624617097072772,269.8376675851791
29,2.5202631412494332e-05,-6.800560979050216,1711.3666798842562,-0.7544407810021643,-4.231904837717431,0.0145246969902614,0.5291026217842069,0.4702735271014244,0.35495176932166306,0.04537626076205692,-2.927892118182879,0.05350971150033088,0.22495890244486966,-23.0282953939086
30,2.545905813398655e-05,-6.7982389054846415,1711.3662639388197,-0.754440087402269,-4.269469412481043,0.01398920368141793,0.2949112069548526,0.47027385328320664,0.255675667781212,0.29127952782480127,-2.939575581068129,0.0528881707165374,0.2914975600809519,-4.820366247462716
31,3.0891832113140836e-05,-6.797232992100935,1711.366732631492,-0.7544405989829703,-4.226544357887675,0.014602765390614194,0.05049247069751281,0.47027361270024054,0.1276586200444889,0.23268397502785465,-2.9249982562887697,0.05366478548853767,0.1432323413980573,22.832866136687507
32,2.4653146615753188e-05,-6.798594011004183,1711.3658774221908,-0.754439665622908,-4.165045895605423,0.015529002170793815,0.7674003336794489,0.4702740516350538,0.32881735894763686,0.31412308946460055,-2.9075075028375013,0.054611679828374726,0.5196363915179497,232.10998028361306
33,2.8856160895524107e-05,-6.797163149270894,1711.3673816801827,-0.7544410502050777,-4.250774855065193,0.014253185476123652,0.264094763973779,0.4702734005024378,0.22126293906497185,0.2357040161597277,-2.935290690552188,0.05311527695284734,0.4245111993945184,-1.169031385459731
34,3.0509074203003678e-05,-6.795242056707712,1711.3668854662367,-0.7544405743752245,-4.254062169472543,0.014206407702906354,0.23939671444392013,0.4702736242726142,0.31715828013197456,0.08162776485408196,-2.9384910861037015,0.05294555878426786,0.06398279848075056,131.82288377851575
35,2.8568013228817254e-05,-6.7965883676302745,1711.3673777328572,-0.7544417160105449,-4.243776857447176,0.014353279052959547,0.3639656480800855,0.47027308739194096,0.1361128426843956,0.2689777124847099,-2.938199845397068,0.052960980931890875,0.013939292896581608,252.66157936898452
36,2.078812589283893e-05,-6.798772958608921,1711.3659224819862,-0.7544403715927116,-4.257257280619091,0.014161089088860641,0.29988660382024385,0.47027371963589115,0.2986296254455383,0.2910271658782262,-2.9212681426169675,0.05386533504236615,0.04283087794591042,139.22855864930952
37,2.7129537622185998e-05,-6.797745950062381,1711.3670748358522,-0.7544410632909595,-4.23410275732059,0.014492807931647684,0.2800299412900079,0.47027339434849574,0.2211591171180396,0.21274466135896875,-2.924380017101213,0.05369797341990127,0.00903724776974735,10.690902032267402
38,2.8114906581719288e-05,-6.7968023259751815,1711.365904974947,-0.7544398264408015,-4.237777876135224,0.014439642894295179,0.5340985285965849,0.47027397600657755,0.23050047091130033,0.3833865482018768,-2.907622197311147,0.05460541652969165,0.10824348511735858,-86.23907266967497
39,2.4328765211517396e-05,-6.795755238473744,1711.3670482327898,-0.7544408675252113,-4.268663193786289,0.014000486586583998,0.41013237249916906,0.4702734864119276,0.3945049972968946,0.2708799912036737,-2.930162016012045,0.053388387670798385,0.28334741640744937,194.10955132780663
40,2.6446963420443626e-05,-6.79998163913098,1711.3662975216835,-0.7544403211601257,-4.249128480803962,0.014276670881410622,0.2851084641453147,0.4702737433530115,0.1421819695588229,0.26319924571237574,-2.9266234480092455,0.0535776407561103,0.10677487765543531,34.88794110677943
41,3.203343433411213e-05,-6.798251583667369,1711.3657428033985,-0.7544407866773163,-4.264935685556555,0.014052770900122384,0.2583332158889955,0.47027352443255066,0.3784055238818491,0.2175949665374286,-2.8884424779776383,0.05566284123202452,0.16906376976019324,-14.281114023890678
42,2.208696690121894e-05,-6.797581226785055,1711.3669178069513,-0.7544400491500597,-4.29741074556502,0.013603736986509102,0.04971523067440239,0.47027387127222087,0.3820181097497284,0.22659315964785143,-2.938532451924532,0.05294336869306719,0.1594433050621807,182.8293518528475
43,2.8524042797935053e-05,-6.798317618920844,1711.3673775571995,-0.7544417101085212,-4.2475838556359555,0.014298740026459995,0.22660623834271257,0.47027309016750385,0.2152394304097507,0.09511635766935678,-2.953245826683292,0.052170095745839105,0.37580682991137143,-6.463198178194906
44,2.870963730832611e-05,-6.7976610269751045,1711.3656808988258,-0.7544397019771234,-4.237146157661604,0.014448767565272152,0.5596402639780822,0.47027403453860994,0.2520747840975346,0.2333235074165123,-2.891159001421852,0.05551183701495539,0.1852301312587179,237.0345260449212
45,3.085250193722078e-05,-6.796190796512323,1711.3665549508903,-0.7544406289822824,-4.242389711311649,0.014373202964023361,0.23497409669720357,0.4702735985923559,0.168138332615962,0.2877215234136439,-2.9232408601992868,0.05375917869152708,0.18945703683331702,175.1495850773005
46,3.114885143475493e-05,-6.799131921369173,1711.367751787421,-0.7544416155687503,-4.249073269406939,0.014277459138115001,0.34484764468755263,0.47027313462701614,0.2534899821722916,0.2773121337580837,-2.9273354242716727,0.05353950832399915,0.04953757541413455,159.3517715753732
47,2.3432143714170042e-05,-6.7991782801188005,1711.3668990856409,-0.754440109382306,-4.230488561667442,0.014545282544714988,0.4985680229991509,0.4702738429465701,0.26729539208440234,0.2431557686949044,-2.9417533664817466,0.052773116956470835,0.6004425408492406,-25.811555312996024
48,2.4495176816914648e-05,-6.7970621220653,1711.3657346376756,-0.7544390123507585,-4.228511005306856,0.014574075120815473,0.697111539453606,0.47027435885209473,0.30682552235987415,0.28774428774218963,-2.903308304862558,0.054841487249459114,0.417605123759241,225.44876847849628
49,3.1784370879844996e-05,-6.800335927961508,1711.3670711293191,-0.7544404815384516,-4.267556222482539,0.014015993304636362,0.19832786090053842,0.4702736679313019,0.31071723182678745,0.2049676637008695,-2.946647832636683,0.052515451802705095,0.25826882665775974,13.513144033183337
50,2.750896861851086e-05,-6.798734071298455,1711.3664222556192,-0.7544403258542777,-4.244538623702918,0.014342349372777055,0.23865846877448038,0.4702737411454751,0.18984293021839638,0.10804017722846426,-2.925692928259179,0.053627519011747816,0.5818092838663952,195.08105541384117
51,2.580722240326196e-05,-6.797071721970756,1711.3667448811768,-0.7544407977363423,-4.256675181138671,0.014169334651097367,0.2586694827827147,0.4702735192317835,0.3099820995953675,0.11853629133786092,-2.9359809004851405,0.05307862890997946,0.08910010989432651,169.53437931010157
52,2.203571835258114e-05,-6.799320240425665,1711.3673664258217,-0.7544411348613004,-4.247100173938897,0.014305657738152195,0.33728479618116425,0.4702733606908698,0.31457818499060375,0.01007377678859922,-2.9496459448467136,0.0523582403719554,0.12751157719025913,6.568877938605755
53,2.9050505968043597e-05,-6.799226772386348,1711.3667020351718,-0.7544409239607975,-4.2397707183200275,0.014410895618707637,0.2956946903449173,0.4702734598717685,0.18675430676296312,0.11069084773866678,-2.9401327138421642,0.05285871318991118,0.13775780131349175,162.45809706873678
54,2.8344998438674587e-05,-6.795890279264547,1711.3665636265089,-0.7544401372436695,-4.242997416055402,0.01436447095390992,0.1502375915346273,0.47027382984409977,0.09643700135246336,0.19143667227595684,-2.9412056610080763,0.05280202899840959,0.050820394583053166,85.43492010624942
55,2.6435950969605566e-05,-6.797347619028528,1711.3666018875797,-0.7544403261187309,-4.213599459167662,0.014793025501739413,0.469073059864012,0.4702737410211097,0.13869765847771975,0.28080301258890183,-2.9298432922275888,0.05340540653177667,0.07554693798270275,203.09962490451065
56,2.6959077812694436e-05,-6.799944805145237,1711.3663689359248,-0.7544400963734896,-4.24132739510347,0.014388479963560904,0.25298209666159266,0.47027384906427616,0.22296198477953744,0.3124748585213768,-2.929096722080053,0.053445292300919996,0.39686381659167824,187.71246595200063
57,2.6133001872237752e-05,-6.800304474861595,1711.3652561928018,-0.7544392467898262,-4.263320994215924,0.014075480116860484,0.4475165928690219,0.4702742486014254,0.4274531599350775,0.23638733135852452,-2.915191722620279,0.05419363989025453,0.28514409077754543,-10.469775312685774
58,2.3175741128791974e-05,-6.797325695390996,1711.3667019712282,-0.7544402287756528,-4.277760954313849,0.013873691164107048,0.25579290093362267,0.47027378679900544,0.26637442158717595,0.23266803201684283,-2.9309483646475942,0.053346422286872905,0.03380524511244412,102.31573951271238
59,2.738122751385966e-05,-6.797103760010252,1711.3658154577195,-0.7544400300557297,-4.278240950825881,0.013867033438709573,0.1764717934011571,0.47027388025178546,0.2263243383542035,0.26762014574980375,-2.913523336864758,0.054284131253347544,0.07393458482340395,145.43503197649412
60,3.0470436954356942e-05,-6.799776994941703,1711.36640251128,-0.7544400590539811,-4.262030541747059,0.014093655579690938,0.22470509191409418,0.4702738666146654,0.3545946740283301,0.23901670294052813,-2.922677395809473,0.05378947861000627,0.017644075769597648,-3.3888716309704163
61,2.7703010966591017e-05,-6.798292538268434,1711.3670242477929,-0.7544411936649279,-4.267883861622075,0.014011401868858391,0.20923093944222104,0.47027333303709107,0.27979972703746814,0.27286507398227267,-2.918811044365815,0.05399785019760478,0.13061229679640507,12.542168819156839
62,2.6426596684030236e-05,-6.798949299474581,1711.367081987886,-0.7544407478149011,-4.2319769175414015,0.014523650090389745,0.46686778865449563,0.47027354270851596,0.1156239529090397,0.30282894550398787,-2.9377168706787953,0.05298656592469091,0.0958012373789911,-20.820544224924035
63,2.4713768504437125e-05,-6.801809945447023,1711.3671810158999,-0.754441236364815,-4.277205322069888,0.013881401976250138,0.27511966635779467,0.4702733129564733,0.2740007638436033,0.2730043910218698,-2.9245590341016015,0.05368836143015317,0.07329995518458775,13.440712269322239
64,2.5102791220983024e-05,-6.7961711194565675,1711.3658754638222,-0.7544404347754888,-4.302040971602006,0.013540894209718305,0.16180965447657247,0.4702736899226924,0.39360602844347237,0.4398956061174786,-2.9192686058681656,0.05397314851184584,0.41340384078606174,188.1646491202417
65,2.8877518283333807e-05,-6.799197603903257,1711.3669690957065,-0.7544411296633466,-4.2345327357551446,0.014486577676314644,0.3769888380099652,0.47027336313532897,0.2813763973231893,0.09707663293919544,-2.9312696137177525,0.053329287550723366,0.856039116540119,-32.91495878610495
66,3.10336609107082e-05,-6.799340205281497,1711.3669029261978,-0.7544407929968475,-4.229606188969959,0.014558122568919927,0.4455994964560751,0.47027352146064244,0.23709607304016345,0.2804877681416895,-2.9346741594926233,0.05314803426773956,0.03828885335635955,-34.78460144388879
67,2.3897433204834457e-05,-6.798375032610785,1711.3670306694369,-0.7544412458163489,-4.276925859733237,0.013885281847396085,0.2945091628352701,0.47027330851166915,0.29482750332301544,0.21954453796491036,-2.927678860256658,0.053521124087307186,0.7046136122298836,203.25402591141784
68,2.2003359944586685e-05,-6.798612682962499,1711.367085051169,-0.7544407071351688,-4.262037375944539,0.014093559261194622,0.4034164787509214,0.47027356183911817,0.3283877139918554,0.22272398518815062,-2.9452926197525042,0.05258666966638992,0.016839030805065602,100.40262697776234
69,2.626780613153133e-05,-6.80069970333918,1711.3651764890915,-0.7544392626826446,-4.276981356006552,0.013884511287381421,0.05940671785651494,0.4702742411274422,0.28226338689500197,0.38428987167334894,-2.9073491403268417,0.05462032895593439,0.028951489284457087,71.4656191162641
70,2.3441494878367186e-05,-6.798875298351827,1711.3652388823375,-0.7544393646245025,-4.2659782595139495,0.014038127481902328,0.36853850830117435,0.47027419318681485,0.19712729372641347,0.3894582742588797,-2.952503759136573,0.052208823848458194,0.5197506103510344,-9.971014661988391
71,2.8255704226622092e-05,-6.796914557770172,1711.3666691657493,-0.7544407774752786,-4.240277103777948,0.014403599998084708,0.5643295034631388,0.47027352876002537,0.3741014451681286,0.13946835085898024,-2.9284385990760238,0.053480477454049664,0.13820962142276252,243.1466789694068
72,2.905711015068332e-05,-6.79728392440212,1711.3667810149113,-0.7544408222340594,-4.270073839614906,0.013980750781969987,0.002408992919157078,0.47027350771115606,0.2948593851761607,0.24910533147165181,-2.935673428787702,0.05309495159536141,0.09271836263023071,124.07780401511734
73,2.3232293488704528e-05,-6.799969199344071,1711.367318569986,-0.7544410654517304,-4.2331492071219605,0.014506634142475017,0.33789440442887614,0.4702733933323427,0.248622913059398,0.16757035681764632,-2.934290366709904,0.05316843601447839,0.01136604964090183,173.38192220739504
74,3.064942527282671e-05,-6.798770037227176,1711.3670222473982,-0.7544408779664198,-4.216403504234855,0.014751603293562413,0.28926077238697456,0.47027348150170417,0.2879213565126286,0.19073101615679522,-2.9303384601838487,0.05337896843196122,0.10321170221856213,44.309783704952515
75,2.8463441111774307e-05,-6.803056703262078,1711.3665016635427,-0.7544404592617507,-4.239562149955762,0.0144139015890987,0.3439783613972443,0.4702736784074478,0.1978850365946554,0.23500019768272096,-2.9398298037181885,0.052874727054535144,0.006193769320480744,-72.16350311352417
76,2.5707783084992514e-05,-6.796649582853358,1711.3666628212634,-0.7544405731319964,-4.242782488914821,0.014367558600375628,0.27390264422755256,0.4702736248572716,0.3048953649598358,0.24049745582228055,-2.939216612049204,0.052907159339252,0.011033678752022874,11.486442348185829
77,2.9230642463628785e-05,-6.796989302739024,1711.3667945847972,-0.7544404082216247,-4.244528402973133,0.014342495962803606,0.11531737044674018,0.4702737024102762,0.21367053593822583,0.12858354394265437,-2.9404887843324468,0.052839895112469795,0.0621810286111079,124.13305947124904
78,2.8818345829808127e-05,-6.798420474767037,1711.366952306607,-0.7544403805705988,-4.232572676902482,0.014515000066813446,0.5974969465389337,0.47027371541382673,0.301015563402687,0.0789598658478412,-2.932641571776597,0.05325617217198082,0.11113502074494702,-76.28980522594134
79,3.085250193722078e-05,-6.796190796512323,1711.3665549508903,-0.7544406289822824,-4.242389711311649,0.014373202964023361,0.23497409669720357,0.4702735985923559,0.168138332615962,0.2877215234136439,-2.9232408601992868,0.05375917869152708,0.05433954179581576,14.62131918978107
80,2.4687276062303123e-05,-6.798672925315707,1711.3668179693323,-0.7544408948055498,-4.240299645407968,0.014403275321121978,0.21002824600678205,0.47027347358270793,0.14151592129187796,-0.00799929036868341,-2.9344371441591233,0.05316063265975347,0.5242877548385244,193.58281628213751
81,2.485041129025382e-05,-6.8000417578263415,1711.3659383879756,-0.7544399774873325,-4.243036669335185,0.014363907112379018,0.15351992391808247,0.4702739049733302,0.25250702021485494,0.2589117969990897,-2.9062392621079307,0.05468098452327241,0.12103472823518537,156.2678242170842
82,2.8851565312244338e-05,-6.799011295643053,1711.3653795326948,-0.7544394158278185,-4.2624794991598804,0.014087329548710193,0.14359791204315014,0.4702741691072173,0.2796678916181812,0.0768527012297604,-2.953311611595699,0.05216666385354479,0.12095994647221202,148.74645414384008
83,3.2903909955417284e-05,-6.798261379131322,1711.3653043950742,-0.7544390189554423,-4.258947869362124,0.014137168736494357,0.27001322731704863,0.4702743557460813,0.2933320648385016,0.32577325170342775,-2.934259989012799,0.05317005117365546,0.738984365980389,-23.53178432784488
84,2.4154472872856157e-05,-6.79592250948413,1711.3668052725877,-0.7544399985272844,-4.248789457309778,0.014281511828809233,0.17509667773165297,0.47027389507878997,0.2549754483852231,0.09802135517370614,-2.9501637694619216,0.052331135004800654,0.16035420729961977,151.53696174703612
85,2.310791012234373e-05,-6.7988890314278105,1711.3668351562678,-0.7544401643644885,-4.285160046727505,0.013771417274640084,0.20954036471103818,0.4702738170898885,0.38406559506645466,0.12576581284270638,-2.917893042006805,0.05404744311119069,0.05754297122543009,106.55772224669668
86,3.292411806499999e-05,-6.799015087596377,1711.3671350664072,-0.7544406557665221,-4.22825373244845,0.014577825117145888,0.16919261753599574,0.47027358599643526,0.3407296182132089,0.21365240659126927,-2.951304513523473,0.052271472609541104,0.5598397735152963,-11.847114387793036
87,3.064728459424552e-05,-6.7975873995257095,1711.3665843222873,-0.7544402535349685,-4.229549988452943,0.014558940765926415,0.11751687895773552,0.4702737751553484,0.2372037744982991,0.11461441555429386,-2.9289364269431153,0.053453860008030596,0.7436560332722933,204.7393486867027
88,3.143411653657041e-05,-6.79743850989587,1711.3666270654394,-0.7544402866877917,-4.222353382600033,0.014664093642325682,0.02277200947129369,0.47027375956444534,0.2556449627722528,0.056616568081327756,-2.92748880725434,0.053531296904283994,0.7495716188430313,-23.734372287870908
89,2.9132096806287523e-05,-6.799684777893041,1711.3671843830787,-0.7544411864429474,-4.223144501256655,0.014652497191951717,0.5593908119857114,0.4702733364333959,0.22541405864963227,0.29345483056586286,-2.9286868331841123,0.053467203423030504,0.9154992338392008,-42.754291544667
90,2.368571375194341e-05,-6.8010109092186175,1711.3667438511693,-0.7544406508207236,-4.271241501760778,0.013964435515724141,0.4859662690597093,0.47027358832231364,0.23559060482450578,0.2238650772825681,-2.9397309396573044,0.05287995472317991,0.42098546521624974,-18.833198723189344
91,2.5666545551555738e-05,-6.800091558850653,1711.3653322547134,-0.7544397517461309,-4.211967037375906,0.014817193679897854,0.7610293391437187,0.4702740111335386,0.2402622787972415,0.3376519053585785,-2.8916669484437536,0.055483647102760436,0.8003612946536444,227.26187997708368
92,2.9315780178599916e-05,-6.798938991038792,1711.3664810459354,-0.7544403029741331,-4.2421485037347555,0.014376670307640475,0.48423605824467064,0.4702737519054064,0.31344784203645415,0.11173648148657245,-2.9492787143131385,0.05237747144740717,0.21112415198462114,-16.506821670348184
93,2.930148477129765e-05,-6.795736178473976,1711.3656439663005,-0.7544397953552879,-4.236811087544095,0.014453609726704602,0.452303888213525,0.47027399062528585,0.2756883369093388,0.22678688201419717,-2.916678503823766,0.05411312567346074,0.08579483255686625,-41.966468614548596
94,3.110914230540064e-05,-6.797686384620472,1711.3668089463663,-0.7544405031444406,-4.176002473218435,0.015359786160247085,0.793900320640266,0.47027365777057434,0.2723941051937293,0.15678804034986182,-2.9120807479970603,0.05436249744829607,0.8151951183425675,229.85978180496957
95,2.699652318411576e-05,-6.7958243138809395,1711.36701103478,-0.7544407902624073,-4.2421352827885475,0.014376860382081743,0.43790645921314303,0.47027352274657724,0.2566730481549655,0.26275770226708484,-2.9267463348967517,0.05357105717112427,0.010722311368444426,90.42689522244241
96,2.9799525123750863e-05,-6.7991421962257625,1711.3663424660597,-0.754440496682437,-4.258764870589199,0.01413975605775685,0.2955680774161809,0.4702736608094844,0.4271637069972274,0.26147996824577824,-2.893764726570114,0.055367376718870605,0.1098267780995685,-17.078014545969044
97,3.494739717112708e-05,-6.796567376792278,1711.367105474992,-0.7544408279777854,-4.221032506891123,0.014683475885359972,0.023817432968911752,0.47027350501003384,0.20342524126224681,0.19899456139691307,-2.9394150740854372,0.05289666031854118,0.10185758239361564,146.8882314020235
98,2.4481946453860757e-05,-6.799149308202916,1711.366744524728,-0.7544402680394364,-4.256288088151333,0.014174820562886539,0.43115594237787774,0.4702737683342776,0.34848208044590523,0.12576502808197754,-2.930421182965087,0.05337455295786556,0.13031325476180022,-19.583290811160992
99,3.265568465537228e-05,-6.795954912813446,1711.3660703694773,-0.754439831673269,-4.229407797101501,0.01456101106857556,0.44402735004427313,0.47027397354588424,0.23151247528398278,0.36261127859490827,-2.9391874563142575,0.052908701908853724,0.012765751224019774,261.9379087023427
100,2.8241661550512385e-05,-6.799585562437237,1711.3667834679948,-0.7544407175867943,-4.265190876986268,0.014049185210962982,0.23312388361381442,0.47027355692399503,0.3073860591058586,0.24686180946834502,-2.9345355387686807,0.05315540219738796,0.31055991024870233,176.2300277389856
101,2.9174180129193397e-05,-6.797751144744441,1711.3675173945924,-0.7544409577245431,-4.223849770245922,0.014642166883318281,0.15720347633363776,0.47027344399357535,0.27180992655524383,0.4027254494050001,-2.9481994899626676,0.05243402900366576,0.07577228374301224,69.6995244971992
102,2.6718736736636183e-05,-6.798943131151654,1711.3670135705245,-0.7544408902794834,-4.290697651595181,0.01369536736880912,0.1973600516001858,0.47027347571119693,0.36844996545072206,0.1784070619457223,-2.9517809666507357,0.052246573635017814,0.03832420412451576,86.56088222712859
103,2.64783278564765e-05,-6.799028667512872,1711.3665552589525,-0.7544405770205094,-4.257739117551438,0.014154267396738954,0.3610167883078377,0.4702736230286065,0.3316845937470929,0.3493751185245213,-2.9145398257991935,0.05422898006964579,0.09087001312111924,-11.356207074747125
104,2.8673422552599015e-05,-6.799031769010983,1711.3644006965371,-0.7544385590901548,-4.235054313065426,0.01447902377623774,0.5424385205766346,0.47027457200898287,0.30823230225935005,0.3718644141215601,-2.9024374242274504,0.05488926844154271,0.20383250211068843,237.36681781059656
