,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
6270,-6.17983923422197e-06,-6.681169566562171,1689.9129710318641,2.243693738691273,-3.491374527084391,0.030458976696149373,0.9434903715696858,9.428091957553196,0.33306033012458913,0.14895002887961128,-2.644979698664805,0.07100679525775622,0.9209830782908979,229.01139523364475
6271,-9.174660472237303e-06,-6.6915913216642045,1689.9136972626407,2.2436947481084215,-3.50266286758022,0.030117078756793366,0.9189539534586325,9.4281014744357,0.4301095501179224,0.07654790136587897,-2.6502196729433214,0.07063569460506217,0.12199516042220139,-80.61869948116312
6272,-1.1723441649183705e-05,-6.6839932376294575,1689.9170303220478,2.243688957579906,-3.51274221802483,0.029815042885397262,0.8709690694431244,9.428046880903329,0.3598441843507898,0.41098226588384423,-2.658627794217007,0.07004427098363274,0.33609937374753535,4.837891010690784
6273,-3.542567068294798e-06,-6.691621891004803,1689.9165430711587,2.2436895835453043,-3.5368633293638605,0.029104475209407975,0.9416629690940148,9.428052782536295,0.17287693546012206,0.06343421101890301,-2.6916927260331085,0.06776613273404038,0.7427393217084721,217.38402917744563
6274,-1.290030003379035e-05,-6.694373706944584,1689.9139108492961,2.243692767344018,-3.659834231709092,0.025736778714588383,0.4412848191439304,9.4280827996064,0.4626849390685579,0.23663694302568783,-2.7843060045990846,0.06177194360356713,0.6994429289434286,141.05670342185527
6275,2.5854523641602286e-06,-6.697699654073745,1689.9156444254675,2.243691674202836,-3.495412593337639,0.030336229328039567,0.8763026143260197,9.428072493386457,0.32507914351042966,0.2615717470899981,-2.717525930227406,0.06603793494186082,0.12546688871063558,88.1848220631996
6276,-8.397894185187679e-06,-6.692964646789365,1689.9146212665273,2.243691413103661,-3.5419601475969227,0.028956512379630525,0.9092806357505733,9.42807003172483,0.11434003751803257,0.3970570375366096,-2.716779793930907,0.0660872266289384,0.31188120171278877,-9.795328815386464
6277,-3.5638113884134854e-06,-6.694829682249521,1689.912592086287,2.243694595342731,-3.5848603872920197,0.02774054029178876,0.6420069489522191,9.428100034145379,0.3352748658201494,0.23526637684113982,-2.837764767172152,0.058556406994940406,0.5516735277428841,80.24719161573805
6278,-1.3772372852915424e-05,-6.688507125276161,1689.9158265889664,2.243691544421839,-3.56527470876357,0.028289213121908623,0.803455349208309,9.428071269801888,0.3282968449228221,0.30933691011575504,-2.785409426857556,0.06170382065714548,0.33613787194282907,91.89749561893225
6279,-8.735001670896486e-06,-6.688744028459523,1689.9157965460975,2.2436899593554647,-3.533995179690827,0.0291880710258135,0.8787509581149081,9.428056325694989,0.3124839079244883,0.22852000423117946,-2.7345407441003164,0.06492381690412519,0.7944767050323893,204.61873440625286
6280,1.3649910304154997e-07,-6.686731676321809,1689.9149989852265,2.243692251859229,-3.535546119016451,0.029142837185158796,0.7962889420246664,9.42807793957438,0.49789133759453974,0.20175077901240313,-2.708778488710237,0.06661813183526827,0.32265150357778594,56.963165288321825
6281,-1.0497720266635917e-05,-6.6857900171219296,1689.9156205982172,2.2436914796999576,-3.4818454449728384,0.030750610078572615,0.9215107414233368,9.428070659599399,0.3339446752908337,0.2155329642594912,-2.66377739332887,0.06968449820582152,0.38961224520286547,-29.310164966066257
6282,-2.262682246889784e-06,-6.687496357686694,1689.912056429152,2.243694711945347,-3.5088854981338278,0.029930253178453006,0.8369273830930264,9.428101133486571,0.3875669581500807,0.3649200530956007,-2.715891937408452,0.06614592865978618,0.5670258936200467,1.08795591112658
6283,-6.743259383926184e-06,-6.685565123061915,1689.914643500583,2.243692792285493,-3.5097347316962257,0.029904846192682268,0.9316667445418001,9.428083034756694,0.2742051549665061,0.18789652030480664,-2.7082270694199173,0.06665487648817144,0.10581610598247945,257.199428193526
6284,-2.2309524202700507e-06,-6.687257104436352,1689.9162259333118,2.243690487966226,-3.5034458458170437,0.0300935069688728,0.8932837782253831,9.428061309468339,0.2807481216896661,0.21387081157132792,-2.7638593134771847,0.06304797632255527,0.16495957193728883,131.74763125023384
6285,-1.0364396277363218e-05,-6.685221608870103,1689.9171162290786,2.243690165893394,-3.6618152727943056,0.025685843567521256,0.5186166180803505,9.428058272946421,0.47841216003453413,0.20354697570545532,-2.795461084484362,0.061086701707749075,0.8250408173039743,8.606064531503963
6286,2.4300091403518843e-06,-6.690179978864692,1689.915131859811,2.2436936302304384,-3.517162767115255,0.029683534907577597,0.8431189584773044,9.428090934974529,0.45497469814922975,0.20797319632626898,-2.7448173412646386,0.06426003752976502,0.23659257752281465,99.59697245371665
6287,-1.3821938290893003e-05,-6.688197335481219,1689.9149566842382,2.2436923330255945,-3.520596561208175,0.029581782559041307,0.9234437795170773,9.428078704817231,0.17063062921358352,0.17880859643287583,-2.716411484218315,0.06611157167936815,0.28964537034447874,-17.307230283091904
6288,-1.3739106328023916e-05,-6.6878922249805015,1689.916544944655,2.2436910222104287,-3.650158001188257,0.025987022473933228,0.7177250116937008,9.42806634635678,0.3429186696476392,0.2574868434340287,-2.831173793633901,0.05894362539529457,0.558322889264038,132.67053128567477
6289,-1.9175841031039027e-05,-6.690803607517337,1689.9132269645427,2.2436938709284475,-3.687092144393878,0.02504472269775219,0.4725846915854871,9.42809320429752,0.4631088231701823,0.18238541392155905,-2.756953052587783,0.063484909144942,0.7793136614409952,16.006771345710685
6290,3.5715601857569287e-06,-6.692248933716226,1689.9143699235615,2.2436929177223996,-3.4844175325820754,0.030671618445661474,0.9124099146562329,9.42808421738634,0.47588749946671016,0.156589440655988,-2.6298523769601223,0.07208910346589732,0.8821584226490086,220.51562717762786
6291,-6.535234466501039e-06,-6.6938870589520905,1689.9151009135537,2.2436918136440895,-3.499184278632202,0.03022202612264985,0.929121730126089,9.428073808048797,0.25569766727113197,0.1996823426601193,-2.6522759318498617,0.07049059855755543,0.33435318620851917,-39.94978704155069
6292,-1.3827359499195093e-05,-6.694596326758778,1689.9146446027105,2.2436925632680196,-3.552826908287579,0.028643552399459538,0.9183162053134323,9.428080875561186,0.3269706611165164,0.15034703093574375,-2.7022782400589556,0.06705257672706832,0.6119578643389103,-25.23136133408948
6293,-2.945484310801126e-05,-6.692454733623089,1689.915037436653,2.2436924680212944,-3.7124124212370697,0.024418544344293396,0.08715614519479037,9.428079977567402,0.3622375024634137,0.2577199392747431,-2.8226401371524545,0.05944878239876149,0.7462821332122898,48.21996406126197
6294,-1.5624811993182953e-05,-6.688036587133387,1689.9160238911413,2.2436922433506146,-3.642423695510154,0.026188793322301458,0.019201116295078903,9.4280778593545,0.28746345269813456,0.22827455995231927,-2.859250361324793,0.05731170723838824,0.753461393535477,50.41430173887782
6295,-1.0677236100988432e-05,-6.698738156485623,1689.9160300453727,2.243691186697166,-3.5614376786731072,0.028397968198712428,0.8755097219248903,9.428067897148779,0.2278914179175664,0.18113196757516592,-2.7566860813832066,0.06350186005020995,0.18743892489439795,46.55840584315518
6296,-2.297278828402624e-05,-6.691273078025899,1689.9152811112274,2.2436911713400525,-3.5095156945311548,0.029911397182843164,0.8958404962770863,9.428067752360873,0.2962367718195744,0.3347639856480509,-2.7322845978161907,0.06507045989419981,0.08639181540525884,128.3722560007466
6297,-1.1678344242905463e-05,-6.68774032978199,1689.9138232623518,2.243692274325612,-3.522143626007001,0.029536053006968613,0.9057619851679003,9.42807815138919,0.4189644173756284,0.14979379905576118,-2.669691308274368,0.06927360619816253,0.4723648905881935,-15.750371782465283
6298,1.2530147925616085e-07,-6.682503605281147,1689.912892390789,2.243696049925469,-3.5556340795208605,0.02856325779622317,0.8309460790599891,9.428113748106913,0.35375837754779305,0.3383028309448679,-2.7198204824843857,0.06588658116018047,0.2339852018115173,123.91185540376624
6299,-2.2018615225035377e-05,-6.70138060061666,1689.9144534019715,2.2436930245137545,-3.6500523452014275,0.02598976830349158,0.5026745515259256,9.428085224224281,0.475968935807638,0.1539011494865048,-2.7462881817456433,0.06416559074036289,0.7108394356789366,27.94277657111948
6300,-1.8950589479930194e-05,-6.7017280961573915,1689.9141142086596,2.243693264359642,-3.557153601426424,0.028519888259133208,0.8320434958298666,9.428087485512021,0.43135303911563483,0.189302527466519,-2.7437526816997053,0.06432848902566815,0.8973615244247047,-29.63434396544838
6301,8.402797317067775e-06,-6.69625995089913,1689.9144524997337,2.2436917214573957,-3.5147783889644244,0.029754396126049153,0.8855613761843633,9.428072938905883,0.4089002542119544,0.2731951655291065,-2.669320673644366,0.06929928615421123,0.16013538362884075,8.34449311719514
6302,3.3824523098886963e-06,-6.695730717445495,1689.9133016704695,2.2436933136494046,-3.6477374014045583,0.02605000284930234,0.5680622383577536,9.428087950220226,0.5536939224642046,0.2419951843016146,-2.7925710031824007,0.06126350260357293,0.6789671475281853,142.1933153140273
6303,-5.70658836869646e-06,-6.694144395740332,1689.9150192244156,2.243692098672034,-3.6128540704476144,0.026974749063271183,0.6682498397733522,9.428076495313677,0.24825193319340744,0.2571237700115534,-2.818252716694463,0.05971018221900307,0.556557888978462,59.928311971300815
6304,-1.441489782076704e-05,-6.69855418688018,1689.914244316916,2.243693439705391,-3.548212950332507,0.028776017906053074,0.8225680978825631,9.428089138687229,0.3424684660179864,0.2885873877560008,-2.7443964461288664,0.06428708995970454,0.39241622175156254,150.15650100175597
6305,-2.2339270264810495e-05,-6.689666356672768,1689.9163080655844,2.2436905958817595,-3.512230181963274,0.029830313171666414,0.9104081130579904,9.428062326902658,0.3217964537626157,0.1862808566082137,-2.696464092976572,0.06744356580298422,0.07009922569220631,-17.048102319368194
6306,-9.982604125819429e-06,-6.696485756270845,1689.9179242974403,2.243689328461335,-3.5548424509252725,0.02858587824019165,0.8552725849523338,9.428050377591473,0.2776303487251459,0.19150845683212236,-2.7731810261976433,0.062462991963718746,0.5086290075090314,169.8586249301056
6307,-7.427760561646373e-06,-6.703114088321704,1689.9142907249457,2.243690531775876,-3.5230696697197903,0.029508713991296422,0.8695163035573614,9.428061722508415,0.3578580687066619,0.30323582132118276,-2.6871827070818517,0.06807244950493152,0.12594496452621007,137.52983714674923
6308,-1.8686752531667793e-05,-6.6929688280335355,1689.91745326041,2.2436903034404927,-3.4862039424993196,0.03061687527372315,0.9126883345108517,9.428059569748571,0.4277390296627257,0.2690196423212641,-2.7101995160638563,0.06652353287745544,0.06479164250800938,200.37603420599328
6309,-7.405798874557393e-06,-6.696841291833329,1689.9164994989098,2.243690041516045,-3.5357466253793612,0.02913699444664261,0.8829084615120382,9.428057100309598,0.3172352830930243,0.21914976683479548,-2.708742151429456,0.06662055260101162,0.08888840094995683,88.11058350475297
6310,-1.3772372852915424e-05,-6.688507125276161,1689.9158265889664,2.243691544421839,-3.56527470876357,0.028289213121908623,0.803455349208309,9.428071269801888,0.3282968449228221,0.30933691011575504,-2.785409426857556,0.06170382065714548,0.553551749618686,158.02770307010147
6311,-8.275017090884825e-06,-6.6996035727211165,1689.915307945835,2.2436921223825177,-3.5270024119895815,0.029392891723300254,0.8225758732137192,9.428076718857934,0.36826259409825024,0.27287935884844305,-2.7637379130685744,0.06305563083726408,0.43332566049983295,28.91716495671427
6312,-9.517264528258531e-06,-6.701098886032922,1689.9156551453325,2.243690689843108,-3.4801528896264102,0.030802701259234542,0.8924322777660543,9.42806321277615,0.42304084690489496,0.3733224635386747,-2.635374916132016,0.07169208584984277,0.07510160559484141,181.7855697749226
6313,-7.000481333686466e-06,-6.69543231142526,1689.9166572968106,2.2436890796318303,-3.4741874202750638,0.030987003006187442,0.9116220461249236,9.428048031614662,0.504608763424478,0.22065238307528778,-2.6659865643057605,0.06953072315507634,0.10462070950136151,226.97342537012696
6314,-1.0497720266635917e-05,-6.6857900171219296,1689.9156205982172,2.2436914796999576,-3.4818454449728384,0.030750610078572615,0.9215107414233368,9.428070659599399,0.3339446752908337,0.2155329642594912,-2.66377739332887,0.06968449820582152,0.0882241140021555,-53.45715779205
6315,9.029148071681882e-06,-6.699409668807732,1689.9144323134656,2.2436929554801495,-3.4341579524118933,0.032252556988704856,0.9176690812748944,9.428084573369592,0.3343140832154432,0.3943800618472071,-2.639720809333226,0.07138119573828793,0.1083337903923978,256.6674649219018
6316,-7.164897362388835e-06,-6.689470808734187,1689.9172439948436,2.243690899926085,-3.50391990075623,0.030079244374150608,0.9144973074835452,9.428065193451948,0.2634239737655859,0.31057134542541553,-2.6947445841283995,0.06755963537386314,0.7338227492868934,206.52049927383186
6317,-1.1659796994977808e-05,-6.69599087213858,1689.9137752239585,2.2436928639401623,-3.5046897053457564,0.030056098143962047,0.8833463862231065,9.428083710322891,0.37287951663957264,0.290495550980745,-2.706166681656848,0.06679235295882092,0.09086947704230712,47.42775394386677
6318,-5.5555715594239625e-06,-6.678473151588924,1689.9146617490733,2.243692245025735,-3.619438742028294,0.026797712702524908,0.5012014085815844,9.428077875147668,0.5513559042908771,0.25686697243307877,-2.7799636810423984,0.06204076059219437,0.6062628141739245,63.74952199785264
6319,-9.075911395015894e-06,-6.702064031893161,1689.915800423002,2.243690969573793,-3.6085809031626286,0.027090263308562294,0.8338766893672984,9.428065850095102,0.3911637388842657,0.21423226863470002,-2.76005927016857,0.06328801715702927,0.48811694840830244,18.708303527067503
6320,-1.738193861961774e-05,-6.686225831965683,1689.9153598882672,2.2436916108389315,-3.495426112987761,0.03033581919560546,0.9446826178793195,9.428071895986992,0.31120383473815894,0.15247903638317428,-2.6604593437990345,0.06991609884103658,0.24220023805380875,-64.47126941658118
6321,-1.4344949364153751e-05,-6.6893055310399605,1689.9165312083078,2.2436908709633876,-3.538242186892597,0.029064371939347345,0.903842724623514,9.428064920389751,0.27569628089943476,0.2621841860673977,-2.717006509906846,0.06607224529717391,0.4178871196827776,189.95188457275262
6322,6.112090770291608e-07,-6.689939972549438,1689.9171726133188,2.243690375246558,-3.570673087211918,0.02813690871177053,0.7375379094810554,9.428060246740456,0.313916421443861,0.2115053686241426,-2.805833719618417,0.06045634651334137,0.6533074038566786,159.63073965867662
6323,-2.705951427256062e-05,-6.688301885508217,1689.915526150762,2.243692070333391,-3.5826979659598353,0.02780059193295654,0.883391540787621,9.428076228134787,0.20463478698609938,0.21966494362187006,-2.7619853202310827,0.06316623858109106,0.6528715392516451,192.72899312630702
6324,-9.62553391672292e-06,-6.689388150770351,1689.914773097198,2.243691294231686,-3.6770162941643716,0.025298345157955517,0.5110505560535574,9.42806891099159,0.3167746684662647,0.3226681292898763,-2.814173339950894,0.059954260051937956,0.900238854409095,188.52111414185495
6325,-6.4921337714278015e-06,-6.688469972921699,1689.9168927098465,2.2436909749818654,-3.550601633642925,0.02870736314222909,0.7758437037553989,9.428065901082764,0.2932747692950102,0.20643423231371227,-2.825874453350464,0.05925681684489016,0.6100294202474004,157.34336320681533
6326,-7.404927962781982e-06,-6.697102864170037,1689.913929267211,2.2436924006391665,-3.469952179683332,0.03111851872290036,0.9331258685601787,9.428079342283333,0.2918433858452094,0.3765012460073931,-2.631378281606293,0.07197918625090241,0.1919503704894266,-74.60227612138056
6327,-1.2992325978689502e-05,-6.695607774576905,1689.9173853308005,2.243690110615405,-3.6148876963811207,0.026919948255084983,0.5721778453503296,9.428057751782331,0.3519629619026514,0.15528128033554545,-2.83451422560347,0.05874705671955019,0.5931024328002495,86.47161751167775
6328,-1.2840106588098054e-05,-6.70365346548187,1689.9173467233256,2.2436896287707855,-3.6047706626663722,0.02719368062417971,0.562834907484266,9.428053208924528,0.4184576287577739,0.17000826533418611,-2.8218778439631795,0.059494117077657935,0.6308302169120314,54.29768772216824
6329,-6.8346161522656404e-06,-6.694461428957156,1689.9139240290265,2.243692865933141,-3.530468235705063,0.029291197471069983,0.9030490525204934,9.428083729112862,0.2731956878102575,0.30427095463720155,-2.729468554020116,0.06525395940916381,0.10873323485099654,20.550470074952656
6330,-1.0839334301078953e-05,-6.691949873879282,1689.9142201615518,2.2436916106990528,-3.4849503661688774,0.030655279930433443,0.9050632589607616,9.428071894668205,0.37937237156067183,0.2585825639955559,-2.7160351438826873,0.06613645681278887,0.008222495486803833,252.96611044648125
6331,-1.2999189831324675e-05,-6.691209202311685,1689.91309471418,2.2436937843569646,-3.7152622469456857,0.024349054812411234,0.04676677214244014,9.428092388093546,0.3666174257630863,0.3565273698724376,-2.780812114902553,0.06198814543359548,0.667644188339322,66.54850902011235
