,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
10,-7.046153002895397e-06,-6.273135961682809,1683.4648554664416,1.7756570715995994,-3.66606228722037,0.025576986741222225,0.3087979476573838,5.904159317465156,0.43784813213178775,0.19637705556689777,-2.107519626911812,0.12153905507430632,0.029277654901260643,4.399907544155306
11,-3.290834221038099e-07,-6.270091350223417,1683.467992565029,1.7756511847883125,-3.6586914163301767,0.025766207913975034,0.38646836967184445,5.90412456089575,0.3135240959528067,0.4307587520626637,-2.114705993442947,0.12066876174555888,0.23620163526718657,190.4890490058582
12,-1.199444641540864e-05,-6.27033945963765,1683.4642311100833,1.7756574458826135,-3.6727169818746392,0.02540734478803109,0.48903749420581566,5.904161527292115,0.34579526267657523,0.3227487483659017,-2.102501698633923,0.12215046205089525,0.5088855276980236,202.96975216622374
13,1.4375985320672716e-07,-6.274342786609456,1683.4665450533864,1.7756535666521838,-3.6087166328016296,0.027086586606427352,0.6592942871893496,5.9041386237334805,0.6103606251199021,0.31866026030166816,-2.0997925556648522,0.12248183378035069,0.41417470195125755,-44.74332322469053
14,-6.6903866656879565e-06,-6.264731934464331,1683.4672096348634,1.7756528017721687,-3.605657158801693,0.02716958421366669,0.6092291614345312,5.904134107777568,0.34067621094090783,0.3024977731208063,-2.126130210758192,0.11929806009279724,0.1619911025922849,-67.4371409362651
15,-5.448719674179197e-06,-6.2687540690858885,1683.4667755761145,1.7756533220095707,-3.5943337724306024,0.027478984335914166,0.6971907771172513,5.904137179329757,0.4316153540032124,0.16146276237878232,-2.1297192326446646,0.11887066416954843,0.3553017889886293,-50.16417814592387
16,4.892986496545805e-06,-6.272916403311599,1683.467211527074,1.775652237275284,-3.622036004221129,0.02672820232388251,0.22896407279997663,5.904130774913199,0.30987193839117144,0.22999136794694985,-2.1637943903723666,0.11488836165092692,0.1333933704788642,93.61516792573397
17,-5.351182805441837e-06,-6.268854086225114,1683.4650721016292,1.775656498918101,-3.5416385108791193,0.02896582735517012,0.8102401214776827,5.90415593626332,0.3349000956664072,0.4007722360177495,-2.04336715802913,0.12959161995065663,0.8458551454124488,-53.36568506757839
18,-1.0451209978258604e-05,-6.2753479241769785,1683.4652291389175,1.7756556689302783,-3.6534357664485966,0.02590198256102189,0.489871684196859,5.904151035887823,0.3734297251711203,0.2768894190977613,-2.090803552229894,0.12358778666512173,0.22219900503942086,-26.25982960459499
19,-8.6639891838318e-06,-6.271107653952168,1683.4667300334527,1.7756509128849898,-3.6693570315761854,0.025492855779629082,0.2944213286421473,5.904122955544882,0.4324930236367397,0.27490469832743236,-2.1435386983586664,0.11723923381340212,0.04282942305293491,157.8315418983566
20,3.312033951062659e-06,-6.264268698125821,1683.4672296070257,1.7756547367750761,-3.6568404701948154,0.02581394394171571,0.3274122187734237,5.904145532305286,0.38694755904954437,0.4077671222703223,-2.0905827622929705,0.12361507661730659,0.025409546170302416,184.03750593763624
21,-1.4193105049045649e-05,-6.271996563126521,1683.4673390986181,1.7756523867713505,-3.660448530174,0.02572097350598705,0.27254101469928604,5.904131657557591,0.27414692624864245,0.27510840696781,-2.1356734494636878,0.1181649854286257,0.19431305959835507,-4.919899802647687
22,-2.7505274773548477e-06,-6.271620017909117,1683.4678440347282,1.7756539927110335,-3.6534327984455426,0.025902059438299322,0.06336234854314633,5.904141139244527,0.44367379700067344,0.1076911303274628,-2.1408912567970546,0.1175500290582465,0.09291570702415831,88.28511360284597
23,4.22539375720806e-06,-6.273955841382902,1683.467213553755,1.7756523950979721,-3.639853641770384,0.026256186493459975,0.48383455345590565,5.9041317067190615,0.2596338855986646,0.3540288107356915,-2.119269808581048,0.1201193065835909,0.8078157106194652,215.17388158468452
24,1.0308530168606763e-08,-6.266186019648038,1683.4676166594195,1.7756519669007451,-3.6679675009962733,0.025528303504449453,0.17939325807520962,5.904129178586778,0.37726449777590054,0.3038850925561285,-2.11746755557256,0.12033598716322165,0.049089214516235796,115.03864506400501
25,9.55296815917236e-06,-6.272242815383865,1683.465397634416,1.7756545956085947,-3.6729664783420777,0.025401006535978116,0.27796866538290743,5.904144698837895,0.5701420449970678,0.26890557792613645,-2.0948174199877827,0.12309271587198416,0.08059204535650026,139.88516771742246
26,-3.1033934574969316e-07,-6.269879323996834,1683.4648692357905,1.7756576388622332,-3.658382019512653,0.025774181130083517,0.488024668051518,5.904162666675071,0.3566808692316039,0.3137036696996054,-2.113842088479524,0.12077305313019701,0.5838922321418294,-22.532336832705383
27,-2.2335121717662583e-05,-6.272491801794373,1683.4682941369954,1.77565254302854,-3.651073616765927,0.0259632392411496,0.2719950907958617,5.904132580120682,0.4343973371677752,0.2129094083835843,-2.137802838155008,0.11791363395241464,0.03719587889226997,152.7028215882005
28,-2.2086753553545e-06,-6.270944814670936,1683.4651057557649,1.7756557163467654,-3.6262290817389955,0.026616363537836415,0.5643808218126395,5.904151315841932,0.4583813652720825,0.2258926998912949,-2.081660376607551,0.12472295310835924,0.2649022230982595,229.4184870665289
29,-1.3789374635548247e-06,-6.268734115861093,1683.46765776502,1.7756531811933984,-3.666019340178462,0.025578085220731725,0.49872467152102107,5.904136347931817,0.3540082070795929,0.23487954516161857,-2.1215236872172993,0.11984887711676087,0.30241329106330533,-29.35676289662494
30,-2.078658584148333e-06,-6.271316319959915,1683.4667662034606,1.7756535432686231,-3.6967783257002313,0.02480330606309643,0.1498408602347459,5.904138485673699,0.5243845122159645,0.33051242553419735,-2.109682645029146,0.12127644801052247,0.199214461530815,164.59313650294743
31,-1.0579382057430033e-05,-6.271977559848092,1683.4656405798573,1.7756552798636935,-3.676521159153838,0.0253108743559181,0.27989720658656814,5.904148738780391,0.43954669607614694,0.30977526121941423,-2.1023379654708543,0.1221704637698448,0.6649100063938159,-20.795252223361945
32,1.811224730875198e-05,-6.2701664905957735,1683.4664188136853,1.7756544038232907,-3.6401156358472844,0.026249308429162094,0.23123477709528661,5.904143566509816,0.2549735606360577,0.4752243206707649,-2.127984740134539,0.1190770233587228,0.3795679785483845,-6.590028234763019
33,-7.162206320080819e-06,-6.275368200722355,1683.4682261406228,1.7756521696641345,-3.6801344398200877,0.02521958409095892,0.2770315344736795,5.904130375728143,0.4869138639646913,0.3532834257781168,-2.131100865996739,0.11870654189985723,0.0015942424523238885,149.31425182081557
34,-1.6533938043569503e-05,-6.271691282466756,1683.4674697451146,1.77565084423249,-3.682437112493606,0.025161578453463635,0.14265278549589358,5.904122550212096,0.5210288210613658,0.006104639375510423,-2.1580632544878617,0.11554869287966571,0.13852649514735582,166.97698031047892
35,4.236896739064499e-07,-6.266150551811992,1683.4663934885832,1.7756527347832538,-3.5419105399080757,0.028957948880917208,0.7631482345029592,5.904133712266044,0.5381480596284343,0.37979021785709244,-2.0765407622259087,0.12536312384821388,0.5400108993863939,-49.41094156629185
36,1.198400221475128e-05,-6.2679724237694945,1683.4654873333789,1.7756549880223187,-3.6194727618647957,0.026796801064227133,0.5731531539803629,5.904147015705757,0.3337282039684011,0.24114038740930122,-2.1190461589571474,0.12014617422568856,0.16504212807366206,245.65116373484528
37,-3.2434489504614945e-06,-6.262638441064264,1683.4641668059842,1.775655327061253,-3.606155677290095,0.027156043049154855,0.7095214559613118,5.904149017441808,0.2328771693242031,0.4750010380971281,-2.121203733010904,0.11988722940428682,0.28400506932537506,254.0397626467021
38,-9.824305621558718e-06,-6.272078691380959,1683.467543474342,1.7756521920870936,-3.6631270367367574,0.02565217189357012,0.16852401519040694,5.904130508116219,0.2926204878064005,0.3410972897820628,-2.131408759154711,0.11866999859380539,0.038404626332016883,66.8396574876669
39,-5.572234227974945e-06,-6.272822712668625,1683.4655727400552,1.775656623857056,-3.689472826557679,0.024985170089171768,0.16732737834287642,5.904156673922438,0.42386047317517495,0.303897052242873,-2.086083540354957,0.12417250133031252,0.035225474178750146,37.98363939891302
40,2.396762938283718e-06,-6.269609647334964,1683.4653196144907,1.7756550859047784,-3.661866164665203,0.025684536400148904,0.14029686665712068,5.904147593618218,0.4386802756033086,0.2416310180429675,-2.11803147741829,0.12026814620153081,0.10389046561319037,83.69670122202044
41,-3.3597777653990966e-06,-6.267806831412572,1683.468014797561,1.7756519370041914,-3.6342590645026025,0.02640349042495933,0.6520450094544767,5.904129002073666,0.18637231371063967,0.16915110732826855,-2.120078376899558,0.12002222117322892,0.1905343291858427,-87.35529509478877
42,7.153092070216806e-06,-6.270894435039088,1683.4697351492061,1.7756516756924439,-3.5260310783228572,0.029421455899020416,0.8746866466639646,5.904127459255601,0.30704857974496425,0.20520308439033674,-2.0446799517173155,0.12942160451195855,0.605244375956419,-74.94833360578323
43,-2.909828578321523e-06,-6.2700491094063135,1683.4662017874539,1.7756546990888962,-3.6644836229821656,0.02561739610352691,0.5120448163826925,5.904145309800599,0.48998221608252046,0.2095899878992522,-2.108667413131042,0.12139963424975062,0.15731047370279605,-46.37640192529291
44,-1.083924037237678e-05,-6.269133391375538,1683.4643735839566,1.7756569270373863,-3.637532284056614,0.026317207292660308,0.4841224881262442,5.904158463946881,0.4403685791255416,0.27937573754099376,-2.120240075886829,0.12000281527061486,0.049842205043197745,-3.230979261811016
45,6.513445757878297e-06,-6.274780503380308,1683.4662647349749,1.7756531958444777,-3.5882559325136034,0.027646505772337765,0.7006568871217106,5.904136434433787,0.36955261830863706,0.4679878275882392,-2.0876784751131283,0.12397461214405195,0.4787112052662437,221.59331431423584
46,-3.5414196621515275e-06,-6.273263671360798,1683.4668519809584,1.7756543537275313,-3.6564247268060526,0.02582467814943071,0.328539665941749,5.9041432707372685,0.34626786006415733,0.3007064296012383,-2.1254799435935148,0.11937566093198967,0.10037586986822893,-15.230562268549933
47,-3.4314731671931915e-06,-6.268239111130074,1683.4705532448547,1.7756494488980659,-3.620237912698915,0.02677630531171212,0.3409239403929702,5.904114311992405,0.4453432719678878,0.16375774969450818,-2.1407254944298395,0.11756951604438926,0.49732153777013527,189.77528809215224
48,-7.797467763192052e-06,-6.268641646015936,1683.4675130917326,1.775651008370525,-3.601060072010652,0.027294772681028857,0.6669009986459371,5.9041235193032495,0.40930806206937453,0.11728176311288396,-2.147807663847432,0.11673981033957075,0.6918306067195591,216.53426671927556
49,-4.097918104266654e-06,-6.267050554010344,1683.467895151717,1.775653675612256,-3.703401692955001,0.024639567506790885,0.18323959495626269,5.904139267048887,0.4784782212994907,0.3783088500998504,-2.0922834235917738,0.12340502790204148,0.31514139222848236,192.85459923160613
50,-1.4529959900509204e-05,-6.270204438370166,1683.4661446830576,1.7756546066695722,-3.6596931740859096,0.025740409339479874,0.1525045579192383,5.904144764143506,0.2426647963629489,0.3606087458867322,-2.117141123652412,0.12037527508264084,0.23016281917416018,182.0631639791248
51,-2.3473358954418135e-06,-6.273260620396314,1683.4673739327295,1.7756542785969118,-3.5472140965338745,0.028804775300673515,0.7592456086344495,5.9041428271553436,0.535794470054765,0.2618398842775387,-2.085723088145596,0.12421726765033372,0.4946996540496461,231.53734447208802
52,2.144768725173148e-06,-6.270533501838137,1683.4660567982364,1.7756532303159351,-3.6777369853965904,0.025280119430760292,0.2031986668055994,5.904136637957978,0.3913113670406603,0.3394506794367853,-2.0785516700324838,0.12511128346257458,0.01975155293321669,183.8844798755899
53,-1.0154649955440974e-05,-6.270808063316608,1683.4645658611785,1.775656565367353,-3.7044942959111173,0.02461266094426712,0.32747343751277064,5.904156328590079,0.5668719465883951,0.08510544833833378,-2.0885562322564857,0.12386584028726837,0.2546794404727171,183.2686309201973
54,4.263229610310695e-06,-6.276239645445856,1683.465037260607,1.7756563393305027,-3.6648948394543974,0.02560686397391446,0.0867756524120052,5.9041549940333296,0.4314238737748928,0.31397462646655394,-2.0879511708403244,0.12394080940618003,0.17430107271194412,186.59278452766605
55,-1.3602785984925776e-06,-6.2727205164645286,1683.464888105462,1.7756550969447364,-3.5980024148003076,0.02737835846273363,0.6324574945452975,5.90414765879976,0.5369128704866608,0.3587423696242613,-2.10106445634623,0.12232614808187016,0.8285061047636058,219.98643460307846
56,3.565951037297199e-06,-6.2773342996904375,1683.468389016688,1.77565116701726,-3.544791255346522,0.028874649309296462,0.7744861305386898,5.904124455973243,0.4561748209109202,0.2042798965098822,-2.089898517511888,0.12369968853267466,0.694199822534517,227.89499376205072
57,2.3416014861706393e-06,-6.2743796817631,1683.4675203768784,1.7756535309624815,-3.6707143122936983,0.02545827828903393,0.1818905338159544,5.904138413016534,0.38141072890715844,0.2807097573235555,-2.1248783176968042,0.11944750202960876,0.04119847172996101,-42.023780893980444
58,3.153199331660207e-06,-6.277736002531847,1683.4670930058346,1.7756532768549256,-3.662245857908812,0.025674786006408996,0.07047989213257641,5.904136912730544,0.39352377780010017,0.3305397897518787,-2.139282332023143,0.11773931044109365,0.11269517113303185,167.14000196689577
59,-2.6227936046980437e-05,-6.272132749387104,1683.4691027125718,1.7756521308498998,-3.672730426950924,0.025407003186638657,0.3331558374165749,5.904130146563846,0.40086488748629034,0.2631986608740078,-2.1246306551310963,0.11947708836799183,0.012170552911947498,-49.35864442747424
60,-9.694999274333658e-06,-6.271676675437759,1683.4644637685494,1.775657497975278,-3.6202847889639376,0.02677505016794646,0.5529893932751502,5.904161834855628,0.3724210518764963,0.24642186087264095,-2.129560882652401,0.11888948882870301,0.5408342345686764,205.66124556524954
61,-5.367605638573404e-06,-6.268719424058805,1683.4672306961133,1.7756536166884447,-3.634072448492749,0.026408418198775086,0.490163825267963,5.904138919154509,0.40584907904974354,0.2189015765195672,-2.1237690045478246,0.11958008023600115,0.8473782131613089,-35.02386889410957
62,-1.2424825431795382e-05,-6.277263605840672,1683.4646475587135,1.7756573545809242,-3.6572453413971795,0.025803494734628524,0.3021114625314337,5.904160988232219,0.3133848792632832,0.3579613082793487,-2.1207430125899123,0.11994247662487362,0.02235611422409295,57.61392707301117
63,-1.578220462133946e-05,-6.271786023887733,1683.4659091526783,1.7756543740637218,-3.5825145661392854,0.027805691024100132,0.7593476103025165,5.904143390805053,0.5059549893242989,0.2377274612933189,-2.0893784898262653,0.12376403252429301,0.6356176793327769,-49.723231006572796
64,-1.2153963560501928e-05,-6.273912600263765,1683.4665136519702,1.775653458494135,-3.6866993829233365,0.02505456123184035,0.3587556026222592,5.904137985153402,0.3332074112004255,0.2699911234110832,-2.1388527828229327,0.11778989613147053,0.3105760193510092,186.8291342038296
65,-5.099198725667349e-06,-6.268924228164505,1683.4707875151823,1.7756502675650305,-3.6242702867855865,0.026668550631634123,0.531101009447916,5.904119145497726,0.42743748471966736,0.36377222084758065,-2.0797397312303545,0.12496273186294585,0.5057518718732915,-27.61733540630336
66,2.847222583117687e-06,-6.274681254643221,1683.4652816908585,1.7756576881833988,-3.6840366924303667,0.02512136267014718,0.1691854766115269,5.904162957875263,0.4176577903022636,0.21037619704552446,-2.131331619135937,0.11867915315281173,0.20123781741887545,9.937059728485673
67,-1.391749700118876e-05,-6.269396984268301,1683.467818556474,1.775652013874534,-3.652871958889183,0.0259165904122151,0.4852235884586279,5.904129455926102,0.44919835976283884,0.18604103699717744,-2.1359925618981164,0.11812728352835387,0.03506713754695082,-35.03561204369003
68,-1.3886840819774856e-05,-6.273801750258471,1683.4668186966308,1.7756546768211403,-3.6937621836755414,0.024878229289611895,0.02495373682828483,5.904145178328534,0.3747110173791839,0.24713376354407401,-2.128073764156218,0.11906642311505904,0.1246377098243791,151.7692963615485
69,-1.7027335208632222e-05,-6.273571540334355,1683.465347451319,1.7756551403168255,-3.6113940917683527,0.027014160384625882,0.7264442428586496,5.904147914874983,0.4881321213589451,0.18825339054621826,-2.1041990720679644,0.12194330296455581,0.6019025291434004,-42.69704067420846
70,2.018081697748833e-07,-6.27531120810225,1683.4674034153204,1.7756536582878604,-3.634110603962151,0.02640741059240551,0.142135114874724,5.904139164763243,0.20008097051700768,0.2601790943620661,-2.125843791881,0.11933223420304172,0.0790085424014486,173.9952688537403
71,-3.1369255894722056e-06,-6.265031222810134,1683.465743491408,1.7756551586138212,-3.5984185501026786,0.027366967731463396,0.5901653058368014,5.904148022903153,0.436149139850867,0.19458904669157628,-2.1073005616029867,0.12156568298145938,0.4045734500865617,209.24245914610054
72,-1.677645815554002e-05,-6.274448639959542,1683.4663794363712,1.7756544149900244,-3.6760787289728314,0.025322075128237975,0.34950390753857197,5.904143632439816,0.3881923200574877,0.34273328668046044,-2.137192774990686,0.11798559066389816,0.175889797158991,172.77044713063924
73,-9.153439891716627e-06,-6.2669856265302855,1683.467248903162,1.7756514866476547,-3.6561396999181803,0.025832039926176262,0.4285916176191315,5.904126343111175,0.420006658470252,0.2232920083377039,-2.114254321830978,0.12072327671019495,0.42266103506549224,-19.180262603708254
74,6.511551181082124e-07,-6.264806397614022,1683.4658875514565,1.775655557418862,-3.655190624955672,0.02585656810620035,0.4893646287915844,5.904150377507616,0.3296590895949485,0.23055507514069107,-2.1145146708927576,0.12069185060942395,0.19783316624965525,-20.97373131498224
75,-1.6105543893244488e-05,-6.271879687772087,1683.468023229574,1.775650953276156,-3.6072753477310635,0.027125654246355935,0.48980685945829966,5.904123194019299,0.23419494312522748,0.37292909723909307,-2.1374354292348814,0.11795696443284837,0.08132793561701887,-8.018400747743756
76,-1.1060879844419544e-05,-6.272014484911904,1683.4653217126804,1.7756539607960669,-3.6685570094754443,0.02551325878800438,0.48552839936098413,5.904140950814063,0.4574274461114951,0.4912305300757387,-2.0931296703086915,0.12330064097710408,0.26351443355738735,205.52279611687013
77,-5.357963786395982e-06,-6.270827601403428,1683.4660192220533,1.7756557991940152,-3.6149313746977216,0.026918772462740718,0.4634994790940258,5.90415180498465,0.2831961518579218,0.17430526861105555,-2.1450714088626106,0.11705967764722407,0.010379868920048533,189.13739374022867
78,-8.52344951877139e-06,-6.267417825452909,1683.466959841208,1.775653847319712,-3.68432654919455,0.02511408212845984,0.05267904127953231,5.904140280833707,0.23804704900875762,0.41468078633211314,-2.127234801881082,0.11916635726691802,0.31291505489101185,6.272117992327594
79,-9.2603485407428e-06,-6.272252186818313,1683.4674034901761,1.7756514874127567,-3.5341983546686064,0.02918214134253344,0.8545246307897781,5.904126347628433,0.40238403206015416,0.10908040446872169,-2.0831473713811435,0.12453762855141233,0.5366074355110318,252.94973284511795
80,-1.1339058257893751e-05,-6.273775167164645,1683.4659257782669,1.7756550127930195,-3.587876931257098,0.027656985818613367,0.7316598314808695,5.904147161955618,0.2835896562696374,0.35221965284942436,-2.1076523991381495,0.12152291913460318,0.3792318220836298,223.1808181697428
81,2.615290810826172e-06,-6.273704532056703,1683.4656210516896,1.7756550616196825,-3.645249959605206,0.02611488137258602,0.3057184121884421,5.9041474502354285,0.37612133695541905,0.34624606992765994,-2.098697831568456,0.12261599101434115,0.059871368112561225,176.11219179097864
82,-9.74608111148129e-07,-6.274590548912975,1683.4691515073453,1.7756516973068686,-3.5943861417212624,0.02747754531867692,0.5149219718695939,5.90412758686992,0.4179416134049516,0.10687506569335814,-2.145382303237054,0.11702329010860302,0.2416222295916759,-10.942221156902129
83,-7.315048184899748e-06,-6.267379309696177,1683.4652642384617,1.7756559209228884,-3.6365802651866894,0.026342273700560075,0.5017071119928618,5.90415252369044,0.34719781020944773,0.4026050315051084,-2.08639296541468,0.12413408519043717,0.31591131589665783,203.3902126800126
84,6.215080492339119e-06,-6.270112949684508,1683.464630524952,1.7756559964707437,-3.667103617456083,0.025550366514219294,0.5154420578840743,5.904152969736518,0.45051042913837747,0.32649972913030134,-2.0690269023274275,0.12630863255877345,0.11583695766521032,-43.66779181408624
85,6.396021156647171e-06,-6.272882605300466,1683.4658088427736,1.7756556072668852,-3.627820793009911,0.02657403167099472,0.49664022326956664,5.904150671817848,0.4143982107201467,0.41566531021422715,-2.1046319816200287,0.12189052396898213,0.11850923019570757,220.71698043366416
86,4.951876396552257e-06,-6.27205349867999,1683.4653006009737,1.7756562672713685,-3.678227320215291,0.02526772674651307,0.06476967266294104,5.904154568585048,0.48435703373084515,0.35830221912456883,-2.108647457992289,0.12140205682046791,0.1185892964527128,10.340327086562308
87,-7.402803715371965e-06,-6.267850591392778,1683.4664683119247,1.7756537457179975,-3.5908373280526167,0.027575231239127546,0.7578438736701135,5.904139680962962,0.2896132088232046,0.18067598770445303,-2.1042983867822325,0.12193119280163363,0.545829490937017,230.93545551566606
88,4.829351926955159e-06,-6.271492315960223,1683.465618876643,1.7756542196872764,-3.5959261501481725,0.02743526223384547,0.5699127064142235,5.904142479344453,0.3395532367439231,0.14424319894609616,-2.141717871753376,0.1174529005955615,0.15437313058515237,240.58120126807592
89,7.710533143237656e-06,-6.271882752887216,1683.4629706671271,1.7756571072663976,-3.639741025599279,0.02625914353115269,0.00416965133910847,5.904159528047619,0.3549460441689698,0.24571329400752684,-2.1211030313893735,0.11989930285058624,0.9198150694962827,-39.84238435648598
90,-9.098872895425459e-08,-6.27055791405603,1683.4666272546417,1.775653498051485,-3.608483694069703,0.02709289685648596,0.4603709515671043,5.90413821870546,0.44399721088529187,0.2035852167833876,-2.122180583306639,0.11977017471055262,0.3403172568755935,-20.545502966605905
91,-1.3683816002569256e-05,-6.272034883836195,1683.4643972510926,1.775655566380073,-3.6684540873467526,0.025515884802043864,0.12845741556116982,5.904150430415954,0.3547407144166672,0.35592743289296735,-2.1136957871117534,0.1207907236856415,0.022618725437735715,145.34469746376342
92,-1.0859327031751226e-06,-6.270539853711709,1683.4639460095973,1.7756564390841618,-3.629014477340949,0.026542329590679117,0.472441497458776,5.904155582994424,0.44823832443553324,0.31734523969285355,-2.0774718951664024,0.12524644844266222,0.23300577057038876,208.79908686445637
93,-1.3789374635548247e-06,-6.268734115861093,1683.46765776502,1.7756531811933984,-3.666019340178462,0.025578085220731725,0.49872467152102107,5.904136347931817,0.3540082070795929,0.23487954516161857,-2.1215236872172993,0.11984887711676087,0.09130106127261158,-57.543446671349116
94,1.077757669475232e-06,-6.267832922634684,1683.4670685012836,1.7756535265853928,-3.507776022426687,0.029963478495195782,0.8884303079605972,5.904138387173597,0.4011530961525849,0.23151470251626538,-2.084089194297801,0.12442039137585181,0.5915556666847275,-82.88710386968359
95,7.198868162633578e-06,-6.268437361720496,1683.466193431538,1.7756547407601693,-3.6415050880022704,0.02621286159742637,0.5019937596717005,5.904145555833856,0.31986441183548653,0.29593168437349004,-2.1136058190782356,0.12080159147838834,0.7670904427405488,213.34983127276635
96,1.8059093732353885e-06,-6.272507906880031,1683.4671053419459,1.7756527453921003,-3.618725069153074,0.026816844329248146,0.521135510361184,5.904133774902093,0.4292313160254213,0.23508319021642654,-2.0945961260313646,0.12311995856029569,0.16759290472723798,203.7741117768417
97,-1.0869824154509287e-05,-6.2720535670766235,1683.4652147362162,1.775655229745435,-3.6731396721832748,0.025396607619029534,0.18458175643642277,5.904148442874746,0.4397488696182703,0.2619130855518672,-2.0983894674003345,0.12265380722269083,0.023901069392806538,268.4810678355342
98,-2.897615863943909e-06,-6.2681615926805065,1683.464564096689,1.7756547259018165,-3.65626576708126,0.025828783559450976,0.3436212669741237,5.904145468107979,0.43797344472669586,0.26757512040249853,-2.105536619743812,0.12178030701481769,0.16114469624803726,198.5033295821837
99,1.5967945456192067e-05,-6.2720653840622935,1683.468087398217,1.7756530789300542,-3.690006194052261,0.024971847364869487,0.007261557802453954,5.90413574415512,0.4821196580251186,0.2646513381673994,-2.11259709165581,0.12092350883673866,0.2598046454980742,-6.009411942022532
100,-1.0804014851394757e-06,-6.263955656753193,1683.4664392438167,1.7756525974834023,-3.6536785291953535,0.025895695287777666,0.4243368336754609,5.904132901629418,0.41675130805970184,0.4508189600984307,-2.091390962344034,0.12351521126709875,0.031734006219999965,248.06624915929268
101,-9.281877243778292e-06,-6.267670256283517,1683.464553031486,1.7756565094588266,-3.663164723210235,0.02565120517189069,0.4431051490039086,5.904155998497408,0.4700824975323179,0.45215943817969984,-2.1060956092449774,0.1217122521245044,0.07966405512248885,-33.07621419674876
102,-8.653866691138222e-07,-6.270377490595163,1683.464802446441,1.7756557506651907,-3.670118357138155,0.02547345480304324,0.3421885654526663,5.90415151846311,0.3850446834176333,0.39775775772112665,-2.101434934258957,0.12228083733968971,0.0573199997408083,13.277958464482346
103,4.22539375720806e-06,-6.273955841382902,1683.467213553755,1.7756523950979721,-3.639853641770384,0.026256186493459975,0.48383455345590565,5.9041317067190615,0.2596338855986646,0.3540288107356915,-2.119269808581048,0.1201193065835909,0.6793986176206015,207.3971866496071
104,1.7635653036022552e-05,-6.2747495197887035,1683.4662438294667,1.7756545228520404,-3.6589484887350148,0.025759584984265737,0.14169413941808542,5.9041442692726855,0.37406015011701665,0.27348984582497127,-2.1073806282016205,0.12155595002036021,0.21881099886837088,10.68473125850124
105,5.298578844467265e-06,-6.269543830959703,1683.466448235281,1.7756543628374395,-3.6582116330908034,0.025778573074735613,0.27014506326658483,5.904143324523472,0.4930053593994481,0.2604254432412558,-2.1011989044450416,0.12230970266937762,0.11174793582334416,183.14468906308178
