,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
18,2.1634640939335114e-05,-6.271727878451179,1686.566358201173,1.4603424933072982,-3.5014330260988387,0.030154140775078848,0.18433020426682406,4.307434543242108,0.2576702385637175,0.30580232827490317,-2.416438819098714,0.08923884794751204,0.22851382479204257,85.24464218363109
19,8.018520052511417e-06,-6.272317424892834,1686.565587471454,1.4603441438375695,-3.492906965618975,0.030412335932715258,0.5680238622161318,4.30744165279908,0.42096276521462817,0.2731707695438419,-2.3744275433727586,0.09306775121508078,0.04017672093811012,159.22554558700088
20,2.5203540416733968e-06,-6.2689394255129285,1686.5657718668308,1.4603440566352521,-3.4741686033033568,0.030987586093232242,0.5054063543729923,4.307441277180203,0.39222082319669727,0.2745325173358777,-2.3975010134260875,0.0909449397366113,0.15751586352497157,41.93887391575068
21,-1.4139792625015052e-05,-6.264539740928548,1686.5655531663726,1.4603441445405958,-3.5109272096627535,0.02986920657645694,0.2579049576445305,4.307441655827326,0.252936044818066,0.28755201629616445,-2.4128495753212946,0.08955972343290365,0.27767833811328124,149.77594371032723
22,-9.774116614508441e-06,-6.263107590217214,1686.5667719905837,1.4603429664419099,-3.4936301011238284,0.030390351642585165,0.44999865131053246,4.30743658123896,0.37439855155788027,0.11821930116626311,-2.409034912276177,0.08990201605063697,0.8404989894387259,-25.769753320414083
23,-7.581393931640638e-07,-6.268311328123761,1686.5658233022932,1.4603436392186695,-3.502715219237877,0.03011550211906682,0.30291350404338413,4.30743947918316,0.3843251961224863,0.2063561571147332,-2.412446672830345,0.08959581453867353,0.29549978759741674,148.50213376420118
24,-7.064901631435331e-06,-6.26942314215684,1686.566102416154,1.4603432381834862,-3.518482360539573,0.029644390543106292,0.015119827704959718,4.307437751748726,0.3418962930281757,0.19044855902382363,-2.4125411665189915,0.08958734869966094,0.7002739560715222,-7.542501948183825
25,-2.663241243518741e-06,-6.263768006813349,1686.5670383089664,1.4603432348396606,-3.458542997405574,0.031475588639816886,0.6384113469880701,4.3074377373454045,0.4670535051516478,0.3643439567207234,-2.3987879342722587,0.09082797607543998,0.013649488060283977,216.57970523611695
26,9.40321239541639e-06,-6.269188532679576,1686.566045355875,1.460343888343822,-3.4854314634720525,0.030640535305014992,0.1709071632067496,4.307440552274811,0.33555799982727885,0.1405071735620087,-2.4187030030713492,0.08903702334848568,0.23993249494860747,127.84442772256565
27,3.609093308692252e-06,-6.267887251835664,1686.566102705699,1.4603437321051074,-3.5017208418944237,0.030145463185895005,0.16694602926910146,4.307439879285888,0.3809056573246947,0.3900682463198317,-2.4053865405507047,0.09023061107797907,0.254543399136924,69.85118872865988
28,-8.75071785175666e-06,-6.265019660339396,1686.5651896472623,1.4603450984087802,-3.526607355906208,0.02940450585794971,0.3586249588568565,4.307445764560836,0.34937363778275476,0.3922358585855128,-2.4007898833330503,0.0906463249828277,0.500608796202039,178.49462055192083
29,6.332065260504381e-06,-6.2707840983805445,1686.5663813138392,1.4603425289218928,-3.484280095131841,0.030675834164387385,0.4696552752940869,4.307434696649645,0.3667968282333731,0.2600421474544954,-2.3974150301980552,0.09095275981229592,0.4230112929452162,182.02529428054663
30,2.2078338524925694e-06,-6.265633592107408,1686.5653337006072,1.46034467517202,-3.4892467778053655,0.030523854759503765,0.34494204928761074,4.307443941491832,0.36266212770397876,0.1346267876884779,-2.4225452298634784,0.08869557928470274,0.3094264392610987,39.47598832981052
31,3.027681362915464e-06,-6.274706338293526,1686.5664423264734,1.4603442907912119,-3.4429762078160757,0.031969396031480204,0.6611912818632133,4.307442285793367,0.4301588188061378,0.3158101314957733,-2.383315467211114,0.09224423721645389,0.10054804237500503,-37.514328762128194
32,1.841949876124291e-05,-6.263663509424782,1686.5637878344155,1.4603460978698932,-3.438158264262784,0.032123794419686956,0.679469685503046,4.307450069687526,0.5360637151802894,0.21935243204961763,-2.3868668284834347,0.09191722561666782,0.11320581561022948,233.10539476643785
33,5.181304749224803e-06,-6.266776455805746,1686.56608562046,1.4603430744481278,-3.4949401477950937,0.030350564930492322,0.4183806723891518,4.30743704646892,0.44385121074680933,0.14382678223616763,-2.413706798645608,0.08948298364532503,0.16963955396826205,67.70024831457441
34,2.2800093934348772e-05,-6.268135865559746,1686.566624435893,1.4603422931214662,-3.475977427203655,0.030931585669615305,0.4411645641393257,4.307433680954826,0.43496397413576693,0.2156654964890059,-2.394016037170349,0.09126243360012905,0.7421794543282574,-18.52502917427242
35,2.7382056252633513e-06,-6.269337633203315,1686.5668654322833,1.4603424592967011,-3.494863735623978,0.030352884171661255,0.4678696898028522,4.30743439674369,0.559156540890809,0.34932681586948955,-2.3915847013288647,0.09148459318876793,0.34813625979947427,5.713626444542694
36,5.421620802302627e-06,-6.265457843987793,1686.566306332081,1.4603443213776537,-3.5021825135940143,0.030131549090790133,0.36403599793137126,4.307442417542702,0.3846564446053191,0.36353216666649435,-2.410929120467876,0.0897318840989217,0.3837021037322272,14.235867305081005
37,1.401344626090894e-05,-6.266141306022931,1686.567347436939,1.4603418964006216,-3.4851405627014014,0.030649449956925073,0.4809862374355422,4.307431972106437,0.4016426503138386,0.30032718882311293,-2.40406911928353,0.09034956114043025,0.738438071140722,195.635269460239
38,1.231393047997176e-05,-6.267295493111883,1686.5657326247438,1.460343956051854,-3.4640747135659806,0.03130195530540378,0.6027687370432734,4.307440843923144,0.42772323642396004,0.20989655487961967,-2.389041429100389,0.09171755953680649,0.025763687264471015,37.55438079235306
39,-9.161065134822719e-06,-6.272395403458975,1686.566211912059,1.460343454819784,-3.5156586369829474,0.02972821640183245,0.12208649178645355,4.307438684896194,0.3559657091922377,0.3008627596366069,-2.412212346202007,0.0896168116838066,0.3270265246774578,141.73582242513905
40,-7.575493551241811e-06,-6.270072652873529,1686.5645840952664,1.4603454716647435,-3.4984732015728044,0.03024352395451588,0.5231661690398162,4.307447372340954,0.4444641599349235,0.319436622570886,-2.380789298297187,0.09247755631865279,0.10678187015849935,60.79486163083691
41,-5.005153405558337e-07,-6.27234966409218,1686.5658366617083,1.4603449186605488,-3.478955702243902,0.030839599947444132,0.6175842634842282,4.307444990305148,0.21829368694385187,0.29864434479745294,-2.417729915772526,0.08912370631323714,0.002740915737944868,235.60334154469473
42,-1.642436873055805e-05,-6.264877719151358,1686.5650728250728,1.4603454929319601,-3.457286802093492,0.03151515297177262,0.7067309975464896,4.307447463948372,0.44168320932475313,0.29740481630363225,-2.3662793614594824,0.09382918210816264,0.23123826480043133,-32.07462999469902
43,-2.5453848768531896e-06,-6.265418117144985,1686.5662909823031,1.4603437726328847,-3.4907863555535217,0.030476897068711324,0.4674382405619945,4.3074400538568565,0.44962020835354566,0.17216203251050555,-2.3948462953114946,0.09118669366785029,0.9025954991903318,214.2615783481494
44,-6.343791693292001e-07,-6.267064576635908,1686.5658163493677,1.46034320331088,-3.4751847785547714,0.030956113268804125,0.5340445521121931,4.307437601537148,0.5773778831869207,0.10435560421398482,-2.3923666492582614,0.09141308496205078,0.20693953448633615,164.3994361246594
45,4.610559568527567e-06,-6.267613015967481,1686.5654280813055,1.4603445701725335,-3.5320750767295013,0.029244168967102014,0.23030691731718186,4.307443489212454,0.5058099059023589,0.2287877405070209,-2.4023062411213236,0.0905089768827098,0.24742134874765717,135.59628646937264
46,-1.211612807895822e-05,-6.26597905632617,1686.567678898263,1.4603420729284078,-3.4481613956672765,0.03180405773307833,0.6590902630524458,4.307432732487935,0.44710630314571875,0.1967423502383978,-2.3966076030284102,0.09102622719751266,0.10759013988224933,202.05096769531409
47,-7.574466234581166e-06,-6.268012080390296,1686.5644835622618,1.4603444697198067,-3.474072618187341,0.03099056058302954,0.5781657025947284,4.307443056518031,0.3945485522317804,0.3471920712227168,-2.3967197020636823,0.09101602381716459,0.45966298530010513,188.30525072488433
48,-3.594491684863436e-07,-6.260220992489215,1686.5668818600145,1.4603427230238235,-3.4423092601040044,0.031990725058902096,0.7382292311125143,4.307435532731118,0.3461592051521418,0.25868244022227516,-2.3765603177207058,0.09286947022213635,0.43519121985224185,-27.884041643733603
49,-1.0273233280136576e-06,-6.268864206030174,1686.5652624658915,1.4603441425374142,-3.5179079232167334,0.02966142427938562,0.4461065847639946,4.307441647198737,0.36395007617035113,0.27468417026481884,-2.4014446833174463,0.09058698919929854,0.23218499522954664,27.6557443254038
50,-1.557574002196508e-05,-6.270633072227511,1686.5663514261203,1.4603434470608663,-3.5091904751019034,0.029921126532364072,0.47773585671101654,4.307438651475132,0.33089132983006864,0.3296710236286271,-2.4035104046116325,0.09040005487031924,0.458120447876933,180.2994371432448
51,4.095693074919358e-06,-6.268831934795365,1686.5657498545995,1.460343531314695,-3.462992252856385,0.031335856787356245,0.5593098161255321,4.307439014393346,0.34833460365771307,0.1914939081749576,-2.4049994662717147,0.09026554378704534,0.14025729554562427,150.0657460149348
52,6.637143941988247e-06,-6.266731202612403,1686.5659257262223,1.4603437520630593,-3.50000366684397,0.030197272693428208,0.3687053666736319,4.307439965253567,0.3480306058894478,0.2501021051740808,-2.4076247087047977,0.09002888562968732,0.15847467247853445,55.78460151778936
53,-4.975552825048363e-06,-6.267004090556985,1686.5673730360877,1.4603423705739198,-3.4902749316315838,0.03049248766930194,0.45810047909802043,4.307434014576146,0.3965271158037207,0.3617361654199027,-2.4075279833135155,0.09003759413003633,0.137893121338807,41.64181812909967
54,1.0469989012629296e-05,-6.27551964928718,1686.5664152774946,1.4603432636537974,-3.4645771131294945,0.03128623316644978,0.5805620901735736,4.307437861460507,0.15830519144375965,0.3684458668460595,-2.4097039354135443,0.08984188963702673,0.12627001582907876,37.329250448372264
55,9.174202690244443e-06,-6.267094826745127,1686.5641043886205,1.4603461781734202,-3.462232532514448,0.031359672320616684,0.6410559628481012,4.3074504155909725,0.36374135936942587,0.3657735984479551,-2.3714094448823007,0.09334906315456602,0.06770617204293373,217.9202516015542
56,1.2981212788687185e-06,-6.269385437363957,1686.5660257240168,1.4603434860908642,-3.4844682076495355,0.030670064198708748,0.44644047320182734,4.307438819594457,0.29694990909696983,0.3654148340671779,-2.4005524998310293,0.0906678454791018,0.11589376677620207,120.07745370428867
57,-8.561283559272803e-06,-6.264207688832439,1686.5654277142007,1.4603443630621789,-3.5006009609282467,0.0301792414266077,0.3245840536944514,4.307442597096397,0.4158937716521991,0.1563581854481595,-2.4234362959241307,0.08861658086590422,0.18810517642903082,116.7168168999227
58,-2.2626075157666656e-06,-6.265438305102328,1686.5655708831127,1.4603445924019327,-3.5064414720891905,0.03000349296025414,0.24357586632455044,4.307443584964336,0.4796300284061288,0.07312785077213624,-2.4035555857837276,0.09039597058214989,0.7883554603413724,194.8127842015709
59,5.3039777415084705e-06,-6.272453806452305,1686.565448884188,1.4603439795766957,-3.494321069544401,0.030369360122383997,0.0045898568541433565,4.307440945255009,0.36215647495684,0.08385578770118807,-2.4181259408671814,0.08908841807698314,0.224128659478855,80.20844061201568
60,-3.5037529350517485e-06,-6.267101648718057,1686.5660597301758,1.4603434412267682,-3.4281054417750245,0.03244835787870099,0.7018988618097459,4.307438626345112,0.3255328832350257,0.23101456416728294,-2.4017988204887972,0.09055491465891102,0.20752211513979602,-27.496380141827057
61,-1.2239878892884827e-05,-6.26564177804157,1686.5674294236364,1.4603420226189316,-3.5030921198905207,0.03010415370541005,0.3196680890144239,4.307432515783256,0.3195716521896088,0.2835372023666476,-2.406607521518013,0.09012050844946956,0.23112886080946318,53.637427813823514
62,-1.7767397407415039e-06,-6.269881240271765,1686.5665771715994,1.4603422884692112,-3.4721773181820415,0.031049352689407325,0.5454609956691949,4.307433660915547,0.5329202684335117,0.12668738896362197,-2.39727812070242,0.09096521296122616,0.4658837762128711,-8.450076754972264
63,9.219379378880228e-07,-6.268714367208959,1686.5646298547474,1.4603450068806823,-3.4942792158737346,0.03037063121818074,0.4781130749326076,4.307445370308537,0.4302217814515028,0.08856116137643033,-2.3923455275808374,0.09141501578013467,0.10131778022510815,116.52884569680437
64,-1.1605928629816762e-05,-6.263632015411489,1686.5662871866673,1.4603436948516895,-3.520366164773819,0.029588598881462834,0.08158242067815645,4.307439718819033,0.3195165574749663,0.2863236207208004,-2.413944632138912,0.089461704125325,0.7287121704741842,-9.24697770992192
65,6.936543810641627e-06,-6.2674190965184895,1686.566300771062,1.460343160433814,-3.467880855322393,0.031183042070128755,0.7009651597760166,4.307437416846865,0.198191959891993,0.3217631022108156,-2.40395112706911,0.09036022231417644,0.26263934806088823,203.4786058119178
66,6.774378083735141e-06,-6.265645174574326,1686.565998557307,1.460344033417961,-3.5048615319925633,0.03005093414907054,0.35217292641002745,4.307441177173086,0.35206764272465163,0.36873714648576583,-2.391101182881029,0.09152883837308687,0.361393622868003,14.636257264557294
67,1.0762132481554965e-05,-6.265503664767495,1686.565182209237,1.4603442088607261,-3.52918016427286,0.02932895093510691,0.022358483242438866,4.307441932882543,0.408989176495951,0.29959768004827825,-2.410570390557465,0.08976407938402614,0.24985186053535693,76.05332319687047
68,1.2325553813363836e-05,-6.2604671650040675,1686.565704981868,1.4603428969094074,-3.4902105186330368,0.03049445184512442,0.23262615794495076,4.307436281732126,0.30934913817313725,0.23009257706335973,-2.4023820470921597,0.09050211602189821,0.7254824561714505,-13.314054982755366
69,8.709277067101599e-07,-6.269207741207042,1686.5662259070289,1.460343604519258,-3.521132677699202,0.029565927528028984,0.24496530696406144,4.307439329717548,0.30641386578603025,0.27646894652069975,-2.399290365153408,0.09078235275762901,0.29449356349963457,137.54002969218067
70,-4.249576489303721e-06,-6.264324950466836,1686.5674926496138,1.4603431942417786,-3.502630619886914,0.030118049978772134,0.0398626616915719,4.307437562472559,0.46101585219350194,0.03173535757345891,-2.4173342551775887,0.08915897602885826,0.7986892307513208,197.7180366298287
71,1.9181790564182692e-05,-6.270422571839041,1686.5660875001518,1.4603436514844608,-3.4759303738401695,0.0309330411390011,0.552889626690571,4.307439532017314,0.47448848610562955,0.25386837687689656,-2.3735092264047513,0.09315325616450992,0.4506781515675736,-3.934830834748038
72,-2.598188930635342e-07,-6.26851514119996,1686.5657835489353,1.4603446016646846,-3.4523633605290036,0.03167069858147946,0.6633513931831223,4.307443624863117,0.29308072669509655,0.28090153753012603,-2.39482056168077,0.0911890402627452,0.7485404704552336,-28.798386762123187
73,8.967119537715671e-06,-6.263208607499541,1686.5664178413988,1.460343054888816,-3.4314162961909123,0.03234110373912527,0.70814111589657,4.307436962218416,0.2717214210917416,0.257250750396677,-2.4001236805929964,0.09070673393297687,0.07378126097362547,-61.90133293533395
74,-5.679611460340616e-06,-6.263065044100573,1686.5656632475595,1.4603435052505016,-3.41162835881065,0.032987441227610555,0.8010532933022269,4.307438902123423,0.42777864647287145,0.1471333401484174,-2.34856227184452,0.09550637575948343,0.2699736573906945,-86.24172113672165
75,6.181236300931951e-06,-6.269267937784206,1686.566087004701,1.4603427083745602,-3.501309323174123,0.030157871161210093,0.0943295554649867,4.307435469630361,0.3906886322407237,0.20890247277041074,-2.4187239001337035,0.08903516275569745,0.2660442815009601,43.70222774548521
76,2.463006304687215e-06,-6.270851675367567,1686.5660593209527,1.4603442654885153,-3.4167901342189855,0.03281760616700683,0.7984106504143349,4.307442176803463,0.2832948027668265,0.3300381925596938,-2.3565566941675837,0.09474590128438277,0.8154631440343667,-42.49582952697041
77,-2.425973019405524e-06,-6.270236035366907,1686.565771348731,1.4603440653339195,-3.5116379684468804,0.029847984318354427,0.07170753674699137,4.307441314649202,0.4288054755667854,0.1854063372018664,-2.410026579582468,0.08981290735094448,0.3109351393394219,137.28985779045482
78,1.3480398880529346e-05,-6.268184483286466,1686.5654132082582,1.4603441081625406,-3.53260597862634,0.02922864730293095,0.3773314123934072,4.307441499130977,0.47649402494851656,0.4749352912907956,-2.381956059817182,0.09236971998635192,0.6549271255007499,-7.337044125920136
79,1.0565256937662676e-05,-6.265995159287857,1686.5656653955773,1.4603440835897157,-3.5061319125877644,0.030012782264297943,0.1301014826176287,4.307441393284973,0.4014964807923689,0.14805347438560967,-2.410146620144898,0.08980212680609687,0.28689355177256703,30.591390847785078
80,1.0150673705250025e-05,-6.268749427459242,1686.5656428175764,1.460344084417843,-3.508579168309241,0.029939423112099378,0.3951849479500849,4.3074413968520835,0.464866269741375,0.27954634015539326,-2.3964179529999172,0.09104349196117399,0.20219953970823476,80.86667401957482
81,1.0523527382305496e-05,-6.262860147512966,1686.5659139811792,1.4603443300192338,-3.514954534246276,0.029749155491127315,0.1437869366741664,4.307442454765811,0.45713480923142,0.25974685889974225,-2.401657753454616,0.09056768987321208,0.6579918234258563,-6.046954187151492
82,1.6318122332929535e-05,-6.263983837113879,1686.5646758706484,1.4603447562987726,-3.4539179514755443,0.0316215018504984,0.603863534151733,4.3074442909407855,0.5648044901313025,0.2368152228197422,-2.364668501323139,0.09398044959992262,0.023092637370231404,127.81536249562916
83,-4.459744295474494e-06,-6.268233288712784,1686.5669703335068,1.4603433385499147,-3.505352229022039,0.03003619186224461,0.3303224923579406,4.30743818407089,0.36087863123303165,0.3476277771620364,-2.425747277680247,0.08841202601653397,0.40771114347209486,19.28470627815783
84,-2.819231419323648e-06,-6.26571655347833,1686.567090631095,1.460342269254385,-3.5085494207502568,0.029940313750101442,0.451564216940975,4.3074335781489586,0.3148021178401377,0.21969458824590427,-2.415080975590276,0.0893601026417176,0.24207004000088533,149.9505576524301
85,-3.816384632854881e-06,-6.266930904387346,1686.5665031774447,1.4603440341718565,-3.515721153780202,0.02972635794704784,0.30531235596552025,4.307441180420446,0.5154622181761312,0.270123405852956,-2.388096514695987,0.09180426573846746,0.24453048920061657,52.747426226062124
86,8.02099191042535e-06,-6.262949480017531,1686.5662506446154,1.4603429176259983,-3.4910014426311218,0.030470342586903933,0.18537078422202927,4.307436370967522,0.41343992896256143,0.12981820000722277,-2.4116084542811693,0.08967094689661731,0.22013438132780289,44.93227575265887
87,-7.444175394087259e-06,-6.264750785933323,1686.565611717927,1.460344820654635,-3.493525924572062,0.03039351776954149,0.4652227858608726,4.307444568150086,0.4144314686109547,0.21618046602946328,-2.4216120027114583,0.08877839104263574,0.14726515117491562,114.60803652964516
88,5.084903186898896e-06,-6.2662705495060305,1686.565786110992,1.4603446345079212,-3.4279396832547087,0.03245373691628798,0.7291915083039532,4.30744376633351,0.34734766396462025,0.3527506893159522,-2.3737530892803944,0.09313054231323124,0.8254945095196933,-34.76162939666086
89,1.7802567352497732e-05,-6.262534421710269,1686.5641559410133,1.460345660386238,-3.454755725142696,0.0315950212828422,0.5978949564391992,4.307448185248937,0.546291884765679,0.11498496949294723,-2.398589564484834,0.09084599538893089,0.044722014833851235,19.43592521279812
90,1.4546385937342744e-05,-6.266569904836186,1686.5666080236822,1.4603433994311572,-3.530738595032085,0.029283279393045394,0.0025096835494951763,4.307438446313087,0.4263664301377581,0.4032760961617672,-2.3981056582142117,0.09088996697396531,0.27882926937275715,40.82099532618262
91,9.546332016286346e-06,-6.266794273554378,1686.5662589628444,1.4603439239712703,-3.4736614779258885,0.031003304669834277,0.421309106169195,4.307440705737929,0.451270234835053,0.18780399209627419,-2.4033854556225998,0.09041135097148731,0.18165324678832698,146.9793415178144
92,6.570273848126091e-07,-6.2636765001179615,1686.5657604410196,1.460344519621721,-3.4141926524020376,0.03290296010696529,0.7317519727170184,4.307443271467691,0.42139514676278544,0.15046190398922676,-2.3932461629196315,0.09133272125067009,0.7223100805870087,210.05766798942048
93,1.8365901198140846e-06,-6.272426911043314,1686.5667567744297,1.4603432053159768,-3.4893957956074835,0.030519306500649525,0.5718805101335217,4.307437610173977,0.39461749777694655,0.2830154165771468,-2.3953870596806652,0.09113739648325402,0.021765181278858736,91.02240171893395
94,8.771961475196324e-06,-6.271134984650103,1686.5651070574675,1.4603458990798166,-3.4165729886947687,0.03282473313706833,0.770374587991945,4.307449213409281,0.33211780749066344,0.1716123253367956,-2.3690639368056217,0.09356827111266755,0.19270304869859695,259.9359382177692
95,2.866610086062003e-07,-6.269659248345425,1686.5660678646439,1.4603432161892893,-3.5190044571062495,0.029628917348184968,0.23582494373298862,4.307437657010093,0.4385871240659067,0.2651639815183968,-2.402929019446965,0.09045262740207018,0.2642494783429546,41.75567994239312
96,3.9341098447067125e-06,-6.268072395090374,1686.5661446311365,1.4603440879906069,-3.5286791920594536,0.029343647605578158,0.04295463725186645,4.3074414122415545,0.4289620724589496,0.3352978706601104,-2.3826459493186225,0.09230601706279803,0.206390492243366,97.63206318013853
97,-1.067725142332346e-06,-6.263243201611049,1686.5659782125786,1.4603427268471074,-3.5153411605208125,0.02973765590913269,0.31158945349935213,4.307435549199667,0.5325569354617734,0.08883207162555506,-2.4073286489973453,0.09005554350119521,0.26172252267034046,44.81995616366566
98,-5.9057816235079786e-06,-6.267672602512825,1686.5654798937521,1.4603446120733365,-3.4848148761345117,0.030659433696755327,0.530935246487593,4.307443669697799,0.2729711750131949,0.3550322203089653,-2.389056759844468,0.09171615344915192,0.12616671000251242,131.28249362896688
99,4.225442607843539e-06,-6.26597088694049,1686.5663025181539,1.460343386953876,-3.4886008241920305,0.03054357812328182,0.34386263263321953,4.307438392567967,0.3603982594765607,0.17063968902835636,-2.415749813282533,0.08930035521977807,0.7006134154984174,-9.850687205773026
100,-1.1900447299457553e-06,-6.265612711284814,1686.5656743735333,1.4603437907250238,-3.497375543764129,0.030276739220909715,0.45357290553843516,4.307440131787661,0.3337125532592362,0.29772617692645253,-2.390704244727045,0.09156517687281837,0.5630185620863368,187.84944360371964
101,1.3083284891587246e-05,-6.263592846415221,1686.564752492844,1.460344467477447,-3.465166563108284,0.03126779693112648,0.5055439140845667,4.307443046859195,0.43894332256429003,0.15474229520370297,-2.398766765571926,0.09082989880599812,0.45441749450671565,180.41019007282952
102,1.6148533851671499e-06,-6.265596994173857,1686.565845550774,1.4603440169470967,-3.5161427160257306,0.029713829077874957,0.08645654688200137,4.307441106225808,0.46344275729535656,0.16151696465872578,-2.4036088015469255,0.09039116021958005,0.21789615940358864,114.55804831912775
103,-1.197802710452567e-05,-6.266617719611622,1686.5661238516914,1.4603435780262801,-3.5498786052602593,0.028728126886055916,0.2574052664173599,4.307439215600654,0.3255675410528136,0.5703019643745995,-2.3932784399662133,0.0913297733477469,0.6315351532205736,186.21879025954226
104,2.33733844294485e-05,-6.264103432294073,1686.564287720345,1.460345780967251,-3.458550882036557,0.03147534046739387,0.6314529499541124,4.307448704645434,0.5229550650412629,0.1795377992264866,-2.3716760668308914,0.0933241775631185,0.21469869111221612,-17.3690280522321
105,3.928490339329954e-06,-6.265775407355121,1686.5665070985508,1.460343105154717,-3.497821819003281,0.030263230476406465,0.05021396834514022,4.307437178735621,0.3949515180610139,0.14009821764769725,-2.4207931443464417,0.08885111774314347,0.24890526391426482,105.05810954302673
