,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
10,-1.4934511980107249e-05,-7.569494830969831,1779.1906159966682,3.9620201309788046,-3.4435339547976436,0.03195157016896372,0.018652856192658687,52.563403727742816,0.237358804677269,0.37008479070933054,-1.3104061094608346,0.26971050215407655,0.14521191815440362,174.57488581136187
11,-1.165402291596883e-05,-7.563400066600765,1779.1953301130982,3.9620161884131893,-3.4123027179005465,0.032965203345767906,0.4808814279445567,52.563196493483176,0.23187347420116566,0.306402544187222,-1.3046437450405315,0.27126915881640834,0.41287087042910287,-24.64143733650681
12,2.219702446702337e-06,-7.539736573664826,1779.1882011611901,3.9620265785216096,-3.4400234422169467,0.03206393366936129,0.21559757950930544,52.56374263363088,0.37837681233962517,0.2949938383995163,-1.3022922108290589,0.2719078081324448,0.052249268760657774,20.79171284546061
13,-5.425666464289154e-06,-7.580468614108785,1779.1927913300608,3.9620201562848156,-3.4265683127974,0.032498273543451785,0.11951085630242955,52.56340505791291,0.22113127800450627,0.3728014894222471,-1.297017139794676,0.2733459309002146,0.05069435398602409,62.22830999483189
14,-7.891649833708397e-06,-7.5782270659557796,1779.1888737717543,3.9620258229586915,-3.435705579516568,0.032202680662246526,0.03820343116174662,52.56370291843112,0.17505656303618244,0.22779591285839818,-1.2955445939801897,0.27374874181264247,0.6883185862269787,-21.350502860570803
15,-2.48013434807357e-06,-7.5704782662003876,1779.187667790104,3.962027976903552,-3.4391237987475964,0.032092792757387203,0.0044021928724256735,52.563816137870795,0.26361767213858966,0.2503630647716786,-1.2873110686866636,0.27601196336288886,0.05644127271958255,134.9001179914808
16,-1.0488169565043606e-06,-7.548464407766502,1779.1903602816656,3.962024400741524,-3.422917245913925,0.0326171437833066,0.32226171324662073,52.5636281614836,0.3830727595462493,0.3129637008290127,-1.2803867472168409,0.2779297910918791,0.008006947956018364,106.09896631727698
17,1.0918648952339125e-05,-7.577744841212867,1779.1902693957463,3.9620271327292857,-3.4014736699876766,0.033324124994619446,0.5156253186170517,52.56377176486861,0.28734415755848053,0.3188705765928064,-1.2917643560455265,0.27478553561998387,0.1276083289980342,-61.25785578213198
18,-5.2531275097299386e-06,-7.570498125735971,1779.1910375353796,3.962023714060796,-3.4338431318895917,0.03226271235401643,0.08266188148008682,52.56359206706555,0.40828019956362516,0.11258106804891876,-1.2930839713952542,0.2744231635577502,0.8232051153407381,211.61206413134911
19,-1.3226941256509147e-05,-7.540512419998555,1779.193113969745,3.962018166069937,-3.390807075903605,0.03368148241418743,0.2788411013956574,52.56330044554619,0.1874571211957099,0.30321819192044,-1.2947755461005903,0.27395934867507693,0.024799625448086376,177.78748028705033
20,-1.2377196158698356e-06,-7.574635390637689,1779.1924663226425,3.96201813096277,-3.3998424126197255,0.033378529580924354,0.5073194948868665,52.56329860019766,0.2241575368816635,0.29798161575014315,-1.3025547304092375,0.2718364363774581,0.23987211040379747,202.28970287991817
21,1.6705291413191348e-05,-7.57239524830212,1779.1911128835352,3.962026158122836,-3.4110118023749827,0.0330077861180377,0.34759787594506864,52.56372053590259,0.14403537138221756,0.28159757457575463,-1.2890770638493843,0.27552495772211016,0.1426301401202867,-13.387669197585842
22,-3.408358353701585e-06,-7.581602770760245,1779.190577357921,3.9620252724693006,-3.453289831150542,0.03164137019772092,0.08908774222984815,52.56367398267828,0.30197871208552884,0.3464025906110504,-1.299022917474915,0.272798209220621,0.06952791571956504,147.66091577330104
23,4.1095692238455346e-07,-7.581075089350828,1779.1886470535949,3.962027643755695,-3.4431537707961004,0.03196371995419678,0.33210093724862055,52.563798626351016,0.1924621103184967,0.2200240603407777,-1.2873242178058701,0.2760083340725412,0.03829245436810943,236.4394231230831
24,-1.4850194458051053e-05,-7.577592061274424,1779.1898455941587,3.9620212089807407,-3.4117906493144097,0.03298208811354752,0.21746907507657556,52.563460391224346,0.3646715211563092,0.18218629405864917,-1.2972567327930589,0.27328044697409276,0.03677139254826365,183.49363917218471
25,2.3589766147778895e-07,-7.5877974588549515,1779.1891966200965,3.9620242017551646,-3.4094817870892444,0.03305832718979335,0.3415413243120058,52.563617702039636,0.27474600118580605,0.12999610223587466,-1.2994951868351152,0.27266940540233103,0.03466122199272716,263.71378224281096
26,-2.5644882272742308e-05,-7.553372632226963,1779.191159432087,3.9620184755353507,-3.4429254404829144,0.031971019073657916,0.2450351341810203,52.56331671207223,0.4233756246264757,0.29507192023914675,-1.2975881100304032,0.2731899030574793,0.04581333351082065,155.80394522188539
27,-3.936553201013064e-06,-7.5797589549164,1779.191170553471,3.962025191330247,-3.4061029978839894,0.03317021322206213,0.42602089788550435,52.56366971771168,0.3880786620957819,0.2036597189724585,-1.3078584256635284,0.27039851527818204,0.19962124235289477,-14.932986731519474
28,1.2605054703605063e-05,-7.573824888430306,1779.1886626994358,3.9620268168311137,-3.412059577095357,0.03297321950634101,0.20707942949543948,52.56375516007182,0.2707424255801407,0.11972303954571428,-1.3038411212745966,0.27148697329008303,0.04144357487831852,92.0908601635582
29,-1.4040924287915469e-06,-7.567203657296015,1779.1914450178504,3.9620213402840636,-3.4234977813988894,0.0325982138691973,0.11836319680970755,52.56346729298181,0.3146419383940484,0.3324313006002997,-1.28318215667565,0.2771539484291581,0.08913670587829406,167.53271615506637
30,-1.7575221155309062e-05,-7.5670627437686555,1779.1921403971044,3.9620204513893085,-3.4267717183453144,0.032491663886558636,0.3423421497527678,52.56342056961219,0.3165294217210499,0.11078276341525939,-1.2970196484471952,0.2733452451711165,0.021527805687812478,32.47640482965173
31,1.3701863361833289e-05,-7.568694312038123,1779.190348057225,3.9620288333057734,-3.4324402934511267,0.03230800348767982,0.2681450227110877,52.56386115365898,0.3887549629519169,0.16579310523902335,-1.300788881423244,0.2723168825458361,0.40905941800227325,-13.216016616823088
32,5.740067148396854e-07,-7.597816098902132,1779.1892268468234,3.9620251485062834,-3.4346405706312275,0.03223699507261617,0.18947983305517094,52.56366746672706,0.32382652866541517,0.25700443274285045,-1.3007842257147069,0.2723181503768223,0.32295061512464246,191.81721859486166
33,1.1232943775416843e-05,-7.567338482415712,1779.1924326435767,3.9620216970391717,-3.413902709046532,0.032912501484787485,0.42941352551693984,52.563486045270615,0.2159989888801941,0.22791774566806122,-1.2895739171630316,0.27538809623673016,0.017602471289466917,262.23308653681147
34,9.571345852517281e-06,-7.600761371006059,1779.1902523723245,3.9620267194541565,-3.420445851322004,0.03269785330751767,0.3244581074000745,52.563750041573535,0.4027109351156337,0.08698518302516112,-1.3007324804452252,0.27233224191748046,0.014406358909488172,234.58996935265372
35,4.360032141571979e-06,-7.58580924944962,1779.1911178852927,3.962024525192333,-3.425148468386012,0.03254444880861102,0.29617450959453306,52.563634703070065,0.3324180405121224,0.33622913375192875,-1.2725333997285075,0.2801210634681622,0.06031331341753065,-7.91683860593823
36,1.2296462928501278e-05,-7.555506912123594,1779.1901865039397,3.9620220486149083,-3.3856056083479795,0.03385713197391296,0.3875886378720489,52.563504525320184,0.3758989416975542,0.10453302307144607,-1.3052919820540523,0.2710933690898963,0.5713141986659028,-20.517681574803355
37,-2.2872297293705206e-06,-7.552166508292749,1779.1905207434372,3.962021819905914,-3.4010499902350975,0.03333824674299027,0.48887021523062196,52.5634925035753,0.43964544988097254,0.21472890121137955,-1.2924555691932362,0.2745956658727553,0.1319981418066739,-78.10469928168449
38,1.7480048714146722e-05,-7.566507154124018,1779.1910901787908,3.962018667367827,-3.4253356325835806,0.03253835822295201,0.3391842817265874,52.563326795424395,0.4761918784280945,0.10121839842870539,-1.2869891184744262,0.27610083977919647,0.5980518798594763,-19.69100982837589
39,-3.5442686932949012e-06,-7.573280922536211,1779.1909987360916,3.9620214504355813,-3.437525559057808,0.03214412574280861,0.13140371979424506,52.56347308292783,0.42710160342982917,0.24454309898257476,-1.3009803399886022,0.2722647501369384,0.4509012652914451,183.73338081895483
40,8.713583097701226e-06,-7.588811815307354,1779.1894033214921,3.9620283067802795,-3.429836636317242,0.032392232055014875,0.33169021740541704,52.563833477453315,0.3239453688356402,0.20983879154770935,-1.2962516097096939,0.27355526554968895,0.02443058267878936,60.00318521679827
41,1.5519996656113791e-06,-7.584416394762117,1779.1923170762668,3.962025744874631,-3.4315238091949043,0.032337626836819316,0.07029778774815168,52.56369881404392,0.2698562591037723,0.1994821675867744,-1.3062392281860975,0.27083669852889286,0.2220259964705458,172.85726861029266
42,2.7390028842498404e-05,-7.582453382455158,1779.190445322691,3.9620234537523746,-3.4308311914850607,0.0323600322081436,0.12308731411733764,52.56357838432165,0.32612859505687797,0.2659614014883367,-1.2860820207722172,0.27635140384240026,0.09222219127320529,145.53842483277475
43,8.54424426355633e-06,-7.5615177395121975,1779.18937460764,3.962023215742124,-3.4141860219880638,0.03290317826793501,0.15546060731788902,52.56356587365267,0.23744268966906135,0.2883888839036852,-1.2962014449948216,0.27356898871579355,0.08507077873070808,185.34873211988813
44,2.132576650130689e-05,-7.555022800584867,1779.191739417773,3.9620207761857924,-3.3946489687944648,0.03355233002003812,0.010582142274826307,52.56343764202915,0.2664851833219257,0.19779749655021184,-1.3023767045391927,0.2718848346034944,0.39917674661881347,-3.8050674599368604
45,1.7047151334610412e-06,-7.571661583734208,1779.1901164152246,3.9620201283788705,-3.400449136708796,0.03335828416528159,0.49825764888394486,52.56340359108144,0.1844446332993961,0.26946510266495594,-1.285950037824361,0.27638787992238095,0.3944229237727437,205.87535240722855
46,-1.4007703662337297e-06,-7.58745988462016,1779.192051152442,3.962021610078457,-3.4136975360464517,0.032919254934246314,0.36657442324222017,52.5634814743125,0.33054116887237117,0.14384054859779383,-1.3058338214894811,0.2709465197998011,0.03732210691165597,146.51113926012383
47,-9.43399767522872e-06,-7.587067148967714,1779.189860529886,3.962023324541263,-3.391527099880431,0.033657239668000785,0.3659663113490743,52.563571592523694,0.23259685386432927,0.2484853316450688,-1.2946314317259406,0.27399883300035177,0.24099450998501296,2.0698688740055853
48,-4.09736852730409e-06,-7.571990284794019,1779.190157810335,3.962025074208857,-3.4401457615717423,0.03206001186954355,0.10948083485761721,52.56366356138199,0.3473881679551145,0.3761419982977383,-1.2937447242758313,0.2742418975545442,0.19813893227998544,177.2152887732297
49,7.729340668244916e-06,-7.55266602626903,1779.1908737424392,3.9620227705385958,-3.3994909236461375,0.03339026382813507,0.33117942412340146,52.5635424721729,0.46191085114457486,0.1641954620531556,-1.2836597593083754,0.2770216105786866,0.17654132092814462,-0.676797823474718
50,-6.432004710272079e-07,-7.582072260870585,1779.1927549931115,3.9620187315936564,-3.404315218945568,0.03322956727079388,0.47634818626626396,52.56333017134777,0.21037742854881292,0.10199775884302187,-1.306067548892411,0.27088319957351975,0.721604541007761,206.015924361769
51,1.2625939455985346e-05,-7.568851563420585,1779.1897416413915,3.9620244689544912,-3.4018972711932856,0.033310011844480604,0.39796604551332243,52.56363174700477,0.2044874451746812,0.23470318347554753,-1.2933895619871654,0.27433931523304655,0.1521667759754933,214.1631260256431
52,-2.8580374502348917e-06,-7.581108042983069,1779.19157236013,3.96202617480542,-3.430055844707258,0.03238513218418111,0.016329484185870737,52.56372141280129,0.348661899740359,0.21122401208611907,-1.2958721956547163,0.2736590759545696,0.13065504803121897,156.0878899315174
53,2.2692661690221657e-05,-7.574683168233989,1779.190813849082,3.962020306335215,-3.4371972770829595,0.03215467981214781,0.12878245025435078,52.563412945073416,0.32019279944757195,0.3184604428673192,-1.289980452171694,0.2752761640883511,0.00866668674774392,62.68401955569065
54,-1.0396968783749157e-05,-7.576762996885644,1779.1904179764392,3.962024430110467,-3.4378777714627082,0.03213280617654017,0.000993691138077593,52.563629705221814,0.26093051906925524,0.2619262153097488,-1.3008165101028881,0.2723093588938613,0.11095156771163221,180.4186420963757
55,6.1292372037771045e-06,-7.574382245027262,1779.1923726979485,3.962022723582805,-3.4179760562661237,0.0327787101127219,0.29848830411481975,52.56354000401025,0.3958298690496509,0.2564412252336987,-1.2800863991578766,0.27801327930229525,0.4327589415370656,192.40870246178235
56,1.4586443636617651e-05,-7.569471703023416,1779.1894422758892,3.962025970026316,-3.381227443488181,0.034005689045751374,0.5143432975836524,52.5637106488506,0.3574768994501847,0.21498065059813154,-1.2979255695119398,0.27309772808796595,0.06426349759471067,-67.5973254464362
57,1.8675872439549918e-05,-7.565912633277063,1779.1876553636685,3.9620296110188122,-3.423002776633863,0.03261435413481853,0.2527924185739263,52.56390203327507,0.3925709017454069,0.27881220962979136,-1.290959138636323,0.27500688682302366,0.8501827526442461,-34.131518611604314
58,1.9659592249023957e-06,-7.604876652804446,1779.1900057610574,3.9620256919796693,-3.403632644930066,0.03325225665266962,0.4035286783888826,52.563696033689155,0.42119911738545723,0.25919693893834395,-1.295993251269537,0.27362594999196105,0.4810758945662,197.76961085763202
59,-6.901559691656225e-06,-7.59203434024233,1779.1919479886312,3.962020128914086,-3.399909374284661,0.033376294573841246,0.5166246963054719,52.56340361921418,0.2720683499867145,0.24816705515894566,-1.305961117280867,0.27091203164328514,0.5601437414145398,205.56601868136715
60,-1.6796756413523115e-06,-7.557693016128469,1779.1904984048688,3.962020182094556,-3.39319913533425,0.033601010591602816,0.4551465078733937,52.563406414560774,0.3594868329671421,0.291291630128822,-1.3155167883883463,0.2683356146709932,0.04388211760266799,-3.021882188638306
61,2.7601177406110775e-06,-7.579450124486168,1779.1944992427048,3.9620198163020195,-3.448198390694938,0.03180288116284651,0.20415274640976558,52.56338718726252,0.40461451014007754,0.3418931653058399,-1.3072227757371122,0.27057044871347025,0.08840774181544134,59.55472146472006
62,-3.577365545069265e-06,-7.561527632468987,1779.1880707015628,3.962027393206866,-3.4289424594364695,0.032421209393537424,0.38482540719930153,52.563785456554484,0.22758347956152192,0.23113983201322652,-1.30245052039838,0.27186476593153036,0.0780503024478226,-14.759842233954945
63,-3.0336979780226583e-07,-7.5741105722184745,1779.1909999717786,3.9620235570043123,-3.412554241715016,0.03295691285474928,0.41896608746915365,52.56358381161325,0.26407660835540536,0.356985377620489,-1.2838658584027387,0.2769645225587239,0.5291865989946366,-17.686139503641552
64,-4.2362697323326446e-06,-7.568706546112656,1779.1899893147588,3.9620226400922043,-3.408773611066275,0.03308174659602086,0.43757503244818136,52.563535615448906,0.15071569663195694,0.3350362546964827,-1.2897196141923806,0.27534797593196597,0.06858070117669444,244.74257573129134
65,5.6838242467451745e-06,-7.595646994373368,1779.1922526094547,3.962021254889624,-3.396119521567476,0.033503025809193294,0.5755043708750396,52.56346280435418,0.22453259533317294,0.1169395924497596,-1.306775994563431,0.270691361504878,0.22405872274390132,-38.399287274020814
66,1.1584036371747261e-05,-7.565887059973385,1779.1923814856543,3.962018179072896,-3.357688132623465,0.0348156551535866,0.7194439348510725,52.563301129024644,0.15785259702215115,0.21512198746654465,-1.2617091335281165,0.28316963795296113,0.32192528936947074,-50.61747924319188
67,-7.944307401686998e-06,-7.565921401825945,1779.1913619559236,3.962021199877397,-3.3918597403341457,0.03364604577040164,0.4328938844504331,52.5634599127211,0.22143720397245437,0.314896624890902,-1.316038906198477,0.26819554843620097,0.1572162368475145,-10.387920701870847
68,1.3842673414247136e-05,-7.569370487775029,1779.1893507246307,3.9620257159356407,-3.4224737625089094,0.03263161215329737,0.2961601080533052,52.56369729290357,0.17507496303001413,0.42038676093450067,-1.3095181264031044,0.26995010687720433,0.12945948573573987,174.28015173802035
69,1.8952752643665825e-06,-7.569555863587212,1779.190332278687,3.9620263402061187,-3.396254439095645,0.033498505968674645,0.21925292118832213,52.563730106878246,0.40072177483260507,0.16895428631362508,-1.310073031277582,0.2698003518007861,0.042790125337069274,48.24878201216305
70,8.338863996734917e-06,-7.570899604482675,1779.1953420504576,3.9620160384090237,-3.4244079117469695,0.03256855874252416,0.32184139012594504,52.56318860878534,0.2718630736527683,0.4258768222371563,-1.2924671137063337,0.27459249581779255,0.06079073529030203,175.51254270944463
71,-6.421237621803981e-07,-7.560723809787052,1779.1909791006801,3.962019517894313,-3.3419227654025496,0.035368886229047165,0.7538434736502352,52.56337150194504,0.3818567287385233,0.1966262037806883,-1.2554368477620188,0.2849513406755532,0.3445893858216525,255.399666833903
72,-1.7281694056285365e-06,-7.588124652865338,1779.190185704017,3.9620218962723706,-3.4152992918015763,0.03286656853483715,0.18995416217004274,52.563496517663125,0.34601227366338216,0.10470646618045043,-1.3060262003505143,0.27089440043041435,0.4623892866937061,185.90330842850503
73,-2.2382977156302506e-06,-7.55107807004719,1779.193455643537,3.962019682865217,-3.406570926821971,0.03315469555028348,0.37760345677672374,52.56338017337268,0.2907944091646524,0.045884824771069255,-1.3153669605773624,0.2683758218207478,0.051938293644351805,23.0439829766807
74,4.952873064337132e-06,-7.543429288611072,1779.1891777219728,3.962026087452334,-3.4298435173729063,0.032392009163029874,0.3638663670633257,52.56371682119821,0.2884722924694332,0.11167809551555297,-1.2962335018791054,0.27356021908694295,0.2781315191256595,-9.238345375693498
75,-2.1553231918942626e-05,-7.583331207066652,1779.187209542247,3.96203043061289,-3.3768114917743843,0.03415618858134329,0.5621563129221111,52.56394511435555,0.3614850359632469,0.10359676999534462,-1.3033767898937745,0.27161306248258504,0.12639035753646438,219.80365213409442
76,9.8682444070368e-06,-7.563405672098096,1779.1917851065186,3.9620181725170687,-3.387904412603006,0.033779390445382064,0.4671186262575565,52.56330078442871,0.11441400756383557,0.35794473255873904,-1.2936682311813457,0.27426287596826743,0.04181152265367087,255.92694101021453
77,-7.45629786673215e-06,-7.579818765472452,1779.1912295004004,3.9620243402986954,-3.423266213722699,0.03260576343591502,0.07908272488362682,52.56362498438933,0.299774177788815,0.2788509536654671,-1.2921846488873672,0.27467006949281453,0.5277086159075702,-12.10624485553746
78,1.3806678288307253e-05,-7.573555660651384,1779.1900945681145,3.962024207935384,-3.4005330636583304,0.033355484623730024,0.4638836204247908,52.563618026894325,0.17812136298604364,0.2468511099657824,-1.2952178844712228,0.27383819274109916,0.07407771327190636,252.93760871380596
79,5.708480435148066e-06,-7.5714677285617835,1779.1897571994223,3.962022135734001,-3.4248085324665625,0.03255551371631299,0.27184219036420487,52.56350910460522,0.26652306992209684,0.3169880106234719,-1.307696442486397,0.27044231883640235,0.052640947230402024,197.3350860129142
80,-5.0208071134002164e-06,-7.580612660641734,1779.1933610166204,3.9620191651050924,-3.449054804012121,0.031775656411377695,0.2464689182177763,52.56335295815746,0.3100351376654824,0.3556955984090535,-1.2901611775541204,0.2752264191935413,0.021305765227306175,97.49071631074955
81,6.0662933356224895e-06,-7.585619316373975,1779.1938642321531,3.9620175989438935,-3.4098849248996634,0.03304500281411422,0.40242073623178415,52.56327063553803,0.36954910888462544,0.24550862939243867,-1.2997374936393802,0.27260334375400386,0.4065606740987797,196.12212364947766
82,6.959060498335015e-07,-7.593401043068073,1779.1891348017896,3.9620300756198152,-3.434746401078342,0.03223358359753615,0.12588256389656577,52.56392645452235,0.3251687511410868,0.28081566849762685,-1.3006498645266558,0.27235474182521496,0.20250764888659997,10.028878526577394
83,3.263767356441095e-05,-7.582315102883362,1779.1905487393433,3.962025068024649,-3.407981440533924,0.03310796336353728,0.05248651932412058,52.563663236317375,0.31130923627983087,0.09561498433207638,-1.303676212350423,0.27153174760651616,0.1513003181299566,25.59195684980486
84,8.628204015107243e-06,-7.578386655105407,1779.1910746133726,3.9620234285279046,-3.434285127210687,0.03224845553706541,0.20396180465648003,52.56357705843326,0.3584363405676083,0.24611547832792513,-1.2944515660103464,0.27404812042894783,0.012881897485173472,-54.16405718180166
85,-3.492244358735131e-06,-7.574939739220182,1779.1914319233797,3.9620230758504436,-3.386189100038757,0.03383738238115459,0.4818359674862251,52.56355852044763,0.21969599446631527,0.22108918551230805,-1.3014586026615602,0.2721345672030861,0.36515893998006266,-14.788284186298807
86,-1.7202822840521006e-05,-7.559072133921127,1779.1912672683954,3.9620230480873073,-3.427854468196316,0.03245650258121084,0.2580631129090862,52.56355706111841,0.27509434444217384,0.3193704919422762,-1.2969244676593779,0.2733712636251069,0.01694244150634924,-35.83463175128039
87,-4.15872810657999e-06,-7.571619427441681,1779.192107360948,3.962024243691573,-3.399541222478706,0.03338858437908289,0.4083990687830371,52.56361990636903,0.27913164918657873,0.18741697808772484,-1.2864249149643683,0.2762566607953785,0.9787793469863231,-54.950100576920626
88,-3.371240126262571e-06,-7.595209183690076,1779.1896969583122,3.96202191806463,-3.4348698484950124,0.03222960469050896,0.3476043325976318,52.563497663140495,0.26091679547507396,0.12292235802631479,-1.3008879055854237,0.2722899179297909,0.01266591452869384,19.142766162259015
89,9.72876268693224e-06,-7.576755179293782,1779.1931898174275,3.9620218193415524,-3.452377757269754,0.03167024262992472,0.1313199014060262,52.563492473910486,0.4423357205472196,0.17221055731537427,-1.2946237757937435,0.2740009307248693,0.6379429413023345,-16.83006236807633
90,1.3665785217241626e-05,-7.565543456795092,1779.1913268191327,3.9620202240493434,-3.3728152121184833,0.03429295936802827,0.6968944994510737,52.56340861984735,0.2137789366095375,0.2585724240560361,-1.2649844888768549,0.282243674022955,0.32669359440859613,262.1114543656388
91,3.6555601073574984e-07,-7.569585775516634,1779.1921120564903,3.9620240257103,-3.414652108209753,0.032887846123222805,0.6145622709257039,52.563608448485496,0.3307170465810503,0.30652056651617854,-1.264919974541609,0.2822618833733377,0.5368973141168281,-35.5756313514038
92,-6.13820033136929e-06,-7.5860551036915815,1779.1896727201397,3.9620266331985183,-3.4123661616670566,0.03296311197544679,0.4352532466895717,52.56374550765392,0.333474763186244,0.2112521808201937,-1.2891202902735752,0.2755130480208212,0.35002755995355017,-10.20389361030085
93,-2.439686123134924e-07,-7.552957192931367,1779.1913382596185,3.962024514041158,-3.4368691867435968,0.03216523118276622,0.04406168375513352,52.56363411692377,0.2619242602805769,0.2781218089531732,-1.2935956067669983,0.27428279487230245,0.04122293077033408,96.11475357529712
94,2.868773826511647e-06,-7.570450646382516,1779.189462909937,3.962021990185234,-3.3989169399741064,0.0334094347957621,0.4102719865503212,52.56350145405182,0.21906261955299033,0.3303282860256065,-1.302442374777219,0.27186698044794,0.013590687216269362,-10.548396178537573
95,2.810328289329402e-05,-7.5652432972465755,1779.190745272121,3.962022173460082,-3.3890993248845263,0.033739051142640496,0.41050495127729825,52.56351108762045,0.2840070380398865,0.2297725863103044,-1.2836093552586902,0.2770355739416121,0.645620885545716,-27.220059581366787
96,6.872088439069007e-06,-7.589521541906212,1779.190331589099,3.962021813911109,-3.401240845009304,0.03333188458657897,0.3226898356774814,52.56349218846743,0.1888303960364739,0.32515135512010507,-1.3004649709221376,0.27240510313073685,0.8076274273902591,-30.558950659388046
97,-2.058616889534521e-05,-7.574596788919225,1779.1916966735039,3.962019603653869,-3.427921039490882,0.03245434198173467,0.16414302601336733,52.56337600975664,0.2739260856764436,0.13775457189259188,-1.3060819409165083,0.27087930104403785,0.04069495500605393,134.17721308253286
98,1.3105384536872312e-05,-7.572118692382582,1779.1907785313088,3.9620229305824757,-3.3912138568304977,0.033667784215823664,0.19678817730254525,52.56355088464685,0.2071908248170653,0.2770554239327383,-1.2954695776469927,0.2737692782097435,0.1063763648706826,183.38507839385022
99,9.794418889272852e-06,-7.559362850215913,1779.1879834019408,3.9620303174502176,-3.4390080791293887,0.032096506737998375,0.03310154850260693,52.56393916607937,0.2826572854961862,0.5063604169123763,-1.2902140115930967,0.275211878254314,0.023915932131002342,167.991090407873
100,8.298914846715553e-06,-7.581588572083744,1779.189320328185,3.9620276065012185,-3.416323795533373,0.03283291385533791,0.3475157449155112,52.56379666811426,0.24025332763491702,0.26963726487363915,-1.2828344771372908,0.2772503259392756,0.11532572774342419,176.50317311540198
101,3.7226027271719345e-06,-7.588103712176636,1779.1899577601553,3.9620252815452646,-3.417048656459369,0.03280912318250384,0.022437403126955604,52.56367445974429,0.27028897985179245,0.22794599387895031,-1.2981337748183785,0.273040873610709,0.3835226858959766,-7.040456009671027
102,4.144346948716538e-06,-7.564267830315666,1779.1911472877928,3.962023363829233,-3.4215041263653845,0.03266326828884906,0.018417363779729638,52.56357365763975,0.38195875786734557,0.12628486247477766,-1.289919638296114,0.2752929052077851,0.07739765887169212,166.05650767038279
103,8.047286596569452e-06,-7.573605583152963,1779.190454300144,3.9620224196042213,-3.38870480161379,0.033752364609512385,0.3898039165070773,52.56352402582224,0.3541381224701716,0.2081635815408538,-1.2879330654007706,0.27584033820929693,0.06805771957760517,-44.871281997136954
104,7.739550826570782e-06,-7.569379966561444,1779.1929845028715,3.96202096812629,-3.384654921107678,0.03388933482226686,0.6222656025929162,52.5634477310825,0.4312710742055117,0.2224025223492343,-1.2863011643952527,0.27629084982978647,0.5224703732152393,-37.06682130178524
105,-4.670263654395988e-06,-7.5780525408597414,1779.191315529591,3.9620208296686834,-3.42661012720383,0.03249691467584389,0.18874291559218087,52.56344045327383,0.28011372053129713,0.20456203553081953,-1.3145757920317593,0.26858823634613826,0.0859906551585649,6.508463460712512
