,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
37,0.0001255311301234534,-6.855697263211737,1957.8213585533713,0.7434569929242247,-2.5629057441315606,0.07708043868699234,0.36485197115039864,2.103193687235094,0.314953126355747,0.15224696637674606,-1.7596803757781438,0.17209986231773164,0.30740899311377945,193.0449063225571
38,0.0001249992089156336,-6.851875983186094,1957.8214143698658,0.7434569550017369,-2.5676917257110228,0.07671241450825453,0.32565552202049314,2.1031936074767583,0.3016356565092415,0.20190996139980166,-1.760458382849358,0.17196601947998175,0.016098358315808598,267.22929195502803
39,0.00012747226117260777,-6.854510293650106,1957.8213757647693,0.7434569963282678,-2.561627453221714,0.07717903291371932,0.37221552418825965,2.103193694394456,0.3481705157319488,0.08418953258442374,-1.7616512180009936,0.17176101465984472,0.28710021212436415,192.66057391434012
40,0.00012635895924462758,-6.851062357187795,1957.8211357511532,0.7434573210486979,-2.56524089153058,0.076900654494068,0.34474680119514484,2.1031943773445274,0.23645377376734755,0.2641992432771352,-1.7611722991454544,0.17184329394939082,0.0927872921363817,178.020623675073
41,0.00012119994523718219,-6.854679527506804,1957.8213975605927,0.7434569146551648,-2.565923821115927,0.07684815469085633,0.3481244429249211,2.1031935226201077,0.27891611856510323,0.21299382860095384,-1.761124978656285,0.1718514258505222,0.002819958952060192,114.59113097561819
42,0.0001243864608802842,-6.852326821789169,1957.821321401903,0.7434570517181084,-2.5683640774183094,0.07666085412068949,0.3049242760633274,2.1031938108900223,0.2695879292313206,0.2469858270179386,-1.76147068052187,0.17179202675978206,0.06885537223861714,17.840408000239158
43,0.00012836933016909785,-6.856721929300916,1957.8212975458505,0.7434569725340181,-2.5650477758384556,0.07691550665123159,0.3331430971158354,2.1031936443505406,0.33309532791343255,0.1323983735304446,-1.7632929759266207,0.17147925600575187,0.5013271706889056,-12.398524233818561
44,0.00012594301597373728,-6.85490266930311,1957.8214190404144,0.7434569265219008,-2.5677603529209225,0.07670715012992402,0.33486601616777883,2.10319354757815,0.2666885115274631,0.24737611419196637,-1.7598989244246466,0.17206225423550622,0.0071578811871551885,156.4647320522522
45,0.00012026319441020988,-6.855476035937066,1957.821401537197,0.7434568643407421,-2.562209343402608,0.0771341362560249,0.3555802066999543,2.1031934167991424,0.3126391062397882,0.14359067922568758,-1.7619305860128602,0.1717130368287107,0.25501499202378636,-11.321542531863294
46,0.00012581843968655914,-6.85555083331018,1957.8213944759066,0.7434569777793858,-2.562697880138398,0.07709646260011212,0.3521206396356183,2.1031936553825643,0.3089594749101774,0.14631779841171388,-1.7628728512515914,0.17155131380802605,0.030159318647111123,-82.36584793641352
47,0.0001290473560227876,-6.853499993572197,1957.8212951936684,0.7434571121847738,-2.5627843624687725,0.0770897954066642,0.3746370729280417,2.103193938063143,0.2932646989553631,0.19795316201897406,-1.7576320969614707,0.1724527320845331,0.08833903186766544,209.07576392109192
48,0.00012759758215073855,-6.855236407896031,1957.8212927262448,0.7434570854375244,-2.567075820804352,0.07675967661374003,0.310514280297675,2.1031938818084908,0.28054598557632326,0.230544765956606,-1.7617832737224437,0.17173833413271647,0.46348937594985956,-13.817993833929346
49,0.00012346142822287388,-6.855992404391277,1957.821500235811,0.7434568727579178,-2.5693852952663168,0.0765826066488756,0.2765085956925453,2.103193434502091,0.2977274519733488,0.1771418224420822,-1.764096045611226,0.17134160149419558,0.28484312814084334,185.32288699958062
50,0.0001259800597562607,-6.855194809222183,1957.8212257467467,0.7434572921693153,-2.5640659325413346,0.07699106271191787,0.3625012006925399,2.1031943166055735,0.30704969984220054,0.17198594141632606,-1.7602559774849247,0.17200082984760848,0.05608380376500115,220.63648997180377
51,0.00013091868829304915,-6.853576602419128,1957.821377891792,0.7434570463007999,-2.5612945628381953,0.07720472934839627,0.3842830782657413,2.1031937994963728,0.3205558091135392,0.14615055336668492,-1.7587076517182543,0.17226734944068264,0.09236144010444407,-26.35926982650124
52,0.00012545947801649335,-6.858110906571053,1957.821223734548,0.7434571798409894,-2.5666128668603303,0.07679522103585056,0.317898622270161,2.10319408035729,0.30454589473717153,0.18303320718733218,-1.761166909470174,0.1718442201314402,0.10971563995041506,181.67053582792846
53,0.00012540253150671602,-6.855373070297648,1957.8212691640067,0.7434571002927897,-2.566012374709098,0.07684134981193258,0.3264734309770763,2.103193913051994,0.30390777418674064,0.16956474195093252,-1.7618501897505836,0.17172684247000944,0.0013419358977496908,53.130235904696
54,0.00012574086238728772,-6.854185666923688,1957.8214801615782,0.7434567453485743,-2.5676930462625904,0.07671231320562218,0.2958909890024761,2.1031931665356134,0.3028514034046943,0.19082472693804475,-1.7640329777715222,0.17135240797962048,0.2782498116082849,181.75173513526437
55,0.00012347515829950963,-6.854537773136902,1957.8213039271952,0.7434569213088826,-2.568489190899473,0.0766512634143373,0.2949695368133462,2.103193536614164,0.2717684937755853,0.23189377041718418,-1.7632537988062331,0.1714859742008073,0.1040852512629262,188.39991570921782
56,0.00012191072408846528,-6.855593028477205,1957.8214287724834,0.7434570051976754,-2.5627207165354617,0.07709470201478277,0.37151660302141337,2.103193713048538,0.28627961348382436,0.19090740947227558,-1.7593696967751415,0.17215333843789707,0.008859340008575448,-89.7534755590093
57,0.00012327941251341694,-6.853708233277596,1957.8213088866905,0.7434570342659744,-2.5666539575279663,0.07679206553377822,0.33611583979928217,2.1031937741848026,0.257374610063531,0.2437276552673946,-1.7608839164434205,0.17189285772915122,0.055265683640543184,206.05034260267394
58,0.00012688411712151348,-6.8539855298496875,1957.8212727709945,0.7434570203209634,-2.5687448538687128,0.07663166902962283,0.28437583334706557,2.1031937448557425,0.3164589326460261,0.17060314864123693,-1.7635108004472204,0.17144190768685713,0.30302786329141557,184.94652429672885
59,0.000123823418614031,-6.853750297930484,1957.8213009208835,0.7434569861499762,-2.566057865673104,0.07683785430436171,0.31916791156510627,2.1031936729875373,0.28986764412408506,0.1721442438517813,-1.7636876857813841,0.17141158480964147,0.06931530862901293,167.23717235523122
60,0.00012443411006564492,-6.855125731698004,1957.8212754595122,0.7434570870042007,-2.5708824342513448,0.07646803762716077,0.26892137529999405,2.1031938851035146,0.2783190658073753,0.2158222227373836,-1.76406543835028,0.17134684587156102,0.04418929210819765,151.50163201090075
61,0.00012260530169708617,-6.854976919591983,1957.8215229612779,0.7434568334214939,-2.565917502540244,0.07684864026327193,0.32327503846155875,2.103193351769984,0.27690476442600964,0.2065323250818294,-1.7629120804148515,0.17154458412552998,0.008481842859819054,157.92159743083175
62,0.000128069291541456,-6.853930574978329,1957.8213292759258,0.743457003484012,-2.5661448081157716,0.07683117412401898,0.33661999054551106,2.103193709444372,0.30713526081957765,0.18021360929838792,-1.7610730638755425,0.17186034771120176,0.017663733597554628,92.5952259580885
63,0.0001279079226096141,-6.8563563825647975,1957.8214172701782,0.7434570572972082,-2.569876845432153,0.07654497170636608,0.3043260340008391,2.103193822623951,0.27303512091750326,0.24781077821871222,-1.7608272422338356,0.17190259989705853,0.0709687330729682,176.56645407771651
64,0.00012298520940399896,-6.857046032129171,1957.821248847087,0.7434571200614774,-2.5654620771849386,0.07688364705345341,0.3086287901135756,2.103193954629378,0.2799368631013035,0.1919597772956556,-1.7650576993798432,0.17117690939847702,0.004930972073078604,21.076823222257513
65,0.0001261020759550083,-6.853419105169025,1957.8212972315375,0.7434571745025791,-2.5665809864888285,0.07679766933505287,0.31643812280641626,2.103194069129577,0.2980087317986402,0.17962341880118005,-1.762249987774804,0.17165820014013258,0.36325820202570175,-10.146986189705057
66,0.00012750253041721792,-6.853388256057122,1957.8212558630619,0.7434571696830136,-2.566403190047612,0.07681132490127393,0.3035637220147578,2.1031940589930955,0.30373028746510333,0.15764519832730084,-1.7654736001621483,0.17110573159042464,0.046184880883185155,125.2602507520086
67,0.00013062767525937776,-6.854689449272488,1957.8214259663057,0.743456862844401,-2.565374428538077,0.07689038609641312,0.32398054337206733,2.103193413652048,0.28171455682568713,0.2110631035370516,-1.7619495023659864,0.1717097886749914,0.019193808339122296,186.1232272957634
68,0.0001274548437502278,-6.855379692077784,1957.8213728920964,0.7434569983144408,-2.5658577277737633,0.07685323401009171,0.3262428288359524,2.1031936985717623,0.2520075475968966,0.25719949676963894,-1.761387958775619,0.17180623828402058,0.05993675085316457,-20.167602516812504
69,0.00012477571755946173,-6.854706584766419,1957.8213796052855,0.7434569302605688,-2.5628277109815483,0.07708645375111156,0.359938941087472,2.103193555441292,0.28959871203786003,0.18516674396796273,-1.7603945466938302,0.1719769974799397,0.01660236990022522,168.48857814342722
70,0.00012598859126937875,-6.8571079759085185,1957.821414855928,0.7434569432444351,-2.5658570557643934,0.07685328565620243,0.34496896882278116,2.1031935827488764,0.28381337852618516,0.222625721595876,-1.7599476148457944,0.17205387665583943,0.018503601232988668,-33.16276520076286
71,0.0001289042901175389,-6.855125764475295,1957.8214235007501,0.7434568775765683,-2.5640388305128234,0.07699314935417058,0.3450397742183019,2.103193444636645,0.28999614959469144,0.18197825476213159,-1.7621090371602286,0.17168239717419256,0.13194454204191536,-0.8814354785420042
72,0.00012870094703982464,-6.8567091921670364,1957.8213261242618,0.7434571019714853,-2.5644308713755355,0.07696297080947273,0.3599648693633957,2.103193916582616,0.2765343058473084,0.22150482869219235,-1.7594275036518152,0.17214338707872429,0.00967500686131387,24.53516514140913
73,0.00012711157376666242,-6.854064395453879,1957.821417750996,0.7434569562756786,-2.562540479820316,0.07710859856292551,0.37147028663922427,2.1031936101561044,0.3064155623748266,0.16846734447162715,-1.7594522433358901,0.1721391283583923,0.08248246720338888,-4.337195617034923
74,0.00012309523652131703,-6.854617701986861,1957.8214390069468,0.7434569981270945,-2.563328471613262,0.0770478615533677,0.3419836226668466,2.1031936981777366,0.32815322577213824,0.11915167893702638,-1.7629924256910852,0.1715308018822085,0.5797580386568677,195.19658633986475
75,0.00012295157231470173,-6.855596484427502,1957.8214514150222,0.743456858549394,-2.566379284924321,0.07681316110741312,0.3275966336057814,2.103193404618817,0.25544376189991636,0.2396637322582913,-1.7615684538045047,0.17177523091050134,0.03328430520083188,177.78480004910452
76,0.00013023990239946937,-6.853222617900281,1957.8211522012125,0.7434572559695308,-2.5667334109046696,0.0767859643872491,0.3088451390646613,2.1031942404703936,0.29316999436177316,0.18017359937988342,-1.763608077892608,0.1714252310671876,0.020308767625950543,89.28713326193439
77,0.0001277893592292725,-6.852153557394185,1957.8215167038281,0.7434568845392466,-2.5661100478486745,0.0768338448425701,0.3376495528373145,2.1031934592805044,0.3154599421197777,0.1560165734539185,-1.7615129660889806,0.17178476259009132,0.01849557504089872,-68.74545074333717
78,0.0001293174050058303,-6.854747643262887,1957.8214678608342,0.7434568834991002,-2.568284927211589,0.07666692208327758,0.3142764966275743,2.103193457092875,0.24348652415058858,0.2918156403662262,-1.7606940410588423,0.17192549905041243,0.4434080116476752,191.51216294079978
79,0.00012355034743235155,-6.855193632957202,1957.8211790802432,0.7434572589157031,-2.5690920310936636,0.07660506887717652,0.32503507641567025,2.1031942466667664,0.22141075515726016,0.31344222504767005,-1.7594711971851276,0.17213586569022568,0.004696192514008324,-88.21032932637183
80,0.00012939143037351137,-6.853651134996226,1957.821457119853,0.7434568625918507,-2.5659654092249,0.07684495878788092,0.3291385612704825,2.1031934131208856,0.2972022481715566,0.17618284579314736,-1.7626132307078561,0.1715958578354175,0.009449957966569092,269.3651764107183
81,0.00013252622051944079,-6.853532341636566,1957.821307182836,0.743457005340381,-2.5644380802799374,0.0769624159927735,0.3340307743068041,2.1031937133486753,0.31381764324322226,0.15555456121212785,-1.7623724200786242,0.1716371849177171,0.0027751967803994193,71.24712784782737
82,0.0001295529378308095,-6.855505234395866,1957.8212403631878,0.7434571181061465,-2.562174957497849,0.0771367886286897,0.36574819309256007,2.1031939505169377,0.3181471690169122,0.14730445434908934,-1.7598007298642402,0.17207915064247745,0.029901840441009242,265.4257994517945
83,0.00012745222307934635,-6.853318037118105,1957.8213846696465,0.743457000006735,-2.5655647508806343,0.07687575353050739,0.3405656090641113,2.1031937021309846,0.2876545664863306,0.19619323762261076,-1.760957452718388,0.17188021783345142,0.1882238143262954,-3.335408597695109
84,0.00011947507712767288,-6.8528725394808205,1957.821436605837,0.7434569426320026,-2.569617632365684,0.07656481573500952,0.2868148217420211,2.1031935814608125,0.3032721156641194,0.19754784849678786,-1.7634497905144848,0.1714523676651912,0.5101670292774374,-15.60153647997386
85,0.00012865059895597912,-6.8535997940945474,1957.8213688846029,0.7434569144111904,-2.568299546010701,0.07666580131313727,0.2879362117554516,2.103193522106982,0.2868955116916698,0.21427761665999467,-1.7632115276916454,0.1714932232572847,0.1308356165532589,3.310730768457006
86,0.00012540334964417253,-6.854982195686956,1957.821364445507,0.7434570832320423,-2.563936039927239,0.07700106393184376,0.3498588866173119,2.103193877169934,0.29732724558077694,0.17468597578848843,-1.7611991040016357,0.17183868777634495,0.023739784668427695,95.3245462614714
87,0.0001258893924682653,-6.859177142794903,1957.8212155438068,0.7434572280171889,-2.5709418675852325,0.0764634930118009,0.28559589050908507,2.1031941816811903,0.26632842176742577,0.2679571608257405,-1.7617643886077015,0.17174157746148744,0.004295831008101112,-21.932210350564727
88,0.00012723929910418992,-6.854883805719446,1957.8211506318005,0.7434571956860168,-2.566861847467079,0.07677610289524353,0.33187491479997894,2.103194113682458,0.3500860824097263,0.11970910172491034,-1.7614204204833666,0.1718006612506447,0.018624014580324314,10.742806951621597
89,0.00012899525761841593,-6.855592294445518,1957.8212954751873,0.7434571466293087,-2.567038155684928,0.07676256783057529,0.3215854313905049,2.103194010506681,0.2708330986665244,0.22960711395549205,-1.7615350675253338,0.1717809659420503,0.03630527799595276,-33.10566978521938
90,0.0001231982714981921,-6.852207243970961,1957.8214342974347,0.7434568893644526,-2.5694608622028454,0.07657681975455145,0.2744656584897682,2.103193469428846,0.24220532534905326,0.27906765979022286,-1.7644061478190638,0.17128847632281996,0.13855341996506954,0.3881256148688048
91,0.000126320573256459,-6.854161256622325,1957.8211994469723,0.7434571804835268,-2.5646474135708184,0.07694630688310487,0.34106241528111064,2.103194081708671,0.26946640089835383,0.21413206839427312,-1.7613450799201609,0.17181360529682219,0.02561062942708838,224.45146881449924
92,0.0001303324935006815,-6.855011538550181,1957.8213913950917,0.743456990932997,-2.5656723007347075,0.07686748599902728,0.31868570683687897,2.1031936830471563,0.23621280036500747,0.2641911804991268,-1.7620572300178852,0.17169129177898088,0.31849376762622633,182.15930232218062
93,0.00012630827811052191,-6.853432550075287,1957.8214146789157,0.743456914376859,-2.5678239925393265,0.07670226867148962,0.3195464760732582,2.1031935220347764,0.27607649470407636,0.23427468245269711,-1.7604876505155818,0.17196098650957378,0.029053903422109065,48.875465688618405
94,0.00012842364808462138,-6.854773465454148,1957.8214071395116,0.7434568713601389,-2.5663611953997427,0.07681455063354681,0.3274058349301841,2.1031934315622913,0.2993584232188855,0.17778638943242786,-1.7625752547041003,0.17160237448409651,0.0031294345361760566,27.982408538467446
95,0.00012867001576862065,-6.856393847001157,1957.8213262167485,0.7434569969449245,-2.5682097663971435,0.07667268464813921,0.30799266400731534,2.103193695691404,0.2739467040144481,0.2515338675405374,-1.7612776178989706,0.1718251965808848,0.014794792725165547,147.99262572078416
96,0.00012545767505652323,-6.8560207396019175,1957.821558398916,0.7434567231589982,-2.5649375339297182,0.07692398643090129,0.36549327829848405,2.103193119866649,0.2860468563401233,0.2224277042429632,-1.758048607435446,0.1723809186719117,0.15359083153910266,190.9940650877347
97,0.00012842362028127075,-6.8520780914556925,1957.8212565150486,0.7434569673766258,-2.5673433903455156,0.07673914080978897,0.2925152492872375,2.1031936335035457,0.2385913641905324,0.27116535965064803,-1.7636919158913062,0.1714108597213294,0.6699397811806468,-19.67146235709262
98,0.00012751858964474692,-6.857719068680173,1957.8212564452147,0.7434571571377444,-2.568376666251692,0.07665988905604454,0.30322041064829874,2.10319403260796,0.2752254611213185,0.22381156208920117,-1.7616419456788606,0.17176260729068624,0.15266017751231983,-2.100907971749231
99,0.00011806244963904129,-6.854079509434533,1957.8214278503337,0.7434569285163198,-2.5669402538361803,0.07677008339576841,0.3206517695225695,2.103193551772799,0.31672477827375567,0.16120413212241913,-1.7621270023736886,0.171679312890985,0.11397638751140803,176.85836316599392
100,0.00012871041640392215,-6.854652761848807,1957.8212675571128,0.7434570935228164,-2.562600831897225,0.07710394503928103,0.35454858245964627,2.1031938988134273,0.24620984002927493,0.2411679610814177,-1.7612030255377895,0.17183801390603953,0.3548204194353903,-11.224723863984627
101,0.00012623133131806538,-6.854074195495771,1957.8214525144929,0.7434568279391648,-2.565572718055443,0.07687514105038032,0.3493243435540209,2.103193340239586,0.2735356527505515,0.22734236216247128,-1.75989218630182,0.1720634136160151,0.5480317477433992,-15.646201856478909
102,0.00012677764789182646,-6.858550511608755,1957.8212712213215,0.7434570358574535,-2.565836696950073,0.07685485031390223,0.3368696489267242,2.1031937775319913,0.3425899785204529,0.12466619843939131,-1.7620867256044324,0.1716862277183089,0.04142694101265007,2.388800868072916
103,0.00012820988969295115,-6.856173531981209,1957.8214439405124,0.7434568894075205,-2.566239778695718,0.07682387776932945,0.32859990957980323,2.103193469519426,0.26335480168663494,0.2379735348869867,-1.7613375594457714,0.17181489742149925,0.07536818004587667,191.6335565192139
104,0.0001256403954875316,-6.8521923476845,1957.8214291920217,0.7434569260332422,-2.566255921587801,0.07682263761977105,0.3203270046287363,2.1031935465504064,0.3162884180569303,0.16168041667914523,-1.762212765152841,0.17166458982734295,0.034972160461427246,-15.224866918495682
105,0.00012676017220093666,-6.8580318878214594,1957.8212868709343,0.7434571484178044,-2.5633335055493,0.077047473700337,0.3677727628074145,2.1031940142682344,0.2889431532003306,0.19693073487364643,-1.7599396636003173,0.17205524470388686,0.00031784625452862094,145.2663336638092
106,0.00012547919440368963,-6.853909823034843,1957.821439777198,0.7434568260246597,-2.5666305273976455,0.07679386480295976,0.3237311969905271,2.1031933362130113,0.29551192219973954,0.20173909317257355,-1.7611217582635108,0.17185197928050341,0.09024577100234421,-2.3985792339665593
