,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
10,-1.8865856219194954e-05,-7.969519150531439,1752.3221468463796,3.2518822101250717,-2.889648176439502,0.05559576907249319,0.5372314653060205,25.838928468701436,0.2690436147354769,0.3701539695207816,-1.4419098284105443,0.23647569913283448,0.30291409923582385,-34.85428228125669
11,0.00013299468106257325,-8.101096048786896,1752.3213775469503,3.252071029653952,-2.88317614049879,0.055956753781031904,0.051687340829413474,25.843807823645925,0.3350303415640268,0.14944803894749925,-1.4700657925150318,0.22991035830840664,0.11228008314420294,21.710385252236335
12,6.598225717961207e-05,-8.011017100868477,1752.3206171314998,3.2519619585240456,-2.899187580103598,0.05506794017844391,0.3884353042233721,25.8409891640455,0.20499079223623795,0.35798216335363486,-1.438109428601965,0.237376111213779,0.10936696905716851,204.52722910629868
13,-2.3502202241225946e-07,-7.97059521816785,1752.3210158141546,3.252082991565156,-2.939542462682359,0.05288992231638279,0.0723015501126502,25.844116966829247,0.3955079437274376,0.3653490923374032,-1.4205716347987485,0.24157588423811158,0.021288989540402172,255.67617440670384
14,6.585166090435065e-05,-7.986076674171738,1752.3250863331061,3.2518639951116275,-2.8917158915499743,0.05548093162717922,0.2164731289737394,25.838457816558474,0.31685493226540395,0.34405185470414246,-1.45902692500699,0.23246236802619438,0.04868005806319774,6.578405358119555
15,4.190109391481678e-06,-8.06106743592881,1752.3225951955874,3.251887256630014,-2.900456452137341,0.05499811032114123,0.17748422694043453,25.839058865310683,0.3361780657475093,0.3765556671266659,-1.4592267664516998,0.23241591705229683,0.05620644936357416,-52.06647269696014
16,7.480359833243673e-05,-8.094047907556961,1752.3211976847358,3.251949227294725,-2.827023951187009,0.05918874039648753,0.5986443649280132,25.84066017858078,0.19913346496695095,0.2704075673222306,-1.4411928814084898,0.23664530046670565,0.22614295458510197,238.85115268453288
17,6.459883724840204e-05,-8.00896591393971,1752.3223627905834,3.251848025540356,-2.8856278705989955,0.05581973096359691,0.3364698134578442,25.838045190759562,0.3000540894705297,0.29141818226747995,-1.4452996098865003,0.23567545528056816,0.09163577125215822,204.81818757167673
18,4.031530993796235e-05,-8.050204115514713,1752.3189204104792,3.252174475594275,-2.8841600961075926,0.055901721898203575,0.31610055187465624,25.84648139893064,0.2805208161659263,0.10040386639126475,-1.4408074209765367,0.23673653544905143,0.3554089405056198,198.38690526809668
19,8.324166608305359e-05,-8.049922756813716,1752.3203145986154,3.2520818394528,-2.896019355560338,0.055242684446434945,0.40707009091971635,25.844087191519918,0.15558867834236012,0.35478113108047493,-1.4276936437507821,0.2398614908371404,0.05951535080495927,-74.77635479682122
20,3.544302292430515e-05,-8.008655227431737,1752.3213841599286,3.2519918384128093,-2.873313601623988,0.05651135985697514,0.4089633963379,25.841761301462896,0.22464250132408514,0.2734897807071668,-1.4533131212897141,0.2337944142701371,0.19643325140625945,-22.43079781814257
21,1.8780843000963655e-05,-8.121410427241404,1752.3231769245813,3.251787239618533,-2.8748816960869683,0.0564228141486493,0.1603176666852631,25.83647464909844,0.17905545387864308,0.202793127222765,-1.4579122795919024,0.23272162560218687,0.03405678139196569,11.240978480867426
22,8.661434086543657e-05,-7.976566457123096,1752.3204024559375,3.251945901254658,-2.8969375242691178,0.05519198562078661,0.03698577478345358,25.840574231652603,0.2471089118809695,0.18158990587883617,-1.4517199041268782,0.23416719642613792,0.009398283934833543,101.4617199767271
23,3.194863102047142e-05,-8.089380682390841,1752.3209176911773,3.251986632661332,-2.8082833233580455,0.06030843365874221,0.807960270033392,25.841626776025976,0.21474747692322982,0.29488561475900754,-1.3639754454129187,0.2556424615149945,0.47652585497824923,255.47985456266227
24,1.3702543998945905e-05,-8.049827308135924,1752.3198603061155,3.251890408074311,-2.9056629454955907,0.054712507165671026,0.19311757963470882,25.839140295793698,0.18486144880807331,0.5550953407433756,-1.4305690888723974,0.2391727729432406,0.14884459980290557,191.1223305117797
25,2.5197119987453878e-05,-8.03241300151895,1752.3196025505445,3.2519750031806143,-2.852679549491147,0.057689531629609554,0.6776721444073941,25.84132625307314,0.26017628663938797,0.30158310747470507,-1.3903589776127625,0.24898590822002864,0.36831650774400077,-64.51854022506453
26,7.036789941821616e-05,-8.037766185833636,1752.3200470962686,3.252100937459555,-2.873901488468857,0.05647814733548835,0.3727590339903917,25.84458076678481,0.256528445599183,0.3057429090085253,-1.4544420006613443,0.23353063749275896,0.035078870889598955,256.44177644101205
27,8.917123281868702e-05,-7.90403998633594,1752.32254531916,3.2519741221319016,-2.8798023126409054,0.056145861064105546,0.4908284192051317,25.841303485615942,0.2757089059975939,0.3659105071885811,-1.4243473792797081,0.24066547524391854,0.21389053281456746,207.34419127440668
28,7.148162913742686e-06,-7.938180902331373,1752.3227227918278,3.251856531525617,-2.889208665545625,0.055620209389153304,0.422525512481472,25.838264969725845,0.2988240261004138,0.260829172442157,-1.452181456330795,0.23405914097907554,0.8177949223796676,-33.660481422993676
29,6.512943064999515e-06,-8.018308686752867,1752.3205277131399,3.2519484456795342,-2.908014882881506,0.05458397798013702,0.05761958357302351,25.84063998113614,0.23400752058069263,0.10713629557495485,-1.4454681432300645,0.23563573945490818,0.461997153316052,-12.652317782506096
30,2.8623501675552395e-05,-8.080864004450039,1752.3218769359003,3.2520438596055095,-2.847976827545624,0.05796146837631429,0.7222347031852456,25.843105655674425,0.28181795903285,0.2656828659744874,-1.3995840993816488,0.24669954510169861,0.46940862904828035,225.94407995707377
31,3.738516207249337e-05,-8.02169394541946,1752.3176236098395,3.2522166366419882,-2.92301382156596,0.053771385487640704,0.3638006323602357,25.847571136638194,0.4248147660459909,0.45513185865172723,-1.398834879843437,0.24688444647816954,0.20797501454887224,205.78290377930293
32,4.271159850250783e-05,-8.057983391985722,1752.3219251713765,3.2518928032522063,-2.890055979607904,0.05557310156397072,0.11796969387406261,25.83920218520548,0.3268245281969273,0.257452405668092,-1.4574213723782319,0.23283589837334107,0.36573564600432634,-12.757681920474685
33,0.00011205233961399215,-7.913402226660266,1752.321508987898,3.2519033534568718,-2.8635209027977,0.05706747708442366,0.17493532052071034,25.83947479551497,0.23887154947717382,0.07493820710486343,-1.4610339512200483,0.23199627784407972,0.07283954247839622,167.03878396992985
34,1.2883584613820226e-05,-8.027772824750626,1752.319820241745,3.2518824822730745,-2.841816144683307,0.05831965279865381,0.6915994824577087,25.83893550071517,0.3278222625089,0.1947216324378167,-1.3771907329946353,0.25228629804498315,0.651936780950239,224.9157110433698
35,7.183331079916776e-06,-7.975900933803584,1752.3214425547314,3.2519724002243966,-2.8763793286227104,0.05633837675030173,0.5784566709828463,25.84125898931984,0.07704536686132579,0.42407493953230846,-1.4301179941626114,0.2392806868537073,0.47192589544331043,210.77216039199422
36,-4.790111560607858e-06,-7.968099008509141,1752.3215597141275,3.2518608234755613,-2.922780948078544,0.05378390887582833,0.24381531486977354,25.838375866503725,0.3389676701154618,0.20836480937042534,-1.4412792363161298,0.23662486586596715,0.4489517028887641,193.61359871722343
37,5.0671966316082126e-06,-7.917686051640469,1752.317852394709,3.2522032788752213,-2.8695785163924676,0.05672282928491032,0.626972249745921,25.84722587311744,0.3822998105322144,0.13136444059924712,-1.4070850885540311,0.24485597741966494,0.6631783770366109,217.8842349876868
38,3.478068201853013e-05,-8.002984147518088,1752.3206605925254,3.2520108530953125,-2.8968356101752977,0.05519761074862232,0.22181128372133394,25.842252679021048,0.2040782962243255,0.2883394300735498,-1.4584865471333839,0.23258801949290042,0.14360220073970142,187.07821741753096
39,6.272593129918269e-06,-8.026546805390694,1752.323731823196,3.2517159449942534,-2.883119906694135,0.05595990053066918,0.2804091646661991,25.83463271300647,0.21248673160820153,0.23418641969532872,-1.4727866071920577,0.22928566505378367,0.004783645045008317,267.20589090048554
40,-1.5113854945038476e-05,-7.962760350918417,1752.3242054048649,3.2518486348746194,-2.8769572340023197,0.05630582790528147,0.20265481503603214,25.838060934770596,0.13361251343929825,0.39313428559322205,-1.4729395398222762,0.22925060247513013,0.07519715834089828,170.4195589300706
41,5.4414905538985286e-05,-7.986715936836358,1752.3224458700777,3.251976176097058,-2.857269907992745,0.05742532286804481,0.5924788277837324,25.841356562807402,0.2680071214915074,0.2766154138114889,-1.4047113500650108,0.24543789186064607,0.19405059531185845,256.3468389038217
42,2.2559933450655803e-05,-8.066676946867284,1752.322613442939,3.2519354413838055,-2.9103508433286356,0.054456620775137805,0.12261144550606885,25.84030394399697,0.4612582910051666,0.22748585028929003,-1.4043797759161147,0.24551928621413263,0.0669811881732785,228.94247817149582
43,1.5486269303675782e-05,-8.043566379921158,1752.3233437107203,3.251880945414924,-2.847288272860291,0.05800139176007272,0.6396033829362809,25.838895789967058,0.17397105987155603,0.1518025809805139,-1.4340433802952897,0.2383432588508639,0.3545767647101532,-41.456396064652516
44,1.0711277383257109e-06,-8.046094977600005,1752.3179796990676,3.2520190131871627,-2.891375942780247,0.05549979550782406,0.40191250669691003,25.842463555036908,0.1004159616379876,0.3468734840055665,-1.436388422773217,0.23778498862406672,0.11753317240158007,230.5357574746982
45,9.651408168151534e-05,-8.02194679231662,1752.3199013925173,3.251971590597452,-2.8670127229425457,0.056868555220129215,0.27195350952444125,25.841238067548748,0.3858235322713568,0.12840262252200096,-1.4539962510633888,0.23363475688439614,0.018414869123169864,253.00054101903987
46,-4.247650677711515e-05,-7.981626163602358,1752.325338024127,3.2517430563934484,-2.9172737618853555,0.054080923984274186,0.17728287078656255,25.83533313554168,0.2272253477328483,0.455953457792619,-1.4508966017871,0.2343600662110331,0.009615748187005151,139.5345070432209
47,-9.656242843008855e-06,-7.89784196296747,1752.321390449977,3.252085532141381,-2.9217966943786013,0.053836871947410644,0.26073988531827874,25.844182625861773,0.2880408913133059,0.36947400885064163,-1.4291527481996973,0.2395117630754501,0.0851392089585422,-50.26236004479863
48,4.9056107893121316e-05,-8.049353101215987,1752.319390342952,3.251914566018933,-2.848545629910313,0.057928509130578086,0.6757020600922009,25.839764523854036,0.35216167405272025,0.18328926589011219,-1.395765052524132,0.24764350358770293,0.7187230787780553,221.8296688261191
49,5.371462364744099e-05,-8.13246584105712,1752.3169140036448,3.252151859873118,-2.8719035798746195,0.056591098306722994,0.11111157578987145,25.84589686872424,0.1349959607483029,0.23214700402201172,-1.4847238112939896,0.226564906704466,0.11288548414777805,158.82382526782573
50,1.9810333243919952e-05,-8.076345378011528,1752.3207646529265,3.2518530627637885,-2.8754506701402063,0.05639072016257655,0.6047722082941481,25.83817534309405,0.21533466878654695,0.2888290096420647,-1.423672743495736,0.2408278915652558,0.44021734470769447,-35.14125836223525
51,8.515847251046528e-06,-7.866247174846034,1752.3215861815975,3.2519032666496863,-2.8967056404839817,0.05520478523127524,0.40292580451226,25.839472552462986,0.20999112061648129,0.2870311996123742,-1.4620025030488741,0.23177168620677088,0.46427229451900426,-16.88696232689613
52,7.050500539910853e-05,-7.967348952593173,1752.325073862768,3.251843834146117,-2.8547240772442275,0.05757170427282523,0.46250142335687566,25.837936893552765,0.13951632092272348,0.263512462424601,-1.4536771297794537,0.23370932660574473,0.3458666257833922,-22.319942989179157
53,0.00011474285985204968,-7.984081416371689,1752.3205134580896,3.252103759472866,-2.884642975268804,0.0558747346379403,0.2117071335727038,25.84465370063866,0.28641113349254255,0.1261807423629584,-1.4314511495556939,0.23896190105828394,0.4646519960510659,-20.01568058328619
54,-7.213090738139874e-07,-7.95241867310489,1752.3177720478843,3.252169385468296,-2.9055943296326547,0.05471626144036351,0.10569141177344535,25.84634983741903,0.3082083090789187,0.15762416184903527,-1.4421671242536522,0.236414862745262,0.01799700819864165,35.15312344883472
55,7.63076056563373e-05,-8.003402346951608,1752.3242796385164,3.251786770773632,-2.893990808750704,0.055354860556502405,0.2908178755467216,25.83646253580188,0.22491540870171822,0.31294078138166537,-1.4610120406017282,0.23200136108166347,0.020430782027328672,164.34439561407433
56,6.818289902640679e-05,-8.009849047337628,1752.320041024977,3.2519192920746556,-2.9112125524328767,0.054409715221603365,0.02833120587353566,25.839886644309612,0.43854135710510245,0.3774667998190284,-1.4117171161529423,0.24372442049913437,0.44050770719420146,-15.61571884604267
57,6.051948929916914e-05,-8.072454487001554,1752.319675970714,3.252007104951193,-2.9097052523136213,0.05449178883108727,0.09957018653300123,25.842155818715156,0.36732613513629686,0.24824041965791444,-1.4404981051438313,0.23680977313384946,0.05577707461518588,-16.957533166944966
58,1.3291465863257527e-05,-8.118879239406594,1752.3212495252997,3.2518557578239613,-2.818317278091378,0.059706327370667514,0.7592892296438407,25.838244978625195,0.2927887642545812,0.29847426531668897,-1.3822927453115077,0.25100240824080317,0.4684305728155485,243.717964573725
59,6.909747160672108e-05,-8.093785399003169,1752.3231082423695,3.2518267527245674,-2.8389009124862423,0.058489916186285816,0.697374412174112,25.837495548630123,0.3919753374370356,0.21096673693966284,-1.3708038960606936,0.2539027660551918,0.9725023815216286,-58.671731959682766
60,3.92012214603105e-05,-8.052824274534524,1752.3245234317471,3.251804394549353,-2.870262465149564,0.056684047040367704,0.08937769559276848,25.836917875835425,0.2311917066684932,0.1592414261707331,-1.4751222982423862,0.22875074951984542,0.050182760220211085,99.76567128677537
61,2.829099586586724e-05,-8.138992154018135,1752.3195080143068,3.2519685774563083,-2.9174329175353235,0.054072317384579245,0.14358852328712618,25.84116020436843,0.2501544119602144,0.3537650841317417,-1.4467397458015234,0.23533629487029106,0.015483249408139695,36.05569806884876
62,5.088208511186976e-05,-8.037818609367452,1752.321942513035,3.251960692240564,-2.8902235982689075,0.05556378725574649,0.2240015552360544,25.84095644204849,0.2984972133636563,0.16263681338825964,-1.4416336795972327,0.23654101063395877,0.07256344918401365,15.534171793744079
63,7.679688126531829e-05,-8.009109765347702,1752.3189340030074,3.252051633347088,-2.8961150595296408,0.055237397755241176,0.14691557730723,25.843306554080243,0.1645730909584433,0.20956050538388582,-1.457182813762592,0.23289145000882547,0.12543656844031745,21.068365262136393
64,6.129479211761003e-05,-8.034992941412634,1752.3203954122314,3.2518921178176634,-2.837413270258895,0.058576993008998796,0.7604146504168255,25.839184474129812,0.1618292227474991,0.25200220302327114,-1.3863086528623623,0.2499964270899137,0.40238803867877215,-69.115739358107
65,3.0437111598241777e-05,-8.027657176022343,1752.3210998787322,3.2520186627130436,-2.883856521578762,0.055918694813231626,0.006234750275538751,25.842454497923846,0.2718486081282563,0.17569107543052498,-1.4662663446098427,0.2307855523118304,0.09794297221141765,7.662893022066646
66,-5.150511795072085e-06,-7.986573012726432,1752.3182606582652,3.2521052182540426,-2.959778483751702,0.051830397176305526,0.07797404721289491,25.844691402360496,0.39814326972062,0.4065991349873439,-1.4229771411922352,0.24099547027868828,0.42294074614095833,-14.305097362072948
67,3.309352874332955e-05,-8.021712868695424,1752.3217475772565,3.251820971151611,-2.892801227634061,0.05542074883529106,0.3263375270995934,25.837346167696428,0.3695068505818928,0.2474190375627765,-1.4325379229069124,0.23870234469727172,0.03130899660875399,178.0570454977448
68,5.922842771806289e-05,-7.992374287787591,1752.3207602810835,3.2519942444386896,-2.875356652747225,0.056396022120308774,0.4402813913393627,25.84182347748418,0.13296323116544984,0.4771629418918293,-1.4413935451510833,0.23659781909910063,0.2932181579960016,205.49187620270538
69,6.958805209831557e-05,-7.998314745356188,1752.3237758390937,3.2518152762656904,-2.8816228670513655,0.05604373745811356,0.16867808258458283,25.837199027376485,0.28182408765201017,0.13291824488081172,-1.4613158060463682,0.23193089778775614,0.010823649911636958,150.21286066179982
70,3.5069907851451275e-05,-8.086231525186772,1752.3215119172455,3.251953492128667,-2.9069980963383215,0.05463950645994217,0.024965900431378477,25.8407703849404,0.21301450390103693,0.48499506372877166,-1.4557233676405033,0.23323159068052612,0.06334434281807544,74.08665095397937
71,4.1108284932342017e-05,-7.960712153594004,1752.3226521717813,3.251955411505173,-2.861018506652822,0.05721046134609645,0.5554050932938676,25.840819983155576,0.3742230130214612,0.19590790421280335,-1.4398241881859946,0.23696941704307262,0.25066843057330135,221.43017108022056
72,-3.898571295662985e-05,-7.913712690153812,1752.3215117117797,3.252119463690031,-2.8959380299596322,0.05524717727362061,0.43169831446520507,25.84505957387988,0.26648871572308575,0.25784738954804554,-1.4252252741826505,0.24045428896313084,0.1676391088574291,214.15917976198492
73,1.1035484995011466e-05,-8.045791101954135,1752.3226684525307,3.2519085859566004,-2.8947001481866934,0.055315609093886976,0.5366062728642019,25.839610000913556,0.22106862242008773,0.21752405119594376,-1.4499478149870562,0.2345825294667234,0.3375760458807319,-34.04277547272071
74,2.643786518487529e-05,-8.058054081632255,1752.3229128990445,3.251927453344122,-2.8908067965856725,0.05553139199589455,0.10452174948695495,25.840097531448052,0.24853036174129617,0.24143801005144327,-1.4353636459282435,0.2380287900741954,0.03121097563080896,145.98761203306745
75,6.585166090435065e-05,-7.986076674171738,1752.3250863331061,3.2518639951116275,-2.8917158915499743,0.05548093162717922,0.2164731289737394,25.838457816558474,0.31685493226540395,0.34405185470414246,-1.45902692500699,0.23246236802619438,0.43432767478729584,193.94027025809106
76,3.5954496331864275e-05,-7.99523890204357,1752.321588404486,3.2519374935586187,-2.8954106797062726,0.05527631956997656,0.31586090951778517,25.840356972872303,0.34645930587335094,0.07130579830929062,-1.4294643321890477,0.23943714667005703,0.10930106904129781,200.65335023455663
77,6.134138907425157e-05,-7.936714924294564,1752.3221758821178,3.2519857813679307,-2.9139325110054677,0.05426192413418706,0.1974342649215799,25.84160477722899,0.2698328444052165,0.3620475671361574,-1.4107236222891926,0.2439666795368535,0.16244844673443806,-15.93067949255075
78,6.455271391862099e-05,-8.074431390177704,1752.3211470012386,3.2519504286686884,-2.8825936647535038,0.05598935672718521,0.3053126021721839,25.840691222895764,0.24961712717224405,0.24161331480585968,-1.4486258222681696,0.2348928509388249,0.06808639820404815,195.15314235419297
79,-4.043714598089592e-05,-8.031610498744351,1752.3200197546664,3.2520316721899594,-2.880151659220127,0.056126250125311986,0.5967647936483393,25.842790696925963,0.19616147211177215,0.28464356523117673,-1.425803528161807,0.2403152855072567,0.1923923669587895,-52.79861997026853
80,4.158608661894789e-05,-8.12126569475596,1752.322011854372,3.2518891376312937,-2.8613157152495394,0.05719346043169632,0.5302057034556403,25.839107468659183,0.19224279442573033,0.12202047759605139,-1.4594254049193556,0.2323697548956166,0.1471024220041129,247.7880657164631
81,1.7780636552167472e-05,-8.043308119306726,1752.3193089265876,3.251902787527662,-2.861325997736006,0.057192872343736954,0.6358850637854764,25.83946017220556,0.21800492010068262,0.2723751419196381,-1.425153839503022,0.24047146635175154,0.36922664427328455,224.47426754675368
82,3.480250845754457e-05,-7.996364179662399,1752.3170509091924,3.2521205927023042,-2.875266058609602,0.05640113150073461,0.5827244182869389,25.84508875328582,0.19348011415754418,0.4176563647575331,-1.427117033873361,0.23999983722408355,0.29072781595920355,-44.40620482557509
83,4.270642413261821e-06,-8.029026479865468,1752.319286623641,3.2520943100526956,-2.913677952844087,0.0542757387080593,0.1447296156176465,25.844409484800536,0.3408829220353855,0.17273016189396007,-1.4442223244087746,0.23592948183098775,0.07941811075800825,4.2513749135670595
84,2.2195332089264264e-05,-7.9374961809128814,1752.3241025665955,3.251873841975075,-2.8801765284263197,0.05612485432738107,0.19253021417306437,25.838712245576943,0.08781556731595508,0.31525313179153347,-1.4633288264126647,0.23146448577288,0.011626796134632553,74.96690024857548
85,4.964373603251669e-05,-8.009984573323063,1752.3245219171106,3.2518661232721717,-2.890229921863715,0.055563435893980856,0.18096987641662748,25.838512805003436,0.20747079778366784,0.4221207236292839,-1.4256543599195353,0.24035113558976728,0.028336293142492194,264.9474293389298
86,2.1036383320653227e-05,-8.002385027866369,1752.319815922623,3.252023824059954,-2.86748308632755,0.05684181262385767,0.33684444058227136,25.84258788014074,0.3011339070988992,0.07720902004614572,-1.4697920327227851,0.2299733071363684,0.04238611949476365,216.98244869003602
87,-1.028422970269768e-05,-7.999483056767467,1752.320671844873,3.251993953632203,-2.856408686372505,0.05747480010002085,0.735273087568983,25.841815962515383,0.24591213943804036,0.36525577407773935,-1.3716437076215058,0.25368962508858744,0.7919942294549892,227.02895045198852
88,4.651561087390296e-05,-8.038977800567535,1752.31858869017,3.2520679915934894,-2.9059413093539876,0.054697279300615784,0.26866171583089166,25.843729308714433,0.3347159128159729,0.3668816858420325,-1.4295407319304847,0.239418854432731,0.028681768303739884,216.8389469312178
89,1.4632790780662741e-05,-8.073145148329349,1752.319773492262,3.2520011685274612,-2.9046860515682047,0.05476598159684412,0.24072441543411408,25.84200240918343,0.3450429770422556,0.39889177137239895,-1.446688418933341,0.23534837425527225,0.3199091655141476,189.5741725936043
90,-2.8442490353101612e-05,-8.019688346979724,1752.3224512445977,3.251887885431504,-2.886167935421001,0.055789592829535196,0.31389529708994535,25.839075112954504,0.36936308846829946,0.29557374562346395,-1.4472591723914658,0.2352140866829956,0.5065572715193273,202.5115582055842
91,-2.7162467572726026e-05,-7.981388681660371,1752.323129946751,3.2519956249963835,-2.893150067728774,0.05540141922768537,0.2920130763602452,25.841859153637035,0.19721335513867633,0.31257578365660343,-1.464703288360288,0.23114656517988758,0.045181126496158394,159.93444791252327
92,3.7667048422039027e-06,-8.055408511072464,1752.3194335526198,3.2520323647525373,-2.8741715780449346,0.056462895236426065,0.3856405406221138,25.84280859468191,0.23049620643645619,0.09947734162439725,-1.4478250531284378,0.23508102121542052,0.0890112500037829,-43.34214767642726
93,5.743125612087629e-05,-8.007681590860846,1752.321532837795,3.25200119117505,-2.893757298070701,0.055367788016923714,0.09867072851349958,25.842002994442478,0.14665632376575122,0.34757294516292414,-1.4572768633580746,0.23286954769212892,0.41093464954359366,-6.591843735778981
94,9.034170867600606e-05,-8.079038292016987,1752.3172951006875,3.2521982496862205,-2.863189926114662,0.05708636821478779,0.34343919154179314,25.847095882860252,0.3229286888651468,0.19393403425413602,-1.416179357135106,0.24263928626741113,0.4630633122864437,201.15810447241282
95,3.7693787597635974e-07,-7.96830557419684,1752.324136924497,3.2518369904592634,-2.8525476855681737,0.05769713929914228,0.5616314593144015,25.837760067408794,0.19460436624307054,0.23736474631422433,-1.4640381660475055,0.23130035705744675,0.6293078359551303,211.01486528972305
96,-4.581796917673567e-07,-7.96767154294692,1752.318522848834,3.2519865361394587,-2.929329593412551,0.053432847873517555,0.2055519235841764,25.841624281743872,0.38977994096775825,0.29887470386174386,-1.4328992554392617,0.23861610935534006,0.05163124491240466,174.80657351662015
97,-3.1163537271398908e-06,-8.0936613131681,1752.320710885806,3.2519405044291387,-2.9177715991492996,0.054054007185694884,0.13930802273564033,25.840434774958467,0.25907720462394157,0.3128618865556201,-1.4570339452358927,0.2329261227966485,0.11709691309517191,179.81279680616313
98,-1.84726867099971e-05,-8.055674822630479,1752.3202262827924,3.252055912037844,-2.928335066562888,0.053486014708922204,0.08749926577208621,25.843417129833657,0.36803735811589355,0.3902005286120265,-1.4247507842638987,0.2405684091714676,0.06620125558938955,184.8115336217401
99,3.4962010369956245e-05,-8.004571603158483,1752.3210508056168,3.251970428028605,-2.8528296111228855,0.057680875293867166,0.4698352528014311,25.841208025347868,0.22061104831791067,0.32131645053579394,-1.4554608446397101,0.23329282737526005,0.10375210519409783,243.53040011395808
100,1.0002417478987973e-05,-7.982795419739416,1752.3237448124344,3.251851455351277,-2.9073397853667116,0.05462083992932413,0.056141194266005376,25.83813381052111,0.2279505732295095,0.3552853896330521,-1.4570705336665355,0.23291760055126842,0.10381072584678439,17.29680375474752
101,4.926861401272976e-05,-8.095998238157708,1752.3210651745137,3.2519031267258143,-2.8882655446876315,0.05567269071297967,0.40908146482737057,25.83946893690419,0.41434110241008715,0.1621354230819072,-1.398768522435931,0.2469008296335572,0.24071087945598524,213.62403901998576
102,3.914633930440187e-05,-8.063810136466529,1752.3213652594966,3.251965266865607,-2.8713237955333626,0.05662391845275976,0.6179603871541108,25.84107465500536,0.2091913756430579,0.2702238763321072,-1.4451050488407284,0.235721313004529,0.2513555926210152,-52.96129717604029
103,5.7674650512060685e-06,-8.036638953797764,1752.319990158691,3.252019327851317,-2.854898132428915,0.05756168449122802,0.5576996717961259,25.842471686735127,0.21987394630798063,0.3225139359473772,-1.4416635992003468,0.236533933526673,0.7206542079353602,-34.28857195412635
104,1.8287013000653413e-05,-8.02011370582911,1752.3187421823097,3.2520851204977497,-2.8487284186562234,0.05791792141872841,0.7422492698643738,25.84417198727078,0.27643001836950454,0.19734951333039308,-1.3798002912649647,0.2516288005116106,0.5113834468856289,232.33752748857583
105,-3.2516194018678043e-07,-8.068215320339194,1752.321746002291,3.2517937491788276,-2.851463326013332,0.057759737676869045,0.7175215575371341,25.836642833735365,0.3943801334110315,0.4480612816091758,-1.3762744906899134,0.25251755935367226,0.30034449754766984,257.5130245197511
106,2.4232037081446154e-05,-8.050553899602557,1752.322163781453,3.2520323838489076,-2.839494999465555,0.058455178408310944,0.7515483448434247,25.842809088185756,0.21138987062736114,0.24419230843305284,-1.3903272246032585,0.24899381439746052,0.44812827043865877,-63.48246675412888
