,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
22,1.2564280871808698e-05,-6.388275590992583,1686.6060554921278,1.4476198999645806,-3.6146056119182703,0.026927543025361465,0.5981841747726382,4.2529799415939875,0.4395285148932069,0.19965566685540903,-2.2031482789614,0.11045486765583518,0
23,9.332063925831694e-06,-6.38675922926826,1686.6059067954257,1.4476206416509696,-3.580160752689083,0.027871217521947038,0.7585682127817841,4.252983095972493,0.3953433469003218,0.2519121704888738,-2.1850374286341063,0.11247352384513572,0
24,1.4957590238006283e-06,-6.386397201260503,1686.604842866198,1.4476221469991604,-3.5894242504684613,0.027614224724190818,0.7129658311993441,4.252989498197721,0.4172220179275785,0.20499926154886672,-2.207413417495079,0.10998476558145126,0
25,6.6253978856458355e-06,-6.385033515159502,1686.605174931213,1.447623091961187,-3.517326747836471,0.029678667779183734,0.8628091235785826,4.252993517113195,0.3601595170348646,0.34657480931941076,-2.1513923009206555,0.11632208962338522,0
26,6.6253978856458355e-06,-6.385033515159502,1686.605174931213,1.447623091961187,-3.517326747836471,0.029678667779183734,0.8628091235785826,4.252993517113195,0.3601595170348646,0.34657480931941076,-2.1513923009206555,0.11632208962338522,0
27,6.354590579677875e-06,-6.38546962387537,1686.6048522598637,1.4476232205842352,-3.530651886418635,0.02928581861568347,0.8237312970338417,4.25299406414622,0.3715590478275703,0.3567616497705828,-2.153660567096372,0.11605853917628416,0
28,3.7657054012140382e-06,-6.386397206813133,1686.6042486782246,1.4476242590661867,-3.5821307595410454,0.027816365080039325,0.7452075423086719,4.252998480806089,0.3468022634389287,0.37050017719417316,-2.1750223214121336,0.11360561780464608,0
29,2.8128209058763694e-06,-6.383765353799938,1686.6060328268911,1.4476211624284858,-3.6359588566954493,0.026358648100184744,0.3894501306748022,4.2529853108310425,0.3981035609734891,0.2568219791491495,-2.2176910452190275,0.10886017208134909,0
30,6.809807421082533e-06,-6.386970089944024,1686.6072446189473,1.4476205250239345,-3.630367426292635,0.026506443455212827,0.5367919542591132,4.252982599959712,0.3693782700412982,0.36368650142797154,-2.2153069471020372,0.10912001503509454,0
31,5.464510795346169e-06,-6.386585532210348,1686.602920001301,1.4476230181705432,-3.5321268588722137,0.029242654680577893,0.8544827669597036,4.2529932032820765,0.3127548874845161,0.30389260542681584,-2.151226505305981,0.11634137691456453,0
32,-5.472296835867234e-07,-6.387786277530738,1686.606766203041,1.4476222593492454,-3.620734534532598,0.026763010915285972,0.6686969017535848,4.252989976021479,0.4365800491110019,0.3098020829311836,-2.183206746367131,0.11267961571755336,0
33,7.386096589496151e-06,-6.388668106731719,1686.604788323708,1.4476222144296826,-3.581211785066962,0.02784193935876452,0.7718171575509757,4.252989784979033,0.23669012216991292,0.27239651326429004,-2.2060181166786896,0.11013833452718028,0
34,-7.598713701637133e-06,-6.385417623784437,1686.6071189268334,1.4476210595475367,-3.6505021922315284,0.02597807951268827,0.19406269799642806,4.2529848732799,0.3200910434790065,0.33692384551348065,-2.213393475233225,0.10932901300628949,0
35,1.3257743570815792e-05,-6.387796921284837,1686.603632853324,1.447623504565306,-3.6229498673855365,0.026703787561902854,0.5368877987226321,4.2529952719162,0.42133705919338715,0.37620393921441186,-2.1594947399036313,0.1153834049428577,0
36,5.6020210792620625e-06,-6.384507352601603,1686.6033977301215,1.4476242450899577,-3.586312130747553,0.02770029736223986,0.7285943551056677,4.252998421365208,0.40877716778335516,0.4744076371722099,-2.155066048947147,0.11589553558197396,0
37,8.556237578851973e-06,-6.383120762904588,1686.6042037451634,1.4476226495178321,-3.6203427101148313,0.026773499371137897,0.566036649288818,4.252991635404891,0.3874165984995608,0.45441548139829235,-2.182238298993533,0.11278879285307512,0
38,9.609553591037553e-06,-6.384868988150635,1686.6051745626514,1.4476218034145851,-3.6624631514426476,0.025669207647519798,0.450806371118809,4.252988036936381,0.4671420514431064,0.399281413309827,-2.2010937523843896,0.11068203339611257,0
39,1.4767743471349358e-05,-6.384221812063005,1686.6056263432,1.4476219523043128,-3.651634147631162,0.025948690122189512,0.21833860694708465,4.252988670162659,0.4167309149639957,0.27832379272018604,-2.2250384047519747,0.10806326841211471,0
40,1.0010977319975061e-05,-6.383637846098481,1686.6062751587106,1.4476210221571841,-3.673503343189669,0.025387373288408656,0.08769766141299126,4.252984714259299,0.5001364717125529,0.19929547624398625,-2.2181867600209344,0.1088062218557777,0
41,5.674658188502317e-06,-6.389464390814938,1686.6052242051333,1.4476227789163039,-3.6107059759561877,0.027032755652654145,0.5569347779781659,4.252992185735544,0.282234791818456,0.3087347857389968,-2.2116997639546687,0.10951434169102976,0
42,-9.94966403312757e-06,-6.386958336960149,1686.6060027169185,1.4476221872089892,-3.678272510205287,0.025266584923993838,0.25024941581493093,4.252989669209703,0.3759599025119842,0.2344112711154498,-2.230887828840103,0.10743300566095793,0
43,2.284905706675627e-06,-6.386261044307274,1686.6065203596504,1.4476212604411247,-3.6903262202556193,0.02496385699799804,0.0328295284097063,4.252985727677377,0.4641366829341833,0.3253242051091949,-2.2175382304118023,0.1088768087986962,0
44,3.1456714331700667e-06,-6.386269796719543,1686.6069276298892,1.4476206296459113,-3.678563496371691,0.02525923376690307,0.038665894345650126,4.252983044915183,0.4652604442495327,0.3099541550550746,-2.2045631852130496,0.11029869488403367,0
45,-1.5958520565268824e-05,-6.386585763457047,1686.6055354205143,1.4476234062568651,-3.672034793395171,0.02542468329933328,0.09110893508790521,4.252994853810886,0.2762389275820798,0.27377009368240457,-2.2405562213982364,0.10639930634622542,0
46,1.5995035573424227e-05,-6.385291500348002,1686.6065013015746,1.4476201689303587,-3.652931624955577,0.025915044117341975,0.020918568770250032,4.252981085500201,0.4271934147254024,0.23760998256983834,-2.2245056895368034,0.10812085069551647,0
47,-1.0619899705547102e-06,-6.385055543266438,1686.6062092936484,1.4476215717037528,-3.6906116643944817,0.024956732228244825,0.04350806620055739,4.252987051473098,0.38730199407412713,0.3962088487655153,-2.2175877892694746,0.10887141312212802,0
48,-1.2110147425300828e-05,-6.387049458305726,1686.6064439149725,1.4476226302303778,-3.675266265206977,0.025342656756537373,0.09542721367260501,4.2529915533755105,0.2931787090114306,0.30648619588711656,-2.228009820978604,0.1077426440529718,0
49,-1.3217976368879563e-05,-6.387244115503091,1686.6059143096293,1.447623427408309,-3.697694180640027,0.024780600231926214,0.0743905923805296,4.252994943767869,0.3649564321502259,0.3364205929500659,-2.2187371056566643,0.10874635730104831,0
50,-1.3475209887603094e-05,-6.387883433272719,1686.6056558817415,1.4476235906189219,-3.6825542742019133,0.025158630652636387,0.1389002241679501,4.252995637901837,0.3719319709197859,0.3563216998464478,-2.213279343646153,0.10934149161214494,0
51,-5.4468653329032805e-06,-6.386746707709429,1686.6048600599431,1.4476230809504798,-3.614904394190596,0.026919498754670784,0.6986932110811465,4.2529934702847285,0.46624585280129827,0.2576306041330463,-2.2127810656525324,0.10939598764716488,0
52,-3.1318879120778886e-08,-6.38452390230966,1686.6068738282695,1.447621518048104,-3.6164673655866735,0.0268774572115437,0.6237900630899023,4.252986823276324,0.2675985583977192,0.19940428021405499,-2.2113501967507636,0.10955263100519655,0
53,-2.3368188648605364e-06,-6.385778788357535,1686.6049468644903,1.447622348375075,-3.652556436210229,0.025924768974444394,0.5425577917508008,4.252990354647457,0.46066395307248387,0.40018844504214757,-2.2084969904629657,0.1098656536074998,0
54,1.1641524196258287e-06,-6.384631994327744,1686.604920293685,1.447621958102961,-3.659270596254142,0.025751288964429624,0.5307998222034763,4.252988694824245,0.47683204881273467,0.4194135164665038,-2.1758260621232353,0.11351434502934281,0
55,1.0151785205428265e-05,-6.387817979051183,1686.6038767171308,1.4476248315652005,-3.669040217881945,0.02550093354495114,0.1978130505630774,4.253000915644222,0.36423613109853514,0.27704834262413836,-2.2193579637630236,0.10867886219818985,0
56,-4.43012969147109e-06,-6.385839367267975,1686.6038583638463,1.4476238786458213,-3.6897069708315517,0.02497932063949795,0.1656233575918531,4.252996862879161,0.37009544909012204,0.41826053139807384,-2.2201463555051837,0.10859321444711158,0
57,1.1997795879442796e-05,-6.388624728432555,1686.6055580095424,1.44762260571199,-3.7052779601037225,0.02459338043890793,0.035536875935041526,4.2529914490990155,0.5182749050675086,0.41949367271339844,-2.199683928943483,0.1108381855689144,0
58,5.587022081016008e-07,-6.383873631772784,1686.6024026813686,1.447625283228843,-3.6016807034366036,0.027277837942997693,0.6712325922801092,4.25300283657054,0.2813637530480124,0.2625970591359601,-2.1885251982666785,0.11208192540374402,0
59,7.175354005972906e-07,-6.3854871823833195,1686.603430353554,1.4476245807619674,-3.6575115585431464,0.025796626316190244,0.5277746642881743,4.252999848977976,0.3339478308440096,0.26887735576603133,-2.230495996625803,0.10747510962176034,0
60,2.241299952421967e-06,-6.387442790935134,1686.6058361049936,1.4476224085807357,-3.5961189495808,0.02742997324072662,0.6529991739019745,4.252990610701558,0.2623388281197776,0.3333834090088299,-2.20690484191261,0.1100407153738127,0
61,4.2836217113271004e-07,-6.389167676760981,1686.606291426112,1.4476229949874453,-3.609306342586331,0.027070618090129298,0.6769437224873528,4.25299310468452,0.3413202524723551,0.2698489826740622,-2.208426732225352,0.10987337284586339,0
62,5.5989166365419e-06,-6.388447348328487,1686.6060587516743,1.447621055704208,-3.6584613888112387,0.02577213553258549,0.4281266574006635,4.2529848569342805,0.29440987162795507,0.3928335658058837,-2.2209299172233874,0.1085081582891406,0
63,5.3099982897752274e-06,-6.386750855479676,1686.605371694308,1.4476225389879478,-3.5921063073457873,0.027540261034606144,0.7276303543265784,4.252991165322244,0.2750095571076008,0.41701323207433183,-2.1783901421082414,0.11322365800089804,0
64,3.570590661021855e-06,-6.386028714664269,1686.6050596960838,1.4476225665765186,-3.605109047839721,0.027184480242571855,0.711919070207994,4.252991282656192,0.29417630177474696,0.43009898606596764,-2.1808170503806616,0.11294920773617756,0
65,4.737187380922258e-06,-6.388016960093663,1686.604247573179,1.4476239603446879,-3.541493696539795,0.028970022326060173,0.8184079470907462,4.252997210344198,0.3596316341091794,0.40311533373226593,-2.16105537123999,0.11520347442453019,0
66,-5.283518155217215e-07,-6.387545537180701,1686.604942892746,1.447623581453651,-3.5590883666252022,0.028464762316929803,0.7678549220129763,4.252995598921981,0.4078882349454105,0.35318778510964743,-2.191384349631227,0.11176192389814962,0
67,5.112738148000609e-06,-6.387521426468814,1686.6044241304044,1.4476238095236846,-3.505480831158691,0.030032329392160505,0.8296743345181974,4.25299656890294,0.4728043183207691,0.2772625742091219,-2.1730393209218692,0.11383112131333818,0
68,8.219308886913233e-06,-6.385864978351085,1686.603858465154,1.4476241101965754,-3.581853067052751,0.02782409054827631,0.737021907104107,4.252997847663906,0.48994368307739844,0.2850235718917469,-2.175601019959497,0.11353989341778802,0
69,8.56402473901337e-06,-6.391957932839309,1686.6053035980058,1.447621575256181,-3.6013717276089676,0.02728626743774025,0.6827502820565939,4.252987066581529,0.4418993911583162,0.4914232811376549,-2.1719193429690717,0.11395868107827982,0
70,-1.8530782234335513e-07,-6.3840023729727715,1686.60472227085,1.4476224052362123,-3.6782785474223636,0.02526643238459633,0.43462160961152535,4.252990596477332,0.3766136307711534,0.3242237977503091,-2.193169728706814,0.11156256451676465,0
71,1.0500994328900419e-05,-6.38990776727646,1686.6060186212574,1.4476214466022836,-3.686939872420074,0.0250485365974784,0.15032253332967038,4.252986519418203,0.36582134209429573,0.49704808083709495,-2.207571462261948,0.1099673844383513,0
72,-6.99025530729892e-06,-6.386236283872858,1686.606597436032,1.4476212484288475,-3.6631722675649296,0.025651011650830523,0.1025755195580275,4.252985676589334,0.3777459921244919,0.1995585019659556,-2.2286921631133203,0.10766915178351616,0
73,7.005634008435809e-06,-6.387715440959746,1686.6050425653627,1.4476228343504742,-3.6263131619780133,0.026614125721707745,0.5383527029945823,4.252992421496645,0.36215532599578504,0.44799294889752517,-2.1865985048957386,0.11229808107240175,0
74,-2.5526130140851212e-06,-6.389793139643335,1686.6057958661588,1.4476226664556582,-3.6797382590034733,0.025229577585863527,0.14228474386002538,4.252991707441324,0.3676941357282819,0.4143481986006199,-2.2009314347114532,0.11070000050435945,0
75,8.17929949669414e-06,-6.387248354214043,1686.6080047953808,1.4476185667857766,-3.6730009541496615,0.025400130830859752,0.3839320445543624,4.252974271615055,0.5349927455414716,0.219951294057263,-2.214507181278202,0.10920732040108642,0
76,-9.143182160773663e-06,-6.389332337154266,1686.6050825586174,1.4476218805871237,-3.5926809279679337,0.027524440378549297,0.7276339282351212,4.252988365150277,0.4796852395657212,0.32449160561852164,-2.169935232120912,0.11418501219240888,0
77,-2.268879665153683e-06,-6.390096568353456,1686.6060093956366,1.4476232233526292,-3.538159352464196,0.029066779569699736,0.8380528387686436,4.252994075920183,0.3834175058902003,0.2654823969845519,-2.163494790697101,0.11492278732347198,0
78,2.210977664473252e-06,-6.391089670674581,1686.6054000209438,1.4476217846190893,-3.6415762273505434,0.0262109968978635,0.5568238462727744,4.252987956999363,0.3313593782625115,0.2855581108756169,-2.223688300137753,0.10820926366167936,0
79,4.8568993259202005e-06,-6.3857048397258405,1686.6069898550834,1.4476216420838344,-3.663581331931073,0.025640520881854808,0.08354697642838334,4.2529873507986835,0.3958554022244989,0.24942090213512103,-2.219270617643501,0.10868835528966331,0
80,-6.437157812553945e-06,-6.389656609518112,1686.605983639733,1.4476212585112593,-3.645248691385824,0.026114914492005734,0.5959110814883286,4.252985719469686,0.33126229419040554,0.4659300496288228,-2.2098083580845356,0.10972167377251651,0
81,7.910106552091983e-06,-6.384025667828813,1686.6057028026833,1.4476225819871467,-3.67045213861346,0.025464953654559835,0.32120488338877223,4.25299134819746,0.35986296628873204,0.36468729530527644,-2.2210125931816056,0.10849918764401299,0
82,-6.229592381479365e-06,-6.38788077833291,1686.605357833931,1.4476219095721365,-3.622118457211682,0.026725998594522085,0.63722669880503,4.252988488423202,0.42528986093974064,0.25436455580487527,-2.2093818758257253,0.10976847809968562,0
83,5.191538687108579e-06,-6.390789752951664,1686.6061959705974,1.4476210914228016,-3.5783797354855897,0.027920900870151807,0.7426443462272077,4.252985008844921,0.389567466503016,0.2506126963027986,-2.192705665734,0.11161434858671446,0
84,5.859841714473634e-06,-6.383085158747847,1686.6043270098394,1.4476212807857958,-3.5217202668036784,0.02954856001413043,0.8563090924384793,4.252985814202973,0.3915315445750709,0.2713373910600372,-2.1379523439192356,0.11789600650219326,0
85,4.325053912981495e-06,-6.384657430327416,1686.6048827448597,1.4476217382081107,-3.559365333947414,0.028456879599611438,0.7989730669996108,4.252987759614035,0.4131217484565013,0.2930295189794798,-2.162156766346305,0.11507665973092959,0
86,1.6568253608026508e-05,-6.387609666709724,1686.60619292494,1.4476216654254486,-3.632292347307179,0.02645546972113053,0.5235723099683395,4.2529874500702745,0.26627339361002633,0.29363339872630934,-2.230670954309145,0.10745630767038489,0
87,1.4549896566409272e-05,-6.386790446258675,1686.6064337876157,1.4476205960202373,-3.6075705912566294,0.027117646754701158,0.596552950525661,4.252982901905764,0.284789308198681,0.278732638662913,-2.220377004916665,0.10856817037441983,0
88,6.744169619362961e-06,-6.387745644661682,1686.6053834258753,1.4476214566485786,-3.676284338749616,0.025316869197236636,0.30330348222197284,4.252986562144959,0.2714513694068357,0.397952360128186,-2.23540526169947,0.10694877882558912,0
89,3.842291653181633e-06,-6.385357319692142,1686.6061218404811,1.4476217187600504,-3.5709774126746607,0.02812834723681016,0.7501473151748551,4.2529876769016735,0.18513517564802529,0.4354655509375931,-2.1900565191645307,0.11191042335495098,0
90,-4.210919087451304e-06,-6.386853721627618,1686.607007204838,1.4476212700328448,-3.6541257087405277,0.02588411785132622,0.45902294110840675,4.252985768470825,0.509175989723434,0.33115953177466406,-2.2026767444732274,0.110506963216783,0
91,-5.706418439368453e-06,-6.3879727501285695,1686.6062914253225,1.4476218829256817,-3.6647214737560274,0.02561130371060827,0.5266206413340665,4.2529883750961375,0.3940992392706737,0.3935271951673147,-2.220410845327333,0.10856449644511289,0
92,5.366197427372164e-06,-6.389529413253267,1686.6057462002539,1.4476215082523733,-3.636117711234279,0.026354461241856142,0.4971851218372651,4.252986781615211,0.33192889449740703,0.4118604534606247,-2.196548092468094,0.11118630152617992,0
93,1.0578305008630202e-06,-6.391143615033823,1686.6037211007422,1.4476227381011801,-3.668743354581347,0.02550850496003365,0.3856183749236991,4.252992012149146,0.5014262089056796,0.2623550184196628,-2.2044019262089507,0.11031648297593051,0
94,1.2079559343319631e-05,-6.392265893966078,1686.6034435039712,1.4476234154454923,-3.6978070161172845,0.02477780425881777,0.17151351738378295,4.2529948928900705,0.6036458081885265,0.29495803851336055,-2.189091452747865,0.11201847647703907,0
95,-7.54512403788461e-06,-6.384506514862381,1686.6033992979974,1.4476248128984628,-3.676820721233453,0.025303293313312294,0.3136554627098635,4.25300083625457,0.46487568932739953,0.2859764267326663,-2.207699310658919,0.10995332618321361,0
96,8.30649002029186e-06,-6.38854053134695,1686.607614600021,1.4476202955496822,-3.6496496551816593,0.02600023623132706,0.32431174812517183,4.252981624009823,0.2875560975157272,0.32072612464407535,-2.2267056183606484,0.10788325396338697,0
97,-1.8830586445895518e-06,-6.386604579783653,1686.604588172431,1.4476237089737876,-3.6256366778500393,0.026632135846433314,0.6656519585626804,4.252996141264594,0.4318195318488929,0.2690585722688579,-2.2009929765317424,0.11069318803445045,0
98,4.647568656136905e-06,-6.386304550018425,1686.6064272717185,1.4476206422423852,-3.627059397146799,0.026594272733528004,0.6358172243543305,4.252983098487773,0.3646544025723266,0.3973518654190622,-2.1924770667914943,0.11163986642533419,0
99,4.5790157607609525e-06,-6.3944613158088925,1686.6062756848517,1.4476225617335492,-3.620336195336349,0.026773673795123666,0.5574800593834159,4.252991262059086,0.32414807962164405,0.1966111382549014,-2.2172182483423013,0.10891165299975875,0
100,-2.9933709072263416e-06,-6.380688516860647,1686.605364988562,1.4476222686323175,-3.6485085339890775,0.026029922586545937,0.5799205525925135,4.2529900155022915,0.40813988563070325,0.32746964729077854,-2.2133772665125515,0.10933078510408452,0
101,5.156503462345675e-06,-6.391715503970377,1686.6074487210233,1.4476210422165319,-3.6755162542233277,0.025336322162525543,0.13663631152290837,4.252984799571399,0.422633914706547,0.2632416013767147,-2.207568436169769,0.1099677172102968,0
102,-6.246887869957687e-06,-6.389059474418337,1686.6060465038288,1.4476215751117116,-3.673153473664957,0.02539625711063346,0.13250103034377558,4.252987065967102,0.34284147173579127,0.36882669195078477,-2.2217994687256675,0.10841384586778709,0
103,-5.495994930305241e-06,-6.381889558831993,1686.6064929137017,1.4476204173503415,-3.612050874362066,0.026996423779485825,0.6988978379214826,4.25298214202582,0.2789637627232795,0.18646288079098428,-2.211861225852847,0.10949666072498218,0
104,-6.172928924258063e-06,-6.385379466882887,1686.6059278174102,1.44762157439975,-3.635562807093917,0.02636908949978134,0.5460619622543564,4.252987062939138,0.30574471202633546,0.23024105816239682,-2.226614254286004,0.1078931110673407,0
105,6.451518108440605e-06,-6.387977779719513,1686.605731662067,1.44762206322364,-3.561721956205302,0.028389896441757486,0.808541915991146,4.2529891419013275,0.4059111418369279,0.32582642668223216,-2.170172506728906,0.11415792220241262,0
106,1.0336593111996083e-05,-6.387407201207465,1686.6058843612084,1.4476216274844371,-3.531127278533595,0.029271899677172378,0.8274164480064727,4.252987288707632,0.3513047167056622,0.3359281873640696,-2.1699926197224237,0.11417845957645183,0
107,-5.896339306702099e-06,-6.38739835673767,1686.6021894533071,1.4476243562773798,-3.55100181200774,0.028695877374919753,0.8076332946172217,4.252998894245166,0.4523807310866983,0.3209636743903945,-2.1660771290322014,0.11462640065422283,0
108,-3.0085771728336537e-06,-6.388143000461459,1686.6025451198452,1.4476238511631225,-3.554184294089316,0.02860469842400421,0.8063758192998625,4.252996745995331,0.4790303253347983,0.25935053036385436,-2.1703287851861655,0.11414008317241123,0
109,6.889815552479048e-06,-6.386125733813256,1686.6077697098713,1.4476209411028502,-3.5932639920933567,0.02750839654253935,0.7171674580219867,4.2529843695364695,0.32121635372754276,0.24236622648306083,-2.2081113033340154,0.10990803554856914,0
110,-5.611020976792927e-06,-6.385497399039359,1686.6025254177314,1.4476237837530703,-3.5654545206926898,0.028284126841224572,0.827002672043184,4.252996459300608,0.39148988433308185,0.26489647745927836,-2.164577122710005,0.11479847000018492,0
111,1.3246097512263312e-05,-6.389283580289554,1686.6056925443772,1.4476224470634074,-3.52693135187158,0.02939498045986657,0.8533044378757187,4.252990774368003,0.22945067109286765,0.3751838068250959,-2.150580375172184,0.11641657287456819,0
112,1.91765760841034e-08,-6.388803244737817,1686.6059115322896,1.4476230523611973,-3.6214494899528225,0.02674388339404782,0.6483257779557517,4.252993348694698,0.3281312726392933,0.337643060065721,-2.1968795522300164,0.11114945384824566,0
113,7.806311217374862e-08,-6.38745686543106,1686.6060132746563,1.4476213595677767,-3.6205788791337645,0.026767177046655977,0.6175102554110857,4.252986149261634,0.41732155969856244,0.25471447096933253,-2.220195555550493,0.1085878717874711,0
114,1.2763481838757551e-06,-6.386232440941004,1686.6068509229133,1.447619913216639,-3.619425580476152,0.026798065404338975,0.6185494550366208,4.252979997954727,0.25164403536980706,0.33379166298200036,-2.2151246800671593,0.1091399058293438,0
115,1.2167821078852853e-05,-6.3872602417080575,1686.6048025547948,1.4476238227096405,-3.6232397787821964,0.026696046951654454,0.581965101947937,4.2529966249827655,0.26082962169579793,0.3287056812479847,-2.2123258072240324,0.10944580243102506,0
116,1.0333982383078044e-05,-6.386317604752376,1686.6055123924048,1.4476231561334132,-3.6296235557457788,0.026526168153202467,0.5589219026338683,4.252993790037266,0.3525196141969267,0.305355224413113,-2.2089616858894554,0.10981461140119851,0
117,-8.08802093364617e-06,-6.38784874801258,1686.6059757006356,1.4476212536395996,-3.6713647986059574,0.02544172341241729,0.1212087858928834,4.252985698750588,0.33814383409794546,0.29516451404302213,-2.2233244620721684,0.1082486414739875,0
118,-9.564751560329557e-06,-6.389048689031847,1686.6064931257638,1.4476219640274022,-3.673371472638288,0.02539072135607322,0.06773123085790078,4.252988720020825,0.3914305275439367,0.11453925381869734,-2.2431475510986765,0.10612394759033136,0
119,9.511617060395515e-06,-6.384771358232171,1686.605889119722,1.447622100253656,-3.712019398698162,0.024428143268761287,0.09410806702309867,4.252989299389586,0.41147312204140896,0.5014489492969143,-2.2028378600575294,0.11048916025704053,0
