,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
16,-5.415757901224205e-06,-6.508074899972624,1688.1905091404005,1.577317123777094,-4.019789847172332,0.01795673820231696,0.3897195891882011,4.8419480226738445,0.40206137844907075,0.25773752281641693,-2.41192041810449,0.0896429771681812,0
17,9.600692283610955e-06,-6.516309307773167,1688.1915691031895,1.5773160452972301,-3.8772137795243418,0.020708443164600788,0.8611115932976557,4.841942800733216,0.24673170657813204,0.3128058163606151,-2.3169989700418845,0.09856895055671112,0
18,2.008325397990937e-05,-6.5162254018159524,1688.192242194337,1.5773147167577573,-3.8780027325884108,0.0206921116181729,0.868832601184463,4.841936368025353,0.2851086517232426,0.3526561796872758,-2.2897017506710315,0.10129666901258683,0
19,1.618646739962625e-05,-6.5154503266149835,1688.1926853186478,1.577315245388842,-3.903797312745441,0.02016519233289989,0.8277059851513903,4.841938927624104,0.28421802672326346,0.3031182647245343,-2.3380153767817093,0.09651900212769425,0
20,-1.857324871303113e-06,-6.508846151017178,1688.1923297878352,1.577315013054954,-3.831924664422587,0.021667872089057676,0.8578205533121052,4.841937802677738,0.4664549198029202,0.2549768304182316,-2.3199491962700503,0.09827857839589091,0
21,3.266799660280433e-06,-6.517031826298528,1688.1915058950124,1.5773155976079527,-3.8034977117153277,0.022292662027827065,0.9395607903559499,4.841940633047828,0.33767960825122034,0.26068286554423836,-2.3133407319770423,0.09893019960829087,0
22,6.229335910206151e-06,-6.513166064415434,1688.1911960636355,1.577317318599663,-3.8421415872416396,0.021447620176588283,0.8501001748618531,4.841948965994689,0.41881679916643066,0.30373639427626364,-2.2704355573279886,0.10326719150425835,0
23,5.727126761641888e-06,-6.514167549387371,1688.1916278878166,1.5773160984439292,-3.804470483071184,0.022270986908937234,0.9374054164793733,4.8419430580665,0.40893158105861116,0.30166663873133803,-2.2752632634672167,0.1027698493267462,0
24,4.947719002394659e-06,-6.513275448358992,1688.1894273451646,1.5773198237349062,-3.9472455197937957,0.019307811581679303,0.8068834733515593,4.841961095746883,0.2799025530373074,0.19952901302184145,-2.348303221028376,0.09553111996893632,0
25,-3.133268758510599e-06,-6.506623666245968,1688.1897428939978,1.5773189311429157,-4.068941110968568,0.01709548114421764,0.1712334007529442,4.841956773853119,0.5055777285805196,0.3296900540068002,-2.3696619360353743,0.09351233408542943,0
26,2.1527474442925282e-06,-6.5067850549997175,1688.191946496845,1.5773143266660767,-3.9592176598354833,0.01907803396695239,0.5547359874175304,4.841934479226627,0.1492362160442382,0.08695084154722932,-2.419429313803051,0.08897237828195351,0
27,-2.0479231129769497e-05,-6.512190551612842,1688.1904150731898,1.5773160541312692,-4.077164709467515,0.016955471252751136,0.2128953020848522,4.841942843507128,0.25717009236380406,0.16241872441126004,-2.420225491284811,0.08890156867011653,0
28,-1.5511788944961943e-05,-6.512172267098125,1688.191698623895,1.5773154735338406,-3.9581065631937373,0.01909924328704438,0.8348110551780835,4.84194003228838,0.13070730272106923,0.11465432697855293,-2.3767581462825573,0.09285109980555883,0
29,2.056522236181518e-06,-6.513223976270752,1688.1879760988509,1.5773183085095974,-4.018499805633966,0.01797991808878503,0.10068987633774976,4.841953759090445,0.4313412421718541,0.5090813695572267,-2.3361895911990676,0.09669538610088971,0
30,3.847087814097366e-06,-6.511451167952853,1688.1890087050558,1.5773170844500681,-4.054166078284325,0.01734994264628557,0.12753281617489354,4.841947832254433,0.4083065009567144,0.5083113821117697,-2.358269586838425,0.09458375063745371,0
31,3.814740816013193e-06,-6.515109637706935,1688.1894670575518,1.5773145342425405,-4.01055492511536,0.01812333535185698,0.4912291714602431,4.841935484298368,0.39344726225796256,0.487933537990048,-2.3570395294185333,0.09470016566563269,0
32,7.476797933968424e-06,-6.508497535668286,1688.1913340968488,1.5773166271226544,-4.041973445272699,0.017562779010900514,0.23035112497168725,4.8419456178994595,0.4762155604394356,0.3422790721128861,-2.358088079948101,0.09460091979802043,0
33,5.192996135842826e-06,-6.512929256222141,1688.1893359307096,1.5773176505999307,-4.033836444244596,0.017706270364693168,0.23701202806139918,4.841950573523309,0.20397055426561606,0.4122440069760769,-2.334316432568153,0.09687668164257886,0
34,-4.494484449474413e-07,-6.512010098215818,1688.1908744635914,1.577316305120014,-3.984819126384046,0.018595807509518586,0.2092329080920353,4.841944058780437,0.41020079048430746,0.24993945084714642,-2.423928256884052,0.08857299568969812,0
35,-6.053017450201111e-07,-6.513292611288945,1688.1903210146513,1.5773166700140517,-3.9902303293463333,0.01849545358344079,0.821737916110258,4.841945825577278,0.18166608448580934,0.4173160851104676,-2.326953182346252,0.09759264155136858,0
36,1.6987418709779611e-06,-6.509263902281073,1688.1902098446146,1.5773201648778923,-4.009833352737116,0.018136417369292133,0.07824419720502693,4.841962747548231,0.4759087660917891,0.23610015469148182,-2.421844871456535,0.08875771973706761,0
37,2.2208586538361384e-06,-6.515404967704023,1688.1902458980508,1.5773204361515583,-4.004997942402127,0.01822432675697469,0.07320520447811511,4.8419640610453945,0.17195975067056968,0.2476830221202253,-2.415847833262197,0.08929160242975659,0
38,-3.422184933355063e-06,-6.507487665580325,1688.1916549439077,1.577315860105311,-4.012973003825383,0.018079564642326126,0.5264088084853524,4.841941904044619,0.3526525294077716,0.1652611852352981,-2.3732735513608376,0.09317521264944335,0
39,1.0567840924307848e-05,-6.5150703921820705,1688.1923752047212,1.5773167370062784,-3.9810783564660306,0.018665500418149638,0.5368821351311864,4.8419461499500205,0.39881661451375505,0.35935086476440525,-2.3457268555532806,0.09577756037217917,0
40,8.480058337760695e-06,-6.515179522044542,1688.1924678374646,1.5773166298376358,-3.9776203344133214,0.01873015785921832,0.5395571859279858,4.8419456310452516,0.3912184638703591,0.3440172000889179,-2.349598307829889,0.09540747895653386,0
41,8.657430144082742e-06,-6.514334117146647,1688.192874030061,1.5773157988625603,-3.907784376683842,0.02008495248872859,0.7898601309496972,4.841941607510788,0.32484925870771786,0.34267881100542796,-2.3110525664685397,0.09915682746092203,0
42,-5.680486598557601e-06,-6.5103744731678725,1688.188602613008,1.5773205811027808,-3.8298401931416413,0.02171308525254592,0.9075792411430057,4.841964762894055,0.3307200768617,0.1605674752891879,-2.34346348415531,0.09599458607512815,0
43,-1.7918210252308039e-06,-6.5107466234120075,1688.1888189215156,1.5773201425552907,-3.7959066160395167,0.022462531690857334,0.9315601841787531,4.841962639463027,0.3111730814195617,0.17371444073896858,-2.346579409211475,0.09569593966067284,0
44,-1.330260255688925e-06,-6.510790653802305,1688.1885756504196,1.5773208164063552,-3.8338550774018425,0.021626084494178646,0.9185136334460903,4.841965902225805,0.29256833460901244,0.20091876449876245,-2.340446618964757,0.0962846260861637,0
45,4.248339904518759e-06,-6.508320693462386,1688.1883940869996,1.5773223895282125,-3.8107109813153452,0.022132437612194068,0.9423461850014491,4.841973519234189,0.3186291001336108,0.21340818935227257,-2.3258209710031417,0.09770319962287806,0
46,-2.763951639914945e-06,-6.514699333782863,1688.1909017956689,1.5773155607032643,-3.866461259657303,0.020932312534150104,0.8888689239810417,4.841940454357521,0.4217288111557489,0.37674374317838644,-2.2617144533886946,0.10417173398627992,0
47,5.504977598698516e-06,-6.513604125600543,1688.1873891933915,1.5773240854395607,-3.716650010140952,0.024315287526220867,0.9675037598474603,4.841981730798992,0.3809025133932433,0.1991247689920006,-2.211981359182773,0.10948350731661069,0
48,3.5473288094869183e-06,-6.513638029838365,1688.1880629313505,1.577323081770172,-3.7793727929448724,0.022837010468204813,0.9572970777138226,4.841976871052586,0.39296971443653583,0.22040988783259885,-2.2005055725092206,0.11074715348998591,0
49,5.308803632269757e-06,-6.5138979167855675,1688.187794465218,1.5773232263916384,-3.787564082725015,0.022650709960157545,0.9511325864552932,4.841977571306432,0.40411885512391166,0.21826974334522053,-2.204822046938725,0.11027014646874168,0
50,-1.7637308475804856e-06,-6.513262227583433,1688.1876097380402,1.5773226547090506,-3.7499111652430224,0.023519835142046124,0.9601902688620618,4.841974803232956,0.23804591415688425,0.447697548757944,-2.15151560204466,0.11630774786318383,0
51,-1.7637308475804856e-06,-6.513262227583433,1688.1876097380402,1.5773226547090506,-3.7499111652430224,0.023519835142046124,0.9601902688620618,4.841974803232956,0.23804591415688425,0.447697548757944,-2.15151560204466,0.11630774786318383,0
52,-2.666337991371533e-06,-6.513398240272931,1688.1878584999138,1.5773223749995906,-3.742215395837915,0.023701536639387802,0.9724591341916875,4.841973448886987,0.22735307303004215,0.4262146053600069,-2.1535820994486667,0.11606764637415494,0
53,-4.529456653462845e-06,-6.514609823354939,1688.1891553168828,1.5773208511418833,-3.807726597960561,0.0221985879504914,0.9502560921538996,4.841966070414051,0.23109648046488074,0.3972389405021337,-2.2168770831328906,0.10894881620569768,0
54,2.458495925173793e-06,-6.514560336279077,1688.1913131041674,1.577319470683429,-3.8017283171347787,0.022332141460251958,0.9495477410747183,4.841959386285668,0.23830641164476174,0.368004141569368,-2.2577783551965,0.10458257217941404,0
55,-2.525199481080481e-06,-6.509128769532704,1688.1901119740376,1.5773166067715116,-3.9784153901891735,0.01871527225725575,0.2733857346432618,4.841945519360334,0.43724063641848554,0.1392396077220983,-2.4197105573419035,0.0889473588938609,0
56,2.5285603432075816e-07,-6.509591258329683,1688.1899181700007,1.5773168505962996,-3.93245453517487,0.019595515593473556,0.5501653368281946,4.841946699946818,0.4272796143423292,0.12844808356104287,-2.4045182615191574,0.09030899044823938,0
57,-4.822539665457187e-07,-6.510580450557736,1688.1888890534342,1.5773175960703785,-3.958083784094532,0.019099678355557176,0.6506924812317573,4.841950309493919,0.4267995245592875,0.03212319363231231,-2.4450743259645,0.086719689137654,0
58,-1.3137408405400811e-05,-6.510511205705772,1688.1914995275963,1.577316955413673,-4.0575626286181725,0.01729111265886274,0.3498980983025832,4.84194720746698,0.28151747501843416,0.413538202096154,-2.3089641143052106,0.09936412814517544,0
59,-1.3557857936953338e-05,-6.507846190954195,1688.1903919621939,1.577316280695369,-4.089709335714837,0.01674409976311878,0.21664325293007544,4.841943940517674,0.3116001877784276,0.29789467838806427,-2.3278432447582085,0.09750581665496048,0
60,1.298692693002673e-05,-6.5097198950932595,1688.187656425329,1.5773206427255828,-4.013335287897869,0.018073015890344633,0.09292480271389199,4.841965061269501,0.42036239171204737,0.35992008113920915,-2.3797845483820437,0.09257051983023608,0
61,-3.8957435509035474e-06,-6.515377623851828,1688.1908041669997,1.5773172331878513,-4.0026554736671365,0.018267066711579447,0.4828282173671017,4.841948552435073,0.3286849819570148,0.1423690054619613,-2.3709586905300566,0.09339115013579323,0
62,1.7207588728614097e-05,-6.510979062047178,1688.1884792692945,1.5773189010654014,-3.992180227950635,0.01845942446229457,0.5601318790939404,4.841956628219098,0.3773614299885075,0.40673758410401084,-2.346737326816749,0.09568082878021564,0
63,-1.0617900771490906e-05,-6.51176607914614,1688.1924748761655,1.5773144539672606,-4.0316466688255455,0.017745085603118025,0.34902189237034775,4.841935095610657,0.4614339853552749,0.2035268961183676,-2.4180025719385965,0.08909940949765659,0
64,2.1052074531094717e-05,-6.514593735425836,1688.1887940846518,1.5773180677657361,-3.9582886177321144,0.019095766499616477,0.3862385689207093,4.841952593419941,0.25433763133006737,0.2629086193257062,-2.349400112290072,0.09542639016732513,0
65,-3.638253454787148e-06,-6.515267330428065,1688.189001995577,1.577318462788376,-4.076184022209702,0.01697210742346592,0.25320234892506915,4.841954506101215,0.39379851488878126,0.409438801978794,-2.3318977509786696,0.09711127908280619,0
66,-2.9977219653910133e-06,-6.5148135945114936,1688.1889637972672,1.57731823938404,-4.0836606407098,0.016845686640009926,0.1987544450950153,4.841953424387703,0.3875533096864403,0.4052973817445362,-2.338904749302275,0.09643319894064355,0
67,-2.8027786242730157e-06,-6.514063342598777,1688.1882527176424,1.5773196208634368,-4.0852423089002725,0.016819063413410294,0.21106777044526112,4.84196011345122,0.4357714175895042,0.3650237631693909,-2.330134453674787,0.09728266619820207,0
68,2.72823330778955e-06,-6.51341846583623,1688.1889949829852,1.5773183968007936,-4.022275256903878,0.01791216376625633,0.4807857502078094,4.8419541865923525,0.5633083641498411,0.2917811611176284,-2.2998603533895388,0.10027284550812657,0
69,6.988765060323633e-06,-6.512395883325043,1688.1911972776425,1.5773161320895375,-3.9127259816549214,0.019985945416062474,0.6370319782108788,4.8419432209766216,0.3281335250094266,0.3058436343577473,-2.4053560292180367,0.09023336417617063,0
70,2.7021424517032634e-06,-6.5140080894175725,1688.1877821864296,1.5773244817504466,-4.010269736737435,0.018128504653545922,0.4054356638377589,4.841983649729441,0.46389377452259417,0.1983767699467871,-2.395897237418091,0.09109091207118565,0
71,-8.754287739516524e-07,-6.517004359690743,1688.1890169660041,1.5773232214234671,-4.030261958399131,0.01776967442844275,0.259815480613717,4.841977547250659,0.4720397969733514,0.17309384870496114,-2.407683874689046,0.09002355913963332,0
72,7.054616293907604e-06,-6.5115730932648015,1688.1919298625498,1.577317464224184,-3.995870483403665,0.01839143000613138,0.04077548517188713,4.841949671101239,0.19782247205941683,0.33841436109172585,-2.4105673706809725,0.08976435046086864,0
73,-2.0701377735206817e-06,-6.511851649896531,1688.1883082893337,1.577319249319573,-4.029608981024629,0.0177812814129335,0.03719395209170572,4.841958314450985,0.4578658305204484,0.3057699721375353,-2.3224820988605175,0.09802996332188481,0
74,8.083433070712306e-06,-6.5127998340427045,1688.192414479299,1.5773152071452428,-3.945326269583386,0.019344903686248947,0.750419969387238,4.841938742450935,0.2336962012603716,0.25957105189766394,-2.3742853689054355,0.09308098401369551,0
75,1.2290687501011312e-06,-6.515470294254376,1688.1889542724678,1.5773216723601295,-4.054317941406389,0.017347308029883282,0.09003899670038322,4.841970046726568,0.42501842688677605,0.3619322037782571,-2.3759906063905283,0.09292239408578039,0
76,4.571781856440002e-06,-6.513487093360674,1688.1891633437701,1.577321163330214,-4.007153813203498,0.01818507978394722,0.10393140501094318,4.841967582019592,0.4574885326113678,0.2992250027718357,-2.3808791959289892,0.09246924317901627,0
77,-3.3702558531939007e-06,-6.511128443081445,1688.1889437770753,1.577316835238899,-4.022635789402976,0.01790570701309405,0.7013589851338577,4.841946625587104,0.25473659322079434,0.1506931419975388,-2.398434859119394,0.09086005083904504,0
78,8.908869158181303e-06,-6.510164228201339,1688.1932657927864,1.5773157814352168,-3.9687418494682483,0.018897193699135267,0.29675078166207336,4.841941523128608,0.40247370983645947,0.4040163398780863,-2.3262300018357926,0.09766324417384602,0
79,-7.738746739923957e-06,-6.516093775281294,1688.1868809356554,1.5773203654709238,-4.063546943138694,0.017187946200452976,0.3649425382651741,4.841963718812314,0.36948375980242965,0.22024776802364054,-2.3405868753766352,0.09627112249699442,0
80,-4.865817347741239e-06,-6.514667823976114,1688.1874920808207,1.5773198896149725,-4.02177458619895,0.01792113410732209,0.4534357035114734,4.841961414735612,0.38153266214308545,0.20476462623320235,-2.3524509795255115,0.0951357005733195,0
81,1.1729699767386628e-05,-6.51222159815736,1688.1906741431212,1.5773182137200796,-3.9463171164283253,0.019325745342525427,0.680149360872183,4.841953300124005,0.3665717746087176,0.39078053380676026,-2.344563701034729,0.09588902928952192,0
82,4.645462738600348e-06,-6.512345722775245,1688.1907136273862,1.5773158376185827,-3.9933708357011892,0.018437459606817263,0.534845805941489,4.841941795165189,0.29266588090971424,0.14096366721740128,-2.4038217604719168,0.090371912664813,0
83,-4.518274688207203e-06,-6.512520448736374,1688.19040190429,1.5773158635860294,-3.985069810167282,0.018591146426393153,0.24166290476313976,4.841941920898056,0.33444616710631325,0.30204071577578673,-2.402215512545892,0.09051718900577763,0
84,7.120209802553382e-06,-6.511481884234371,1688.1904774526993,1.5773166365801976,-4.037636413638326,0.017639114754670827,0.07547394140685693,4.8419456636923695,0.3489398812297051,0.1929571154565004,-2.4237599817793085,0.08858790157393469,0
85,7.9992810896649e-06,-6.512016399273443,1688.1904204390826,1.577315633375804,-3.9697054770810847,0.018878992612424955,0.41325128366680364,4.8419408062336435,0.3269136137542066,0.04386260030036637,-2.3964358965065706,0.09104185833632676,0
86,1.0580397339316731e-05,-6.510369930049521,1688.1899094743003,1.5773163423635963,-4.001767327075523,0.018283297751322494,0.402219619566923,4.841944239111783,0.3990881887587099,-0.034270539387304844,-2.410209883443531,0.08979644580703215,0
87,6.987091110356439e-06,-6.509787913185788,1688.1916625612407,1.577314808392642,-3.966985086826132,0.018930420760551358,0.25046907160254045,4.841936811715654,0.1735203952220925,0.200722662626037,-2.405656847774243,0.09020622438811812,0
88,-6.719615146441125e-06,-6.508889409877014,1688.1895073295532,1.5773183959894022,-3.9896579606856495,0.01850604283162489,0.6993004453818814,4.841954182663633,0.4398090428908046,0.3392575197321894,-2.3270577459774753,0.09758243744388585,0
89,1.0710167754657988e-05,-6.515030963367125,1688.191606080585,1.577316304844517,-3.997606749157452,0.018359525301586556,0.3483860835598768,4.841944057446495,0.2844123665497802,0.2095590924336619,-2.350031933344301,0.09536611680788218,0
90,8.518329373798738e-06,-6.513200733744699,1688.1916845936755,1.5773183119758654,-4.028099412479348,0.0178081437462148,0.09362372283032355,4.841953775873954,0.35417573853503037,0.3170481206067475,-2.3909691895103804,0.0915409203703295,0
91,-1.4485259461207417e-06,-6.513157322818836,1688.1860483672128,1.577320156147556,-4.026114508746753,0.01784352630107304,0.5737244203830524,4.841962705276269,0.3560401286701973,0.12946581581484096,-2.3721808337171564,0.09327708249561197,0
92,-8.311364673924729e-06,-6.5127915722872265,1688.1885770333022,1.5773209758004905,-3.9810583032623055,0.018665874724985168,0.5551222496773067,4.841966674006835,0.4056044604036926,0.33530368131616406,-2.3276138997898683,0.09752818168795006,0
93,-2.9629848506795874e-06,-6.511596333470769,1688.1901429313546,1.5773185611038139,-4.029063409139312,0.01779098502692612,0.6469007260015263,4.841954982140115,0.30019576845717166,0.3725083561985174,-2.363991390314339,0.09404410634586832,0
94,3.5083485442761372e-06,-6.51087970076207,1688.1887057750562,1.5773191188431321,-4.009624925996092,0.018140197877624102,0.210793811993237,4.841957682689539,0.4918068442267918,0.29324031935203476,-2.3446906291081655,0.09587685905215923,0
95,9.970073970449821e-06,-6.5127062586167215,1688.1869188408866,1.5773212046514058,-4.000779887340302,0.018301360322395585,0.09308034781660375,4.841967782095467,0.23207445531111115,0.3008447238271732,-2.3631871098066775,0.09411977461263982,0
96,-3.0382463600465275e-06,-6.515627377111346,1688.1911740381302,1.5773160517442024,-4.0445875701942695,0.0175169276692745,0.028927301118136902,4.841942831949087,0.47245770559584344,0.3064028534524954,-2.317577941015432,0.09851189851277817,0
97,1.3217002340813696e-05,-6.507846184503587,1688.1948486390736,1.5773133944566684,-4.01003745035377,0.018132716147450552,0.0669262607578491,4.841929965531854,0.2862660605902536,0.24511643947384387,-2.3653313591276484,0.09391817456745986,0
98,1.1052109850810718e-05,-6.515351354288994,1688.190254133811,1.5773166626406145,-4.03383356134609,0.01770632141014712,0.15019180277467784,4.841945789875495,0.34555390136613084,0.29789096885317545,-2.335228580512824,0.0967883560656528,0
99,-8.229638012849999e-06,-6.509229846456906,1688.192678410751,1.577317072714097,-4.020817346657292,0.01793829713877659,0.6238116071759474,4.841947775429474,0.3081666798102647,0.2637227742304882,-2.4114944704764776,0.08968116851485329,0
100,8.596668604797954e-06,-6.513707487088172,1688.187528488924,1.5773185586633027,-4.05308795334509,0.01736865813915381,0.0678597933772207,4.84195497032327,0.42313794942691185,0.3115763785155583,-2.3591070008285175,0.09450457803618317,0
101,8.708895724153012e-06,-6.5119351055836665,1688.1878127628308,1.5773187848415895,-3.9836126117960724,0.018618257162747735,0.24465083317957664,4.841956065468474,0.4139780381229954,0.31542240428211055,-2.340247985807519,0.0963037533050237,0
102,-3.352015290089915e-06,-6.514708591699534,1688.1903970032997,1.577314872659668,-4.033331139773787,0.017715219683144687,0.2129337713758551,4.841937122892543,0.4569545534017485,0.1313952639949565,-2.3938841513435607,0.09127447061537752,0
103,1.257321459036088e-05,-6.512494199781272,1688.1889945471735,1.5773196665063745,-3.9566397880254014,0.01912727813821735,0.685570697460903,4.841960334452509,0.2246170918457442,0.4272040617824593,-2.316089812604665,0.09865860600046988,0
104,-6.3688623612504925e-06,-6.511030338543477,1688.1911968042555,1.5773137481527992,-3.9319674255871835,0.01960506308214265,0.8389233679089836,4.841931678104052,0.4300312585490178,0.12178955656769896,-2.3613384707540335,0.09429392902834459,0
105,-2.920780778788923e-06,-6.503561255449466,1688.1938446128381,1.5773134510711362,-4.02153744047869,0.01792538453154287,0.38815239151709396,4.84193023965515,0.2420141518179586,0.28934848936639623,-2.3839328028145967,0.09218730913827676,0
106,-1.5646563410362125e-06,-6.504181147377332,1688.1937414152123,1.5773133359919584,-4.011552535345138,0.018105264342522888,0.5768213393367534,4.841929682449831,0.2732870713371012,0.3479885806653904,-2.348899433649211,0.09547418008535365,0
107,3.4546366271835693e-06,-6.513121362651563,1688.1913261386671,1.577317701631577,-4.053608366024316,0.017359621620800347,0.2653808784301521,4.841950820616024,0.4248299910897926,0.5164534260977705,-2.3350511087403696,0.09680553479108105,0
108,3.2637562663152648e-06,-6.512826988720248,1688.18869939554,1.577319455310006,-3.985603686362178,0.018581223704868362,0.39539478344808954,4.8419593118481785,0.34013329272519854,0.09871192441450383,-2.4122586112747912,0.08961266565140033,0
109,2.9863559433391243e-06,-6.5082263757043135,1688.1916906789158,1.577313669731782,-3.990427705242361,0.018491803386959573,0.22335471308892502,4.841931298394859,0.3503402866422076,-0.0029300353534669754,-2.411193358552559,0.08970817665007577,0
110,-3.3933924897856707e-06,-6.510859197947363,1688.190288039804,1.5773162491638988,-4.019652377333958,0.017959206881895964,0.08619936994709809,4.841943787844065,0.3855563792349541,0.16740616886118054,-2.390217793926525,0.0916097296618993,0
111,-1.6967206560583503e-05,-6.5149958481484935,1688.1917145605457,1.5773149220170446,-4.039839352994099,0.017600299623963592,0.03757310137843689,4.841937361877863,0.412865961914358,0.19041426160488073,-2.411009471983813,0.08972467429566967,0
112,-2.8227347061145498e-06,-6.5173233010589815,1688.1905973244614,1.5773159478585699,-3.9895585084832743,0.018507883389864015,0.07863092019751293,4.841942328940819,0.23466322281964946,0.21209039921506156,-2.419144479495138,0.08899772427727799,0
113,-2.7846214257153274e-07,-6.511727639100295,1688.1898257983337,1.5773196987386926,-4.061337032834774,0.017225972021215567,0.01916414908913637,4.841960490520117,0.40731461491316456,0.3192729950006641,-2.340784723642017,0.09625207730649309,0
114,1.1841995831858382e-05,-6.509685408856427,1688.188952365991,1.577317161051026,-4.010205130936287,0.018129675897946864,0.20171110951298785,4.841948203152289,0.2728335793761867,0.41017326559244593,-2.342574822716867,0.09607993067768451,0
115,7.486576512144435e-06,-6.516118002560145,1688.1887892882655,1.5773202786637037,-4.028582512555485,0.017799542708363435,0.0748148812757696,4.841963298494923,0.38148259920023264,0.2945362272530727,-2.374536684828631,0.09305759421950312,0
116,1.0780522511304518e-05,-6.512700519255002,1688.1900468566846,1.5773214780772318,-3.988974577962027,0.01851869386383472,0.2543072534909807,4.841969106014688,0.43770656018774035,0.26370207804465506,-2.377504420215111,0.0927818332992737,0
117,-6.327201092121273e-06,-6.512949266586183,1688.1928577487229,1.5773174958372915,-3.9803559795354584,0.018678988816316574,0.6177292474469988,4.841949824170317,0.3752850165136612,0.1854697085108088,-2.420646813994893,0.0888641203097502,0
118,-3.1476420180356156e-07,-6.510256563971319,1688.1884005941367,1.5773237917750558,-4.038436182335377,0.017625013182595968,0.2980922014341325,4.841980308881032,0.19604750277182914,0.29858261117886786,-2.4161258824438594,0.08926677842407883,0
119,-2.563576304334208e-06,-6.516062979406329,1688.1881107811969,1.5773233817007213,-4.019183817423331,0.017967623818032904,0.051004101817152286,4.841978323309587,0.360797824365074,0.21945075145263448,-2.411256211824858,0.08970253837481523,0
